hub,date,year,month,day,hour,price,predicted_price
HB_SOUTH,2015-03-15,2015,3,15,9.0,20.3125,19.909006118774414
HB_SOUTH,2015-03-15,2015,3,15,10.0,22.255,22.002729415893555
HB_SOUTH,2015-03-15,2015,3,15,11.0,24.5175,24.206336975097656
HB_SOUTH,2015-03-15,2015,3,15,12.0,23.990000000000002,23.78865623474121
HB_SOUTH,2015-03-15,2015,3,15,13.0,23.655,23.28669548034668
HB_SOUTH,2015-03-15,2015,3,15,14.0,23.4825,22.4744815826416
HB_SOUTH,2015-03-15,2015,3,15,15.0,21.525,20.169937133789062
HB_SOUTH,2015-03-15,2015,3,15,16.0,20.3025,19.63261604309082
HB_SOUTH,2015-03-15,2015,3,15,17.0,20.432499999999997,20.11850929260254
HB_SOUTH,2015-03-15,2015,3,15,18.0,21.965,21.9239559173584
HB_SOUTH,2015-03-15,2015,3,15,19.0,22.990000000000002,23.131114959716797
HB_SOUTH,2015-03-15,2015,3,15,20.0,27.685000000000002,29.172313690185547
HB_SOUTH,2015-03-15,2015,3,15,21.0,25.6825,26.2019100189209
HB_SOUTH,2015-03-15,2015,3,15,22.0,22.5525,21.77526092529297
HB_SOUTH,2015-03-15,2015,3,15,23.0,19.915,17.561782836914062
HB_SOUTH,2015-03-15,2015,3,15,24.0,19.209999999999997,17.460407257080078
HB_SOUTH,2015-03-16,2015,3,16,1.0,16.819999999999997,15.820022583007812
HB_SOUTH,2015-03-16,2015,3,16,2.0,15.66,15.70804214477539
HB_SOUTH,2015-03-16,2015,3,16,3.0,15.4025,15.52338981628418
HB_SOUTH,2015-03-16,2015,3,16,4.0,15.837500000000002,15.99064826965332
HB_SOUTH,2015-03-16,2015,3,16,5.0,16.792499999999997,16.75888442993164
HB_SOUTH,2015-03-16,2015,3,16,6.0,18.375,18.18951416015625
HB_SOUTH,2015-03-16,2015,3,16,7.0,19.557499999999997,19.389013290405273
HB_SOUTH,2015-03-16,2015,3,16,8.0,21.805,22.251110076904297
HB_SOUTH,2015-03-16,2015,3,16,9.0,20.8525,20.870695114135742
HB_SOUTH,2015-03-16,2015,3,16,10.0,23.2475,24.35613441467285
HB_SOUTH,2015-03-16,2015,3,16,11.0,23.17,23.503936767578125
HB_SOUTH,2015-03-16,2015,3,16,12.0,21.825,22.106081008911133
HB_SOUTH,2015-03-16,2015,3,16,13.0,22.6325,22.751461029052734
HB_SOUTH,2015-03-16,2015,3,16,14.0,21.685000000000002,21.372421264648438
HB_SOUTH,2015-03-16,2015,3,16,15.0,22.1075,22.585113525390625
HB_SOUTH,2015-03-16,2015,3,16,16.0,20.0175,19.891738891601562
HB_SOUTH,2015-03-16,2015,3,16,17.0,20.505,21.04044532775879
HB_SOUTH,2015-03-16,2015,3,16,18.0,21.8275,21.968421936035156
HB_SOUTH,2015-03-16,2015,3,16,19.0,20.8425,20.98189926147461
HB_SOUTH,2015-03-16,2015,3,16,20.0,23.3,23.681888580322266
HB_SOUTH,2015-03-16,2015,3,16,21.0,21.9725,21.12995719909668
HB_SOUTH,2015-03-16,2015,3,16,22.0,19.185,18.053468704223633
HB_SOUTH,2015-03-16,2015,3,16,23.0,19.0,17.5119571685791
HB_SOUTH,2015-03-16,2015,3,16,24.0,18.4925,16.955163955688477
HB_SOUTH,2015-03-17,2015,3,17,1.0,16.8175,15.760541915893555
HB_SOUTH,2015-03-17,2015,3,17,2.0,11.1775,10.433809280395508
HB_SOUTH,2015-03-17,2015,3,17,3.0,3.1100000000000003,3.886301040649414
HB_SOUTH,2015-03-17,2015,3,17,4.0,15.1825,14.794023513793945
HB_SOUTH,2015-03-17,2015,3,17,5.0,16.8975,15.909618377685547
HB_SOUTH,2015-03-17,2015,3,17,6.0,18.2525,19.062856674194336
HB_SOUTH,2015-03-17,2015,3,17,7.0,19.445,19.191213607788086
HB_SOUTH,2015-03-17,2015,3,17,8.0,19.68,19.735387802124023
HB_SOUTH,2015-03-17,2015,3,17,9.0,20.1075,20.03884506225586
HB_SOUTH,2015-03-17,2015,3,17,10.0,23.375,24.175046920776367
HB_SOUTH,2015-03-17,2015,3,17,11.0,23.072499999999998,23.647945404052734
HB_SOUTH,2015-03-17,2015,3,17,12.0,23.13,24.029930114746094
HB_SOUTH,2015-03-17,2015,3,17,13.0,23.127499999999998,23.30666160583496
HB_SOUTH,2015-03-17,2015,3,17,14.0,24.8325,25.093711853027344
HB_SOUTH,2015-03-17,2015,3,17,15.0,24.5125,24.411144256591797
HB_SOUTH,2015-03-17,2015,3,17,16.0,23.7875,23.969457626342773
HB_SOUTH,2015-03-17,2015,3,17,17.0,21.447499999999998,20.82429313659668
HB_SOUTH,2015-03-17,2015,3,17,18.0,21.1475,20.846303939819336
HB_SOUTH,2015-03-17,2015,3,17,19.0,22.8025,21.76803970336914
HB_SOUTH,2015-03-17,2015,3,17,20.0,84.16999999999999,35.1296272277832
HB_SOUTH,2015-03-17,2015,3,17,21.0,33.135,30.218181610107422
HB_SOUTH,2015-03-17,2015,3,17,22.0,23.18,23.76588249206543
HB_SOUTH,2015-03-17,2015,3,17,23.0,24.8975,22.052669525146484
HB_SOUTH,2015-03-17,2015,3,17,24.0,19.6475,15.291051864624023
HB_SOUTH,2015-03-18,2015,3,18,1.0,19.282500000000002,16.618913650512695
HB_SOUTH,2015-03-18,2015,3,18,2.0,19.0275,16.694961547851562
HB_SOUTH,2015-03-18,2015,3,18,3.0,18.77,17.650793075561523
HB_SOUTH,2015-03-18,2015,3,18,4.0,18.305,18.16611099243164
HB_SOUTH,2015-03-18,2015,3,18,5.0,18.875,19.3807315826416
HB_SOUTH,2015-03-18,2015,3,18,6.0,19.31,19.515798568725586
HB_SOUTH,2015-03-18,2015,3,18,7.0,22.322499999999998,23.129056930541992
HB_SOUTH,2015-03-18,2015,3,18,8.0,23.1075,23.52627944946289
HB_SOUTH,2015-03-18,2015,3,18,9.0,21.3025,21.099288940429688
HB_SOUTH,2015-03-18,2015,3,18,10.0,23.659999999999997,24.22585105895996
HB_SOUTH,2015-03-18,2015,3,18,11.0,25.2625,25.467851638793945
HB_SOUTH,2015-03-18,2015,3,18,12.0,25.9875,27.16440200805664
HB_SOUTH,2015-03-18,2015,3,18,13.0,25.887500000000003,27.208621978759766
HB_SOUTH,2015-03-18,2015,3,18,14.0,28.270000000000003,30.226003646850586
HB_SOUTH,2015-03-18,2015,3,18,15.0,26.8125,27.13174057006836
HB_SOUTH,2015-03-18,2015,3,18,16.0,26.5225,26.93485450744629
HB_SOUTH,2015-03-18,2015,3,18,17.0,24.785,23.422792434692383
HB_SOUTH,2015-03-18,2015,3,18,18.0,23.9225,23.446273803710938
HB_SOUTH,2015-03-18,2015,3,18,19.0,22.990000000000002,22.359703063964844
HB_SOUTH,2015-03-18,2015,3,18,20.0,24.785,24.314773559570312
HB_SOUTH,2015-03-18,2015,3,18,21.0,24.8975,23.829334259033203
HB_SOUTH,2015-03-18,2015,3,18,22.0,21.347500000000004,20.595943450927734
HB_SOUTH,2015-03-18,2015,3,18,23.0,20.7975,20.048625946044922
HB_SOUTH,2015-03-18,2015,3,18,24.0,19.99,18.493627548217773
HB_SOUTH,2015-03-19,2015,3,19,1.0,19.0225,17.895692825317383
HB_SOUTH,2015-03-19,2015,3,19,2.0,16.715,15.718345642089844
HB_SOUTH,2015-03-19,2015,3,19,3.0,15.33,15.168981552124023
HB_SOUTH,2015-03-19,2015,3,19,4.0,16.3525,16.649641036987305
HB_SOUTH,2015-03-19,2015,3,19,5.0,18.5775,18.728517532348633
HB_SOUTH,2015-03-19,2015,3,19,6.0,19.845,19.884946823120117
HB_SOUTH,2015-03-19,2015,3,19,7.0,22.877499999999998,23.66849708557129
HB_SOUTH,2015-03-19,2015,3,19,8.0,23.53,24.390426635742188
HB_SOUTH,2015-03-19,2015,3,19,9.0,21.02,20.724559783935547
HB_SOUTH,2015-03-19,2015,3,19,10.0,21.950000000000003,21.775245666503906
HB_SOUTH,2015-03-19,2015,3,19,11.0,23.4925,23.402565002441406
HB_SOUTH,2015-03-19,2015,3,19,12.0,23.777500000000003,24.080251693725586
HB_SOUTH,2015-03-19,2015,3,19,13.0,22.58,23.234092712402344
HB_SOUTH,2015-03-19,2015,3,19,14.0,23.900000000000002,25.14804458618164
HB_SOUTH,2015-03-19,2015,3,19,15.0,23.962500000000002,24.480056762695312
HB_SOUTH,2015-03-19,2015,3,19,16.0,23.762500000000003,24.36191177368164
HB_SOUTH,2015-03-19,2015,3,19,17.0,23.36,23.399187088012695
HB_SOUTH,2015-03-19,2015,3,19,18.0,22.725,22.64320182800293
HB_SOUTH,2015-03-19,2015,3,19,19.0,21.622499999999995,21.36148452758789
HB_SOUTH,2015-03-19,2015,3,19,20.0,22.295,21.985483169555664
HB_SOUTH,2015-03-19,2015,3,19,21.0,24.1,23.3823184967041
HB_SOUTH,2015-03-19,2015,3,19,22.0,22.61,21.89293098449707
HB_SOUTH,2015-03-19,2015,3,19,23.0,20.985,20.16451644897461
HB_SOUTH,2015-03-19,2015,3,19,24.0,19.485,17.832618713378906
HB_SOUTH,2015-03-20,2015,3,20,1.0,17.3475,15.543586730957031
HB_SOUTH,2015-03-20,2015,3,20,2.0,14.3275,12.98495101928711
HB_SOUTH,2015-03-20,2015,3,20,3.0,11.445,11.253847122192383
HB_SOUTH,2015-03-20,2015,3,20,4.0,2.67,4.553913116455078
HB_SOUTH,2015-03-20,2015,3,20,5.0,13.55,14.639436721801758
HB_SOUTH,2015-03-20,2015,3,20,6.0,17.33,16.58829116821289
HB_SOUTH,2015-03-20,2015,3,20,7.0,20.057499999999997,20.54541015625
HB_SOUTH,2015-03-20,2015,3,20,8.0,20.72,20.951265335083008
HB_SOUTH,2015-03-20,2015,3,20,9.0,21.865,22.759431838989258
HB_SOUTH,2015-03-20,2015,3,20,10.0,26.387500000000003,29.071754455566406
HB_SOUTH,2015-03-20,2015,3,20,11.0,26.212500000000002,27.70601463317871
HB_SOUTH,2015-03-20,2015,3,20,12.0,24.715,24.998844146728516
HB_SOUTH,2015-03-20,2015,3,20,13.0,25.587500000000002,25.544492721557617
HB_SOUTH,2015-03-20,2015,3,20,14.0,29.215,29.064334869384766
HB_SOUTH,2015-03-20,2015,3,20,15.0,41.545,42.19670867919922
HB_SOUTH,2015-03-20,2015,3,20,16.0,30.817500000000003,31.40623664855957
HB_SOUTH,2015-03-20,2015,3,20,17.0,26.557499999999997,26.357219696044922
HB_SOUTH,2015-03-20,2015,3,20,18.0,26.955,25.12494468688965
HB_SOUTH,2015-03-20,2015,3,20,19.0,23.82,21.616954803466797
HB_SOUTH,2015-03-20,2015,3,20,20.0,31.602500000000003,27.41923713684082
HB_SOUTH,2015-03-20,2015,3,20,21.0,25.2975,21.384490966796875
HB_SOUTH,2015-03-20,2015,3,20,22.0,24.814999999999998,24.6197452545166
HB_SOUTH,2015-03-20,2015,3,20,23.0,25.485,22.935714721679688
HB_SOUTH,2015-03-20,2015,3,20,24.0,26.0925,24.58587646484375
HB_SOUTH,2015-03-21,2015,3,21,1.0,25.9225,23.245452880859375
HB_SOUTH,2015-03-21,2015,3,21,2.0,22.425,20.127437591552734
HB_SOUTH,2015-03-21,2015,3,21,3.0,21.175,19.44917106628418
HB_SOUTH,2015-03-21,2015,3,21,4.0,21.020000000000003,19.987003326416016
HB_SOUTH,2015-03-21,2015,3,21,5.0,21.0425,20.835556030273438
HB_SOUTH,2015-03-21,2015,3,21,6.0,20.1875,20.363088607788086
HB_SOUTH,2015-03-21,2015,3,21,7.0,20.9125,21.439327239990234
HB_SOUTH,2015-03-21,2015,3,21,8.0,23.0925,24.1705265045166
HB_SOUTH,2015-03-21,2015,3,21,9.0,26.560000000000002,29.50006675720215
HB_SOUTH,2015-03-21,2015,3,21,10.0,65.41000000000001,68.06260681152344
HB_SOUTH,2015-03-21,2015,3,21,11.0,47.8975,60.783809661865234
HB_SOUTH,2015-03-21,2015,3,21,12.0,31.775,36.85466003417969
HB_SOUTH,2015-03-21,2015,3,21,13.0,32.842499999999994,31.271602630615234
HB_SOUTH,2015-03-21,2015,3,21,14.0,27.752499999999998,24.4145450592041
HB_SOUTH,2015-03-21,2015,3,21,15.0,29.895000000000003,27.677642822265625
HB_SOUTH,2015-03-21,2015,3,21,16.0,25.2475,22.1556453704834
HB_SOUTH,2015-03-21,2015,3,21,17.0,24.575000000000003,24.260805130004883
HB_SOUTH,2015-03-21,2015,3,21,18.0,23.44,21.324359893798828
HB_SOUTH,2015-03-21,2015,3,21,19.0,24.1525,23.827899932861328
HB_SOUTH,2015-03-21,2015,3,21,20.0,29.845000000000002,28.99258041381836
HB_SOUTH,2015-03-21,2015,3,21,21.0,27.044999999999998,27.517353057861328
HB_SOUTH,2015-03-21,2015,3,21,22.0,31.939999999999998,36.306396484375
HB_SOUTH,2015-03-21,2015,3,21,23.0,22.915,20.904603958129883
HB_SOUTH,2015-03-21,2015,3,21,24.0,23.880000000000003,23.36336326599121
HB_SOUTH,2015-03-22,2015,3,22,1.0,22.349999999999998,19.667844772338867
HB_SOUTH,2015-03-22,2015,3,22,2.0,20.604999999999997,20.250492095947266
HB_SOUTH,2015-03-22,2015,3,22,3.0,20.13,19.795913696289062
HB_SOUTH,2015-03-22,2015,3,22,4.0,19.575,19.749238967895508
HB_SOUTH,2015-03-22,2015,3,22,5.0,19.512500000000003,19.143280029296875
HB_SOUTH,2015-03-22,2015,3,22,6.0,19.25,18.822729110717773
HB_SOUTH,2015-03-22,2015,3,22,7.0,19.517500000000002,19.02394676208496
HB_SOUTH,2015-03-22,2015,3,22,8.0,20.5775,21.09282684326172
HB_SOUTH,2015-03-22,2015,3,22,9.0,21.8575,22.602890014648438
HB_SOUTH,2015-03-22,2015,3,22,10.0,24.21,25.419641494750977
HB_SOUTH,2015-03-22,2015,3,22,11.0,24.0725,24.08855628967285
HB_SOUTH,2015-03-22,2015,3,22,12.0,23.384999999999998,23.77475929260254
HB_SOUTH,2015-03-22,2015,3,22,13.0,23.9825,24.381160736083984
HB_SOUTH,2015-03-22,2015,3,22,14.0,24.317500000000003,24.43198013305664
HB_SOUTH,2015-03-22,2015,3,22,15.0,24.25,24.42796516418457
HB_SOUTH,2015-03-22,2015,3,22,16.0,24.985000000000003,25.336336135864258
HB_SOUTH,2015-03-22,2015,3,22,17.0,26.0575,26.454509735107422
HB_SOUTH,2015-03-22,2015,3,22,18.0,24.9875,25.08562469482422
HB_SOUTH,2015-03-22,2015,3,22,19.0,24.9125,25.288848876953125
HB_SOUTH,2015-03-22,2015,3,22,20.0,29.792500000000004,29.89427375793457
HB_SOUTH,2015-03-22,2015,3,22,21.0,25.7175,24.165403366088867
HB_SOUTH,2015-03-22,2015,3,22,22.0,24.165,24.54058265686035
HB_SOUTH,2015-03-22,2015,3,22,23.0,21.065,19.271373748779297
HB_SOUTH,2015-03-22,2015,3,22,24.0,19.990000000000002,19.224634170532227
HB_SOUTH,2015-03-23,2015,3,23,1.0,17.794999999999998,16.654600143432617
HB_SOUTH,2015-03-23,2015,3,23,2.0,11.5725,11.216745376586914
HB_SOUTH,2015-03-23,2015,3,23,3.0,0.7000000000000001,3.0870258808135986
HB_SOUTH,2015-03-23,2015,3,23,4.0,6.2225,6.6737380027771
HB_SOUTH,2015-03-23,2015,3,23,5.0,15.5625,15.083112716674805
HB_SOUTH,2015-03-23,2015,3,23,6.0,17.615000000000002,17.798715591430664
HB_SOUTH,2015-03-23,2015,3,23,7.0,21.98,23.04349136352539
HB_SOUTH,2015-03-23,2015,3,23,8.0,22.8775,25.174053192138672
HB_SOUTH,2015-03-23,2015,3,23,9.0,20.9475,21.48084831237793
HB_SOUTH,2015-03-23,2015,3,23,10.0,23.130000000000003,23.208967208862305
HB_SOUTH,2015-03-23,2015,3,23,11.0,24.79,25.006839752197266
HB_SOUTH,2015-03-23,2015,3,23,12.0,24.835,25.12796401977539
HB_SOUTH,2015-03-23,2015,3,23,13.0,26.330000000000002,27.55484962463379
HB_SOUTH,2015-03-23,2015,3,23,14.0,29.2575,31.09698486328125
HB_SOUTH,2015-03-23,2015,3,23,15.0,27.6425,28.70599365234375
HB_SOUTH,2015-03-23,2015,3,23,16.0,27.545,28.060379028320312
HB_SOUTH,2015-03-23,2015,3,23,17.0,28.015,27.185260772705078
HB_SOUTH,2015-03-23,2015,3,23,18.0,27.1125,25.94497299194336
HB_SOUTH,2015-03-23,2015,3,23,19.0,28.095,26.80208969116211
HB_SOUTH,2015-03-23,2015,3,23,20.0,29.142500000000002,27.126096725463867
HB_SOUTH,2015-03-23,2015,3,23,21.0,24.4925,22.459386825561523
HB_SOUTH,2015-03-23,2015,3,23,22.0,21.322499999999998,19.72527503967285
HB_SOUTH,2015-03-23,2015,3,23,23.0,20.1375,17.710594177246094
HB_SOUTH,2015-03-23,2015,3,23,24.0,17.105,14.764755249023438
HB_SOUTH,2015-03-24,2015,3,24,1.0,14.192499999999999,12.628602981567383
HB_SOUTH,2015-03-24,2015,3,24,2.0,0.18500000000000003,2.951885223388672
HB_SOUTH,2015-03-24,2015,3,24,3.0,0.02749999999999997,2.1946988105773926
HB_SOUTH,2015-03-24,2015,3,24,4.0,-0.145,3.00754451751709
HB_SOUTH,2015-03-24,2015,3,24,5.0,2.5875,7.26329231262207
HB_SOUTH,2015-03-24,2015,3,24,6.0,16.645,15.16632080078125
HB_SOUTH,2015-03-24,2015,3,24,7.0,18.4075,19.103635787963867
HB_SOUTH,2015-03-24,2015,3,24,8.0,19.0575,21.425567626953125
HB_SOUTH,2015-03-24,2015,3,24,9.0,18.932499999999997,18.609928131103516
HB_SOUTH,2015-03-24,2015,3,24,10.0,19.474999999999998,18.66323471069336
HB_SOUTH,2015-03-24,2015,3,24,11.0,20.002499999999998,19.837038040161133
HB_SOUTH,2015-03-24,2015,3,24,12.0,20.615000000000002,20.994762420654297
HB_SOUTH,2015-03-24,2015,3,24,13.0,23.622500000000002,25.40069007873535
HB_SOUTH,2015-03-24,2015,3,24,14.0,27.152500000000003,30.886625289916992
HB_SOUTH,2015-03-24,2015,3,24,15.0,28.0075,31.507610321044922
HB_SOUTH,2015-03-24,2015,3,24,16.0,41.21,49.200477600097656
HB_SOUTH,2015-03-24,2015,3,24,17.0,56.3525,62.27030944824219
HB_SOUTH,2015-03-24,2015,3,24,18.0,44.72,38.939476013183594
HB_SOUTH,2015-03-24,2015,3,24,19.0,31.04,27.170194625854492
HB_SOUTH,2015-03-24,2015,3,24,20.0,27.9225,24.302989959716797
HB_SOUTH,2015-03-24,2015,3,24,21.0,26.5225,22.686704635620117
HB_SOUTH,2015-03-24,2015,3,24,22.0,24.165,20.30828857421875
HB_SOUTH,2015-03-24,2015,3,24,23.0,21.634999999999998,18.523740768432617
HB_SOUTH,2015-03-24,2015,3,24,24.0,19.9375,16.673358917236328
HB_SOUTH,2015-03-25,2015,3,25,1.0,18.7675,15.916570663452148
HB_SOUTH,2015-03-25,2015,3,25,2.0,15.2825,13.28474235534668
HB_SOUTH,2015-03-25,2015,3,25,3.0,4.654999999999999,4.784075736999512
HB_SOUTH,2015-03-25,2015,3,25,4.0,-0.1375,2.4703619480133057
HB_SOUTH,2015-03-25,2015,3,25,5.0,6.66,8.597862243652344
HB_SOUTH,2015-03-25,2015,3,25,6.0,14.8875,15.217247009277344
HB_SOUTH,2015-03-25,2015,3,25,7.0,19.0025,18.75238037109375
HB_SOUTH,2015-03-25,2015,3,25,8.0,19.415,21.439455032348633
HB_SOUTH,2015-03-25,2015,3,25,9.0,19.377499999999998,21.287458419799805
HB_SOUTH,2015-03-25,2015,3,25,10.0,21.9525,24.680583953857422
HB_SOUTH,2015-03-25,2015,3,25,11.0,22.720000000000002,26.817073822021484
HB_SOUTH,2015-03-25,2015,3,25,12.0,20.9675,21.569988250732422
HB_SOUTH,2015-03-25,2015,3,25,13.0,21.6925,21.59764289855957
HB_SOUTH,2015-03-25,2015,3,25,14.0,24.71,25.85401153564453
HB_SOUTH,2015-03-25,2015,3,25,15.0,27.830000000000002,29.876842498779297
HB_SOUTH,2015-03-25,2015,3,25,16.0,27.64,30.81139373779297
HB_SOUTH,2015-03-25,2015,3,25,17.0,27.5925,29.066829681396484
HB_SOUTH,2015-03-25,2015,3,25,18.0,24.1,22.915681838989258
HB_SOUTH,2015-03-25,2015,3,25,19.0,23.2,22.07069969177246
HB_SOUTH,2015-03-25,2015,3,25,20.0,37.34,31.898387908935547
HB_SOUTH,2015-03-25,2015,3,25,21.0,33.004999999999995,29.41684913635254
HB_SOUTH,2015-03-25,2015,3,25,22.0,24.195000000000004,24.50704002380371
HB_SOUTH,2015-03-25,2015,3,25,23.0,20.200000000000003,17.346065521240234
HB_SOUTH,2015-03-25,2015,3,25,24.0,17.99,14.380182266235352
HB_SOUTH,2015-03-26,2015,3,26,1.0,19.6025,16.520414352416992
HB_SOUTH,2015-03-26,2015,3,26,2.0,13.31,11.98307991027832
HB_SOUTH,2015-03-26,2015,3,26,3.0,16.64,15.548343658447266
HB_SOUTH,2015-03-26,2015,3,26,4.0,17.195,16.10066032409668
HB_SOUTH,2015-03-26,2015,3,26,5.0,17.762500000000003,18.028919219970703
HB_SOUTH,2015-03-26,2015,3,26,6.0,18.972499999999997,18.967567443847656
HB_SOUTH,2015-03-26,2015,3,26,7.0,20.1,20.25709342956543
HB_SOUTH,2015-03-26,2015,3,26,8.0,20.365000000000002,20.250423431396484
HB_SOUTH,2015-03-26,2015,3,26,9.0,19.6825,19.160276412963867
HB_SOUTH,2015-03-26,2015,3,26,10.0,19.555,19.254295349121094
HB_SOUTH,2015-03-26,2015,3,26,11.0,20.3925,20.460460662841797
HB_SOUTH,2015-03-26,2015,3,26,12.0,24.3925,25.05141830444336
HB_SOUTH,2015-03-26,2015,3,26,13.0,24.045,25.34482765197754
HB_SOUTH,2015-03-26,2015,3,26,14.0,22.8725,24.69002342224121
HB_SOUTH,2015-03-26,2015,3,26,15.0,23.227500000000003,23.87623405456543
HB_SOUTH,2015-03-26,2015,3,26,16.0,21.0375,19.96958351135254
HB_SOUTH,2015-03-26,2015,3,26,17.0,20.395,19.8663387298584
HB_SOUTH,2015-03-26,2015,3,26,18.0,21.252499999999998,21.065635681152344
HB_SOUTH,2015-03-26,2015,3,26,19.0,20.525000000000002,20.648469924926758
HB_SOUTH,2015-03-26,2015,3,26,20.0,33.894999999999996,32.44394302368164
HB_SOUTH,2015-03-26,2015,3,26,21.0,28.2225,28.646221160888672
HB_SOUTH,2015-03-26,2015,3,26,22.0,25.8175,27.714128494262695
HB_SOUTH,2015-03-26,2015,3,26,23.0,23.927500000000002,21.366233825683594
HB_SOUTH,2015-03-26,2015,3,26,24.0,20.31,16.85088539123535
HB_SOUTH,2015-03-27,2015,3,27,1.0,19.4025,16.885517120361328
HB_SOUTH,2015-03-27,2015,3,27,2.0,16.962500000000002,15.64654541015625
HB_SOUTH,2015-03-27,2015,3,27,3.0,10.37,11.02231216430664
HB_SOUTH,2015-03-27,2015,3,27,4.0,3.4250000000000003,5.12932014465332
HB_SOUTH,2015-03-27,2015,3,27,5.0,12.6725,13.574548721313477
HB_SOUTH,2015-03-27,2015,3,27,6.0,17.79,16.441688537597656
HB_SOUTH,2015-03-27,2015,3,27,7.0,21.707500000000003,20.953218460083008
HB_SOUTH,2015-03-27,2015,3,27,8.0,21.422500000000003,21.759742736816406
HB_SOUTH,2015-03-27,2015,3,27,9.0,21.96,22.738422393798828
HB_SOUTH,2015-03-27,2015,3,27,10.0,26.5175,28.792421340942383
HB_SOUTH,2015-03-27,2015,3,27,11.0,45.894999999999996,55.12577819824219
HB_SOUTH,2015-03-27,2015,3,27,12.0,24.4875,25.344961166381836
HB_SOUTH,2015-03-27,2015,3,27,13.0,24.99,23.3634090423584
HB_SOUTH,2015-03-27,2015,3,27,14.0,25.9625,23.418621063232422
HB_SOUTH,2015-03-27,2015,3,27,15.0,26.0475,23.53482437133789
HB_SOUTH,2015-03-27,2015,3,27,16.0,27.142500000000002,25.68117904663086
HB_SOUTH,2015-03-27,2015,3,27,17.0,27.7425,29.460153579711914
HB_SOUTH,2015-03-27,2015,3,27,18.0,27.095,31.17327880859375
HB_SOUTH,2015-03-27,2015,3,27,19.0,24.4225,24.88056182861328
HB_SOUTH,2015-03-27,2015,3,27,20.0,23.290000000000003,22.18865203857422
HB_SOUTH,2015-03-27,2015,3,27,21.0,22.9475,21.270706176757812
HB_SOUTH,2015-03-27,2015,3,27,22.0,20.415,18.84522247314453
HB_SOUTH,2015-03-27,2015,3,27,23.0,25.720000000000002,22.39259910583496
HB_SOUTH,2015-03-27,2015,3,27,24.0,19.205,17.431039810180664
HB_SOUTH,2015-03-28,2015,3,28,1.0,15.3275,14.295343399047852
HB_SOUTH,2015-03-28,2015,3,28,2.0,-0.2625,3.1757845878601074
HB_SOUTH,2015-03-28,2015,3,28,3.0,-0.095,1.4411683082580566
HB_SOUTH,2015-03-28,2015,3,28,4.0,4.6375,5.420813083648682
HB_SOUTH,2015-03-28,2015,3,28,5.0,2.17,6.898766994476318
HB_SOUTH,2015-03-28,2015,3,28,6.0,15.217500000000001,15.74775505065918
HB_SOUTH,2015-03-28,2015,3,28,7.0,15.9,17.58088493347168
HB_SOUTH,2015-03-28,2015,3,28,8.0,17.409999999999997,18.882944107055664
HB_SOUTH,2015-03-28,2015,3,28,9.0,18.06,17.63984489440918
HB_SOUTH,2015-03-28,2015,3,28,10.0,19.0425,19.191795349121094
HB_SOUTH,2015-03-28,2015,3,28,11.0,19.5475,20.06542205810547
HB_SOUTH,2015-03-28,2015,3,28,12.0,20.445,21.517242431640625
HB_SOUTH,2015-03-28,2015,3,28,13.0,20.435,21.419010162353516
HB_SOUTH,2015-03-28,2015,3,28,14.0,20.990000000000002,21.82843017578125
HB_SOUTH,2015-03-28,2015,3,28,15.0,20.9175,21.194080352783203
HB_SOUTH,2015-03-28,2015,3,28,16.0,20.7725,20.91606330871582
HB_SOUTH,2015-03-28,2015,3,28,17.0,22.89,23.301589965820312
HB_SOUTH,2015-03-28,2015,3,28,18.0,24.372500000000002,24.76023292541504
HB_SOUTH,2015-03-28,2015,3,28,19.0,23.834999999999997,24.548799514770508
HB_SOUTH,2015-03-28,2015,3,28,20.0,24.415,24.740055084228516
HB_SOUTH,2015-03-28,2015,3,28,21.0,19.475,17.3980770111084
HB_SOUTH,2015-03-28,2015,3,28,22.0,18.4825,16.65236473083496
HB_SOUTH,2015-03-28,2015,3,28,23.0,21.84,19.117435455322266
HB_SOUTH,2015-03-28,2015,3,28,24.0,19.7225,17.337738037109375
HB_SOUTH,2015-03-29,2015,3,29,1.0,17.5175,16.668865203857422
HB_SOUTH,2015-03-29,2015,3,29,2.0,4.8725,4.910573959350586
HB_SOUTH,2015-03-29,2015,3,29,3.0,-0.15,1.7377922534942627
HB_SOUTH,2015-03-29,2015,3,29,4.0,-0.1425,1.7953965663909912
HB_SOUTH,2015-03-29,2015,3,29,5.0,-0.042499999999999996,2.5137248039245605
HB_SOUTH,2015-03-29,2015,3,29,6.0,4.11,7.338882923126221
HB_SOUTH,2015-03-29,2015,3,29,7.0,12.99,12.91798210144043
HB_SOUTH,2015-03-29,2015,3,29,8.0,15.4575,16.433624267578125
HB_SOUTH,2015-03-29,2015,3,29,9.0,17.0275,17.904268264770508
HB_SOUTH,2015-03-29,2015,3,29,10.0,18.8325,18.76761245727539
HB_SOUTH,2015-03-29,2015,3,29,11.0,17.7975,17.830089569091797
HB_SOUTH,2015-03-29,2015,3,29,12.0,18.7575,19.198894500732422
HB_SOUTH,2015-03-29,2015,3,29,13.0,19.325,19.97368812561035
HB_SOUTH,2015-03-29,2015,3,29,14.0,20.6125,21.813833236694336
HB_SOUTH,2015-03-29,2015,3,29,15.0,20.970000000000002,21.905452728271484
HB_SOUTH,2015-03-29,2015,3,29,16.0,21.8075,22.46889305114746
