hub,date,year,month,day,hour,price,predicted_price
HB_HOUSTON,2015-01-15,2015,1,15,5.0,22.0,25.0505428314209
HB_HOUSTON,2015-01-15,2015,1,15,6.0,23.727500000000003,28.020811080932617
HB_HOUSTON,2015-01-15,2015,1,15,7.0,27.1025,34.63998031616211
HB_HOUSTON,2015-01-15,2015,1,15,8.0,26.56,34.48152542114258
HB_HOUSTON,2015-01-15,2015,1,15,9.0,24.575,29.367708206176758
HB_HOUSTON,2015-01-15,2015,1,15,10.0,27.174999999999997,31.874046325683594
HB_HOUSTON,2015-01-15,2015,1,15,11.0,24.445,27.174100875854492
HB_HOUSTON,2015-01-15,2015,1,15,12.0,23.885,27.459138870239258
HB_HOUSTON,2015-01-15,2015,1,15,13.0,23.5675,26.046785354614258
HB_HOUSTON,2015-01-15,2015,1,15,14.0,22.65,25.877849578857422
HB_HOUSTON,2015-01-15,2015,1,15,15.0,21.9675,24.72323989868164
HB_HOUSTON,2015-01-15,2015,1,15,16.0,21.877499999999998,25.225627899169922
HB_HOUSTON,2015-01-15,2015,1,15,17.0,22.0725,27.60720443725586
HB_HOUSTON,2015-01-15,2015,1,15,18.0,24.19,31.95309066772461
HB_HOUSTON,2015-01-15,2015,1,15,19.0,28.882500000000004,39.773311614990234
HB_HOUSTON,2015-01-15,2015,1,15,20.0,29.5675,38.677371978759766
HB_HOUSTON,2015-01-15,2015,1,15,21.0,30.445,35.74492263793945
HB_HOUSTON,2015-01-15,2015,1,15,22.0,27.765,30.04520606994629
HB_HOUSTON,2015-01-15,2015,1,15,23.0,24.917500000000004,27.386363983154297
HB_HOUSTON,2015-01-15,2015,1,15,24.0,23.6775,25.91521644592285
HB_HOUSTON,2015-01-16,2015,1,16,1.0,25.252499999999998,27.61343002319336
HB_HOUSTON,2015-01-16,2015,1,16,2.0,24.6025,27.56604766845703
HB_HOUSTON,2015-01-16,2015,1,16,3.0,24.717499999999998,28.94523048400879
HB_HOUSTON,2015-01-16,2015,1,16,4.0,25.23,29.056734085083008
HB_HOUSTON,2015-01-16,2015,1,16,5.0,25.315,29.8430118560791
HB_HOUSTON,2015-01-16,2015,1,16,6.0,44.612500000000004,58.82853698730469
HB_HOUSTON,2015-01-16,2015,1,16,7.0,270.8025,116.2288818359375
HB_HOUSTON,2015-01-16,2015,1,16,8.0,57.6175,78.91905212402344
HB_HOUSTON,2015-01-16,2015,1,16,9.0,38.3425,53.653846740722656
HB_HOUSTON,2015-01-16,2015,1,16,10.0,28.595,34.871639251708984
HB_HOUSTON,2015-01-16,2015,1,16,11.0,27.150000000000002,33.374691009521484
HB_HOUSTON,2015-01-16,2015,1,16,12.0,24.552500000000002,29.210773468017578
HB_HOUSTON,2015-01-16,2015,1,16,13.0,22.700000000000003,27.53586196899414
HB_HOUSTON,2015-01-16,2015,1,16,14.0,21.72,26.13588523864746
HB_HOUSTON,2015-01-16,2015,1,16,15.0,21.2325,26.348777770996094
HB_HOUSTON,2015-01-16,2015,1,16,16.0,21.0625,25.880512237548828
HB_HOUSTON,2015-01-16,2015,1,16,17.0,20.7625,25.20917510986328
HB_HOUSTON,2015-01-16,2015,1,16,18.0,21.555,25.380407333374023
HB_HOUSTON,2015-01-16,2015,1,16,19.0,22.43,25.670284271240234
HB_HOUSTON,2015-01-16,2015,1,16,20.0,21.775,24.554718017578125
HB_HOUSTON,2015-01-16,2015,1,16,21.0,22.07,24.927656173706055
HB_HOUSTON,2015-01-16,2015,1,16,22.0,21.444999999999997,24.08034324645996
HB_HOUSTON,2015-01-16,2015,1,16,23.0,20.8725,23.833833694458008
HB_HOUSTON,2015-01-16,2015,1,16,24.0,20.4,23.311843872070312
HB_HOUSTON,2015-01-17,2015,1,17,1.0,20.1325,23.42902183532715
HB_HOUSTON,2015-01-17,2015,1,17,2.0,20.027499999999996,23.557153701782227
HB_HOUSTON,2015-01-17,2015,1,17,3.0,20.145,23.989336013793945
HB_HOUSTON,2015-01-17,2015,1,17,4.0,20.6475,24.666927337646484
HB_HOUSTON,2015-01-17,2015,1,17,5.0,20.845,24.60150718688965
HB_HOUSTON,2015-01-17,2015,1,17,6.0,21.1875,26.760814666748047
HB_HOUSTON,2015-01-17,2015,1,17,7.0,21.660000000000004,26.78585433959961
HB_HOUSTON,2015-01-17,2015,1,17,8.0,22.4725,27.689001083374023
HB_HOUSTON,2015-01-17,2015,1,17,9.0,22.999999999999996,28.017940521240234
HB_HOUSTON,2015-01-17,2015,1,17,10.0,23.63,28.473644256591797
HB_HOUSTON,2015-01-17,2015,1,17,11.0,21.8525,25.52151107788086
HB_HOUSTON,2015-01-17,2015,1,17,12.0,19.8625,22.97454833984375
HB_HOUSTON,2015-01-17,2015,1,17,13.0,18.535,21.5510196685791
HB_HOUSTON,2015-01-17,2015,1,17,14.0,14.522499999999999,17.87041664123535
HB_HOUSTON,2015-01-17,2015,1,17,15.0,13.482500000000002,17.270023345947266
HB_HOUSTON,2015-01-17,2015,1,17,16.0,12.7975,16.579227447509766
HB_HOUSTON,2015-01-17,2015,1,17,17.0,15.3975,18.891042709350586
HB_HOUSTON,2015-01-17,2015,1,17,18.0,21.43,24.649641036987305
HB_HOUSTON,2015-01-17,2015,1,17,19.0,25.025,31.087047576904297
HB_HOUSTON,2015-01-17,2015,1,17,20.0,23.4525,32.655094146728516
HB_HOUSTON,2015-01-17,2015,1,17,21.0,23.7475,30.050397872924805
HB_HOUSTON,2015-01-17,2015,1,17,22.0,25.127499999999998,29.47020721435547
HB_HOUSTON,2015-01-17,2015,1,17,23.0,24.880000000000003,28.67792320251465
HB_HOUSTON,2015-01-17,2015,1,17,24.0,23.610000000000003,27.216537475585938
HB_HOUSTON,2015-01-18,2015,1,18,1.0,23.0975,26.82029151916504
HB_HOUSTON,2015-01-18,2015,1,18,2.0,22.6875,26.511180877685547
HB_HOUSTON,2015-01-18,2015,1,18,3.0,22.61,27.133176803588867
HB_HOUSTON,2015-01-18,2015,1,18,4.0,22.655,27.697540283203125
HB_HOUSTON,2015-01-18,2015,1,18,5.0,22.4925,27.60962677001953
HB_HOUSTON,2015-01-18,2015,1,18,6.0,23.105,28.181589126586914
HB_HOUSTON,2015-01-18,2015,1,18,7.0,22.7625,27.269636154174805
HB_HOUSTON,2015-01-18,2015,1,18,8.0,23.0475,27.269298553466797
HB_HOUSTON,2015-01-18,2015,1,18,9.0,22.07,25.232139587402344
HB_HOUSTON,2015-01-18,2015,1,18,10.0,21.6725,24.418798446655273
HB_HOUSTON,2015-01-18,2015,1,18,11.0,21.1325,23.1501407623291
HB_HOUSTON,2015-01-18,2015,1,18,12.0,20.4525,22.565107345581055
HB_HOUSTON,2015-01-18,2015,1,18,13.0,19.985,22.497962951660156
HB_HOUSTON,2015-01-18,2015,1,18,14.0,19.335,22.448625564575195
HB_HOUSTON,2015-01-18,2015,1,18,15.0,18.205,21.666820526123047
HB_HOUSTON,2015-01-18,2015,1,18,16.0,17.4925,21.163801193237305
HB_HOUSTON,2015-01-18,2015,1,18,17.0,17.585,21.334896087646484
HB_HOUSTON,2015-01-18,2015,1,18,18.0,19.7175,24.325990676879883
HB_HOUSTON,2015-01-18,2015,1,18,19.0,20.685000000000002,25.902355194091797
HB_HOUSTON,2015-01-18,2015,1,18,20.0,19.77,24.503904342651367
HB_HOUSTON,2015-01-18,2015,1,18,21.0,19.502499999999998,23.277488708496094
HB_HOUSTON,2015-01-18,2015,1,18,22.0,19.1025,22.443099975585938
HB_HOUSTON,2015-01-18,2015,1,18,23.0,18.6875,22.132349014282227
HB_HOUSTON,2015-01-18,2015,1,18,24.0,17.675,21.1213436126709
HB_HOUSTON,2015-01-19,2015,1,19,1.0,17.555,21.1387996673584
HB_HOUSTON,2015-01-19,2015,1,19,2.0,17.7125,21.315216064453125
HB_HOUSTON,2015-01-19,2015,1,19,3.0,18.880000000000003,22.83991813659668
HB_HOUSTON,2015-01-19,2015,1,19,4.0,19.9375,24.26515007019043
HB_HOUSTON,2015-01-19,2015,1,19,5.0,20.470000000000002,25.074604034423828
HB_HOUSTON,2015-01-19,2015,1,19,6.0,21.2725,25.874086380004883
HB_HOUSTON,2015-01-19,2015,1,19,7.0,23.967499999999998,29.4603214263916
HB_HOUSTON,2015-01-19,2015,1,19,8.0,25.7525,31.296443939208984
HB_HOUSTON,2015-01-19,2015,1,19,9.0,30.5525,37.57501983642578
HB_HOUSTON,2015-01-19,2015,1,19,10.0,26.1625,29.22952651977539
HB_HOUSTON,2015-01-19,2015,1,19,11.0,25.259999999999998,27.664794921875
HB_HOUSTON,2015-01-19,2015,1,19,12.0,23.465,25.460983276367188
HB_HOUSTON,2015-01-19,2015,1,19,13.0,22.6725,24.849695205688477
HB_HOUSTON,2015-01-19,2015,1,19,14.0,22.2525,24.623294830322266
HB_HOUSTON,2015-01-19,2015,1,19,15.0,22.7675,26.544740676879883
HB_HOUSTON,2015-01-19,2015,1,19,16.0,22.504999999999995,27.115678787231445
HB_HOUSTON,2015-01-19,2015,1,19,17.0,22.325,26.804948806762695
HB_HOUSTON,2015-01-19,2015,1,19,18.0,22.997500000000002,26.856645584106445
HB_HOUSTON,2015-01-19,2015,1,19,19.0,26.0,30.822587966918945
HB_HOUSTON,2015-01-19,2015,1,19,20.0,24.122500000000002,27.61423110961914
HB_HOUSTON,2015-01-19,2015,1,19,21.0,23.619999999999997,26.841190338134766
HB_HOUSTON,2015-01-19,2015,1,19,22.0,21.580000000000002,23.75339126586914
HB_HOUSTON,2015-01-19,2015,1,19,23.0,21.0575,23.768985748291016
HB_HOUSTON,2015-01-19,2015,1,19,24.0,20.252499999999998,23.070159912109375
HB_HOUSTON,2015-01-20,2015,1,20,1.0,19.792499999999997,23.58321762084961
HB_HOUSTON,2015-01-20,2015,1,20,2.0,19.4725,23.512134552001953
HB_HOUSTON,2015-01-20,2015,1,20,3.0,19.4375,23.891931533813477
HB_HOUSTON,2015-01-20,2015,1,20,4.0,19.455,24.12716293334961
HB_HOUSTON,2015-01-20,2015,1,20,5.0,19.6625,24.490127563476562
HB_HOUSTON,2015-01-20,2015,1,20,6.0,21.115000000000002,26.52151870727539
HB_HOUSTON,2015-01-20,2015,1,20,7.0,24.505,32.249298095703125
HB_HOUSTON,2015-01-20,2015,1,20,8.0,24.330000000000002,30.945470809936523
HB_HOUSTON,2015-01-20,2015,1,20,9.0,22.535,26.732952117919922
HB_HOUSTON,2015-01-20,2015,1,20,10.0,22.472499999999997,25.983579635620117
HB_HOUSTON,2015-01-20,2015,1,20,11.0,22.587500000000002,26.321395874023438
HB_HOUSTON,2015-01-20,2015,1,20,12.0,23.3675,27.974323272705078
HB_HOUSTON,2015-01-20,2015,1,20,13.0,23.3525,28.550100326538086
HB_HOUSTON,2015-01-20,2015,1,20,14.0,23.932500000000005,29.651275634765625
HB_HOUSTON,2015-01-20,2015,1,20,15.0,26.1575,32.43750762939453
HB_HOUSTON,2015-01-20,2015,1,20,16.0,25.7775,30.803386688232422
HB_HOUSTON,2015-01-20,2015,1,20,17.0,25.5925,29.713035583496094
HB_HOUSTON,2015-01-20,2015,1,20,18.0,25.165000000000003,28.538427352905273
HB_HOUSTON,2015-01-20,2015,1,20,19.0,26.997500000000002,30.92140007019043
HB_HOUSTON,2015-01-20,2015,1,20,20.0,25.145,28.16659164428711
HB_HOUSTON,2015-01-20,2015,1,20,21.0,23.0325,25.98492431640625
HB_HOUSTON,2015-01-20,2015,1,20,22.0,19.564999999999998,21.573495864868164
HB_HOUSTON,2015-01-20,2015,1,20,23.0,18.2725,20.87962532043457
HB_HOUSTON,2015-01-20,2015,1,20,24.0,13.542499999999999,16.9614200592041
HB_HOUSTON,2015-01-21,2015,1,21,1.0,6.2875000000000005,10.653526306152344
HB_HOUSTON,2015-01-21,2015,1,21,2.0,14.610000000000001,17.997100830078125
HB_HOUSTON,2015-01-21,2015,1,21,3.0,14.955,17.986968994140625
HB_HOUSTON,2015-01-21,2015,1,21,4.0,17.0775,21.267019271850586
HB_HOUSTON,2015-01-21,2015,1,21,5.0,17.982499999999998,21.711532592773438
HB_HOUSTON,2015-01-21,2015,1,21,6.0,19.792500000000004,24.79053497314453
HB_HOUSTON,2015-01-21,2015,1,21,7.0,23.05,30.555158615112305
HB_HOUSTON,2015-01-21,2015,1,21,8.0,22.555,30.542009353637695
HB_HOUSTON,2015-01-21,2015,1,21,9.0,22.032500000000002,27.48503875732422
HB_HOUSTON,2015-01-21,2015,1,21,10.0,21.9525,25.97243881225586
HB_HOUSTON,2015-01-21,2015,1,21,11.0,22.28,27.132368087768555
HB_HOUSTON,2015-01-21,2015,1,21,12.0,22.3575,27.75994110107422
HB_HOUSTON,2015-01-21,2015,1,21,13.0,22.305,28.42738914489746
HB_HOUSTON,2015-01-21,2015,1,21,14.0,21.7975,27.524127960205078
HB_HOUSTON,2015-01-21,2015,1,21,15.0,21.39,26.45396614074707
HB_HOUSTON,2015-01-21,2015,1,21,16.0,20.72,25.105405807495117
HB_HOUSTON,2015-01-21,2015,1,21,17.0,20.7625,25.251893997192383
HB_HOUSTON,2015-01-21,2015,1,21,18.0,21.252499999999998,25.812780380249023
HB_HOUSTON,2015-01-21,2015,1,21,19.0,22.032500000000002,26.358844757080078
HB_HOUSTON,2015-01-21,2015,1,21,20.0,21.625,24.414108276367188
HB_HOUSTON,2015-01-21,2015,1,21,21.0,21.7775,23.27594566345215
HB_HOUSTON,2015-01-21,2015,1,21,22.0,20.7125,21.5728816986084
HB_HOUSTON,2015-01-21,2015,1,21,23.0,19.8525,21.36084747314453
HB_HOUSTON,2015-01-21,2015,1,21,24.0,18.23,20.371797561645508
HB_HOUSTON,2015-01-22,2015,1,22,1.0,16.005,18.780128479003906
HB_HOUSTON,2015-01-22,2015,1,22,2.0,-0.3025,6.200601577758789
HB_HOUSTON,2015-01-22,2015,1,22,3.0,-0.8450000000000001,3.9483821392059326
HB_HOUSTON,2015-01-22,2015,1,22,4.0,4.2625,8.939075469970703
HB_HOUSTON,2015-01-22,2015,1,22,5.0,16.512500000000003,18.944873809814453
HB_HOUSTON,2015-01-22,2015,1,22,6.0,18.0075,20.229021072387695
HB_HOUSTON,2015-01-22,2015,1,22,7.0,25.725,32.43537139892578
HB_HOUSTON,2015-01-22,2015,1,22,8.0,21.25,30.920080184936523
HB_HOUSTON,2015-01-22,2015,1,22,9.0,20.994999999999997,28.27837371826172
HB_HOUSTON,2015-01-22,2015,1,22,10.0,21.705,26.1862735748291
HB_HOUSTON,2015-01-22,2015,1,22,11.0,21.884999999999998,26.726837158203125
HB_HOUSTON,2015-01-22,2015,1,22,12.0,21.66,26.741132736206055
HB_HOUSTON,2015-01-22,2015,1,22,13.0,21.665000000000003,27.195127487182617
HB_HOUSTON,2015-01-22,2015,1,22,14.0,21.935,27.67268943786621
HB_HOUSTON,2015-01-22,2015,1,22,15.0,21.904999999999998,27.55084800720215
HB_HOUSTON,2015-01-22,2015,1,22,16.0,22.334999999999997,27.896150588989258
HB_HOUSTON,2015-01-22,2015,1,22,17.0,22.98,28.641834259033203
HB_HOUSTON,2015-01-22,2015,1,22,18.0,25.1175,31.87750244140625
HB_HOUSTON,2015-01-22,2015,1,22,19.0,26.9025,34.25751495361328
HB_HOUSTON,2015-01-22,2015,1,22,20.0,25.9375,31.91722297668457
HB_HOUSTON,2015-01-22,2015,1,22,21.0,24.8775,28.263641357421875
HB_HOUSTON,2015-01-22,2015,1,22,22.0,23.2275,24.592819213867188
HB_HOUSTON,2015-01-22,2015,1,22,23.0,22.38,22.64090347290039
HB_HOUSTON,2015-01-22,2015,1,22,24.0,20.7425,22.435213088989258
HB_HOUSTON,2015-01-23,2015,1,23,1.0,19.42,21.940902709960938
HB_HOUSTON,2015-01-23,2015,1,23,2.0,19.557499999999997,22.355958938598633
HB_HOUSTON,2015-01-23,2015,1,23,3.0,19.497500000000002,23.167020797729492
HB_HOUSTON,2015-01-23,2015,1,23,4.0,19.445,23.425752639770508
HB_HOUSTON,2015-01-23,2015,1,23,5.0,20.034999999999997,24.08304214477539
HB_HOUSTON,2015-01-23,2015,1,23,6.0,21.994999999999997,26.95171356201172
HB_HOUSTON,2015-01-23,2015,1,23,7.0,26.565,34.354286193847656
HB_HOUSTON,2015-01-23,2015,1,23,8.0,27.2025,34.650108337402344
HB_HOUSTON,2015-01-23,2015,1,23,9.0,25.3325,29.502744674682617
HB_HOUSTON,2015-01-23,2015,1,23,10.0,26.1425,29.465871810913086
HB_HOUSTON,2015-01-23,2015,1,23,11.0,25.950000000000003,29.214811325073242
HB_HOUSTON,2015-01-23,2015,1,23,12.0,24.02,27.14118766784668
HB_HOUSTON,2015-01-23,2015,1,23,13.0,23.485,27.05179214477539
HB_HOUSTON,2015-01-23,2015,1,23,14.0,23.787499999999998,27.959897994995117
HB_HOUSTON,2015-01-23,2015,1,23,15.0,22.9525,27.901832580566406
HB_HOUSTON,2015-01-23,2015,1,23,16.0,22.63,27.90735626220703
HB_HOUSTON,2015-01-23,2015,1,23,17.0,22.9425,28.116207122802734
HB_HOUSTON,2015-01-23,2015,1,23,18.0,26.387500000000003,33.28993606567383
HB_HOUSTON,2015-01-23,2015,1,23,19.0,26.042500000000004,31.52583122253418
HB_HOUSTON,2015-01-23,2015,1,23,20.0,25.13,29.20081329345703
HB_HOUSTON,2015-01-23,2015,1,23,21.0,24.3325,27.22212791442871
HB_HOUSTON,2015-01-23,2015,1,23,22.0,22.815,25.45005226135254
HB_HOUSTON,2015-01-23,2015,1,23,23.0,21.8125,24.380916595458984
HB_HOUSTON,2015-01-23,2015,1,23,24.0,21.075,24.127952575683594
HB_HOUSTON,2015-01-24,2015,1,24,1.0,20.115,23.699731826782227
HB_HOUSTON,2015-01-24,2015,1,24,2.0,19.97,24.268213272094727
HB_HOUSTON,2015-01-24,2015,1,24,3.0,19.9425,24.81407928466797
HB_HOUSTON,2015-01-24,2015,1,24,4.0,20.0775,25.391027450561523
HB_HOUSTON,2015-01-24,2015,1,24,5.0,20.595,26.073514938354492
HB_HOUSTON,2015-01-24,2015,1,24,6.0,22.060000000000002,28.53135108947754
HB_HOUSTON,2015-01-24,2015,1,24,7.0,23.255,30.282705307006836
HB_HOUSTON,2015-01-24,2015,1,24,8.0,24.1075,30.6545467376709
HB_HOUSTON,2015-01-24,2015,1,24,9.0,23.9375,28.951276779174805
HB_HOUSTON,2015-01-24,2015,1,24,10.0,24.277500000000003,28.740367889404297
HB_HOUSTON,2015-01-24,2015,1,24,11.0,23.4625,27.304288864135742
HB_HOUSTON,2015-01-24,2015,1,24,12.0,22.4075,26.230539321899414
HB_HOUSTON,2015-01-24,2015,1,24,13.0,21.905,25.895343780517578
HB_HOUSTON,2015-01-24,2015,1,24,14.0,19.997500000000002,23.883657455444336
HB_HOUSTON,2015-01-24,2015,1,24,15.0,19.130000000000003,23.26044273376465
HB_HOUSTON,2015-01-24,2015,1,24,16.0,18.8675,22.959993362426758
HB_HOUSTON,2015-01-24,2015,1,24,17.0,18.605,22.69084930419922
HB_HOUSTON,2015-01-24,2015,1,24,18.0,19.11,23.16046714782715
HB_HOUSTON,2015-01-24,2015,1,24,19.0,20.235,24.48996925354004
HB_HOUSTON,2015-01-24,2015,1,24,20.0,20.0275,24.027009963989258
HB_HOUSTON,2015-01-24,2015,1,24,21.0,20.009999999999998,23.731914520263672
HB_HOUSTON,2015-01-24,2015,1,24,22.0,20.105,23.51542091369629
HB_HOUSTON,2015-01-24,2015,1,24,23.0,19.66,22.928569793701172
HB_HOUSTON,2015-01-24,2015,1,24,24.0,18.947499999999998,22.148414611816406
HB_HOUSTON,2015-01-25,2015,1,25,1.0,17.6,20.741804122924805
HB_HOUSTON,2015-01-25,2015,1,25,2.0,17.049999999999997,20.398740768432617
HB_HOUSTON,2015-01-25,2015,1,25,3.0,17.197499999999998,20.798635482788086
HB_HOUSTON,2015-01-25,2015,1,25,4.0,17.5,21.391101837158203
HB_HOUSTON,2015-01-25,2015,1,25,5.0,18.5,22.659408569335938
HB_HOUSTON,2015-01-25,2015,1,25,6.0,18.807499999999997,22.961713790893555
HB_HOUSTON,2015-01-25,2015,1,25,7.0,21.1,26.21435546875
HB_HOUSTON,2015-01-25,2015,1,25,8.0,21.175,25.89373779296875
HB_HOUSTON,2015-01-25,2015,1,25,9.0,21.33,25.737245559692383
HB_HOUSTON,2015-01-25,2015,1,25,10.0,21.085,24.592863082885742
HB_HOUSTON,2015-01-25,2015,1,25,11.0,20.6225,23.879364013671875
HB_HOUSTON,2015-01-25,2015,1,25,12.0,20.2575,23.325281143188477
HB_HOUSTON,2015-01-25,2015,1,25,13.0,19.8175,22.922630310058594
HB_HOUSTON,2015-01-25,2015,1,25,14.0,18.53,21.563167572021484
HB_HOUSTON,2015-01-25,2015,1,25,15.0,17.695,20.72541618347168
HB_HOUSTON,2015-01-25,2015,1,25,16.0,18.6725,21.871580123901367
HB_HOUSTON,2015-01-25,2015,1,25,17.0,19.255,22.754045486450195
HB_HOUSTON,2015-01-25,2015,1,25,18.0,20.6325,24.817956924438477
HB_HOUSTON,2015-01-25,2015,1,25,19.0,24.372500000000002,30.349246978759766
HB_HOUSTON,2015-01-25,2015,1,25,20.0,23.59,28.693191528320312
HB_HOUSTON,2015-01-25,2015,1,25,21.0,23.4775,27.274322509765625
HB_HOUSTON,2015-01-25,2015,1,25,22.0,22.6125,25.203937530517578
HB_HOUSTON,2015-01-25,2015,1,25,23.0,21.552500000000002,24.087400436401367
HB_HOUSTON,2015-01-25,2015,1,25,24.0,19.767500000000002,22.182741165161133
HB_HOUSTON,2015-01-26,2015,1,26,1.0,18.950000000000003,21.731170654296875
HB_HOUSTON,2015-01-26,2015,1,26,2.0,18.5625,21.5789737701416
HB_HOUSTON,2015-01-26,2015,1,26,3.0,18.7225,22.161577224731445
HB_HOUSTON,2015-01-26,2015,1,26,4.0,18.91,22.50218963623047
HB_HOUSTON,2015-01-26,2015,1,26,5.0,19.97,24.027170181274414
HB_HOUSTON,2015-01-26,2015,1,26,6.0,23.5325,29.34571075439453
HB_HOUSTON,2015-01-26,2015,1,26,7.0,35.67,47.02411651611328
HB_HOUSTON,2015-01-26,2015,1,26,8.0,24.355000000000004,30.630966186523438
HB_HOUSTON,2015-01-26,2015,1,26,9.0,22.972499999999997,24.4262638092041
HB_HOUSTON,2015-01-26,2015,1,26,10.0,24.519999999999996,27.072084426879883
HB_HOUSTON,2015-01-26,2015,1,26,11.0,25.2975,27.85879898071289
HB_HOUSTON,2015-01-26,2015,1,26,12.0,22.545,26.291194915771484
HB_HOUSTON,2015-01-26,2015,1,26,13.0,21.61,25.334848403930664
HB_HOUSTON,2015-01-26,2015,1,26,14.0,20.9275,24.38266944885254
HB_HOUSTON,2015-01-26,2015,1,26,15.0,20.794999999999998,24.700298309326172
HB_HOUSTON,2015-01-26,2015,1,26,16.0,20.7675,25.085058212280273
HB_HOUSTON,2015-01-26,2015,1,26,17.0,20.79,25.374765396118164
HB_HOUSTON,2015-01-26,2015,1,26,18.0,21.197499999999998,25.73517608642578
HB_HOUSTON,2015-01-26,2015,1,26,19.0,23.865000000000002,29.461076736450195
HB_HOUSTON,2015-01-26,2015,1,26,20.0,24.044999999999998,29.0129337310791
HB_HOUSTON,2015-01-26,2015,1,26,21.0,22.215,25.966360092163086
HB_HOUSTON,2015-01-26,2015,1,26,22.0,21.205,23.93533706665039
HB_HOUSTON,2015-01-26,2015,1,26,23.0,19.182499999999997,21.698930740356445
HB_HOUSTON,2015-01-26,2015,1,26,24.0,17.947499999999998,20.92960548400879
HB_HOUSTON,2015-01-27,2015,1,27,1.0,17.36,20.811817169189453
HB_HOUSTON,2015-01-27,2015,1,27,2.0,17.1175,21.05373764038086
HB_HOUSTON,2015-01-27,2015,1,27,3.0,17.3325,21.458911895751953
HB_HOUSTON,2015-01-27,2015,1,27,4.0,18.43,22.70283317565918
HB_HOUSTON,2015-01-27,2015,1,27,5.0,19.58,24.12447738647461
HB_HOUSTON,2015-01-27,2015,1,27,6.0,22.5375,28.887210845947266
HB_HOUSTON,2015-01-27,2015,1,27,7.0,26.575,35.498695373535156
HB_HOUSTON,2015-01-27,2015,1,27,8.0,21.705000000000002,26.584505081176758
HB_HOUSTON,2015-01-27,2015,1,27,9.0,22.814999999999998,26.27721405029297
HB_HOUSTON,2015-01-27,2015,1,27,10.0,21.5625,24.43955421447754
HB_HOUSTON,2015-01-27,2015,1,27,11.0,20.990000000000002,24.60845184326172
HB_HOUSTON,2015-01-27,2015,1,27,12.0,21.209999999999997,24.999399185180664
HB_HOUSTON,2015-01-27,2015,1,27,13.0,20.9525,25.388938903808594
HB_HOUSTON,2015-01-27,2015,1,27,14.0,20.9725,25.56978988647461
HB_HOUSTON,2015-01-27,2015,1,27,15.0,21.615000000000002,26.386201858520508
HB_HOUSTON,2015-01-27,2015,1,27,16.0,22.015,26.803573608398438
HB_HOUSTON,2015-01-27,2015,1,27,17.0,22.1925,26.771577835083008
HB_HOUSTON,2015-01-27,2015,1,27,18.0,22.13,26.21595573425293
HB_HOUSTON,2015-01-27,2015,1,27,19.0,23.1175,27.236038208007812
HB_HOUSTON,2015-01-27,2015,1,27,20.0,22.3975,25.7936954498291
HB_HOUSTON,2015-01-27,2015,1,27,21.0,20.744999999999997,23.603811264038086
HB_HOUSTON,2015-01-27,2015,1,27,22.0,19.2975,21.664316177368164
HB_HOUSTON,2015-01-27,2015,1,27,23.0,19.759999999999998,22.356447219848633
HB_HOUSTON,2015-01-27,2015,1,27,24.0,17.1225,19.995811462402344
HB_HOUSTON,2015-01-28,2015,1,28,1.0,12.600000000000001,15.800223350524902
HB_HOUSTON,2015-01-28,2015,1,28,2.0,16.7575,19.98528289794922
HB_HOUSTON,2015-01-28,2015,1,28,3.0,12.11,15.881750106811523
HB_HOUSTON,2015-01-28,2015,1,28,4.0,16.7025,20.661373138427734
HB_HOUSTON,2015-01-28,2015,1,28,5.0,17.53,20.753238677978516
HB_HOUSTON,2015-01-28,2015,1,28,6.0,19.965000000000003,24.824283599853516
HB_HOUSTON,2015-01-28,2015,1,28,7.0,90.19999999999999,50.705387115478516
HB_HOUSTON,2015-01-28,2015,1,28,8.0,19.3475,32.905391693115234
HB_HOUSTON,2015-01-28,2015,1,28,9.0,19.080000000000002,24.277292251586914
HB_HOUSTON,2015-01-28,2015,1,28,10.0,19.8375,23.448238372802734
HB_HOUSTON,2015-01-28,2015,1,28,11.0,20.305,24.765565872192383
HB_HOUSTON,2015-01-28,2015,1,28,12.0,20.3575,25.80840492248535
HB_HOUSTON,2015-01-28,2015,1,28,13.0,21.225,27.734031677246094
HB_HOUSTON,2015-01-28,2015,1,28,14.0,21.83,28.155834197998047
HB_HOUSTON,2015-01-28,2015,1,28,15.0,21.59,26.69064712524414
HB_HOUSTON,2015-01-28,2015,1,28,16.0,21.2425,25.408477783203125
HB_HOUSTON,2015-01-28,2015,1,28,17.0,21.240000000000002,25.192752838134766
HB_HOUSTON,2015-01-28,2015,1,28,18.0,22.53,26.80787467956543
HB_HOUSTON,2015-01-28,2015,1,28,19.0,24.2925,29.05559730529785
HB_HOUSTON,2015-01-28,2015,1,28,20.0,22.1925,25.75872230529785
HB_HOUSTON,2015-01-28,2015,1,28,21.0,21.505,23.830724716186523
HB_HOUSTON,2015-01-28,2015,1,28,22.0,20.2575,21.352787017822266
HB_HOUSTON,2015-01-28,2015,1,28,23.0,21.735,23.157400131225586
HB_HOUSTON,2015-01-28,2015,1,28,24.0,18.677500000000002,20.604536056518555
HB_HOUSTON,2015-01-29,2015,1,29,1.0,17.3625,19.877643585205078
HB_HOUSTON,2015-01-29,2015,1,29,2.0,18.43,21.47187042236328
HB_HOUSTON,2015-01-29,2015,1,29,3.0,19.0625,22.73866844177246
HB_HOUSTON,2015-01-29,2015,1,29,4.0,19.3525,23.29082679748535
