hub,date,year,month,day,hour,price,predicted_price
LZ_RAYBN,2018-06-13,2018,6,13,9.0,24.367500000000003,25.629032135009766
LZ_RAYBN,2018-06-13,2018,6,13,10.0,25.7875,27.549551010131836
LZ_RAYBN,2018-06-13,2018,6,13,11.0,32.68875,39.34272384643555
LZ_RAYBN,2018-06-13,2018,6,13,12.0,35.17625,40.81479263305664
LZ_RAYBN,2018-06-13,2018,6,13,13.0,45.11,58.08115768432617
LZ_RAYBN,2018-06-13,2018,6,13,14.0,77.73749999999998,92.3238296508789
LZ_RAYBN,2018-06-13,2018,6,13,15.0,57.613749999999996,59.33029556274414
LZ_RAYBN,2018-06-13,2018,6,13,16.0,189.42249999999999,123.27075958251953
LZ_RAYBN,2018-06-13,2018,6,13,17.0,59.72125000000001,50.607261657714844
LZ_RAYBN,2018-06-13,2018,6,13,18.0,44.21625,38.05265426635742
LZ_RAYBN,2018-06-13,2018,6,13,19.0,34.865,33.41322326660156
LZ_RAYBN,2018-06-13,2018,6,13,20.0,33.98125,33.6032600402832
LZ_RAYBN,2018-06-13,2018,6,13,21.0,31.20375,29.210329055786133
LZ_RAYBN,2018-06-13,2018,6,13,22.0,29.12875,28.047327041625977
LZ_RAYBN,2018-06-13,2018,6,13,23.0,25.45625,24.787168502807617
LZ_RAYBN,2018-06-13,2018,6,13,24.0,25.566250000000004,26.083703994750977
LZ_RAYBN,2018-06-14,2018,6,14,1.0,20.65125,19.694862365722656
LZ_RAYBN,2018-06-14,2018,6,14,2.0,17.57375,16.986238479614258
LZ_RAYBN,2018-06-14,2018,6,14,3.0,17.715,16.79035758972168
LZ_RAYBN,2018-06-14,2018,6,14,4.0,17.5475,16.492515563964844
LZ_RAYBN,2018-06-14,2018,6,14,5.0,17.525000000000002,17.310544967651367
LZ_RAYBN,2018-06-14,2018,6,14,6.0,18.33,18.751527786254883
LZ_RAYBN,2018-06-14,2018,6,14,7.0,18.8575,19.59414291381836
LZ_RAYBN,2018-06-14,2018,6,14,8.0,21.044999999999998,22.460426330566406
LZ_RAYBN,2018-06-14,2018,6,14,9.0,28.220000000000002,31.131635665893555
LZ_RAYBN,2018-06-14,2018,6,14,10.0,23.308750000000003,25.921003341674805
LZ_RAYBN,2018-06-14,2018,6,14,11.0,24.533749999999998,29.689001083374023
LZ_RAYBN,2018-06-14,2018,6,14,12.0,31.678749999999997,42.10889434814453
LZ_RAYBN,2018-06-14,2018,6,14,13.0,36.195,47.327144622802734
LZ_RAYBN,2018-06-14,2018,6,14,14.0,33.61,39.541587829589844
LZ_RAYBN,2018-06-14,2018,6,14,15.0,31.0225,34.738277435302734
LZ_RAYBN,2018-06-14,2018,6,14,16.0,30.597499999999997,33.00912857055664
LZ_RAYBN,2018-06-14,2018,6,14,17.0,33.34,36.121498107910156
LZ_RAYBN,2018-06-14,2018,6,14,18.0,30.62,29.781084060668945
LZ_RAYBN,2018-06-14,2018,6,14,19.0,27.787500000000005,26.359580993652344
LZ_RAYBN,2018-06-14,2018,6,14,20.0,25.172499999999996,24.06815528869629
LZ_RAYBN,2018-06-14,2018,6,14,21.0,25.6925,25.497928619384766
LZ_RAYBN,2018-06-14,2018,6,14,22.0,24.52625,24.422344207763672
LZ_RAYBN,2018-06-14,2018,6,14,23.0,18.929999999999996,17.58612632751465
LZ_RAYBN,2018-06-14,2018,6,14,24.0,18.3475,18.367311477661133
LZ_RAYBN,2018-06-15,2018,6,15,1.0,17.919999999999998,17.573055267333984
LZ_RAYBN,2018-06-15,2018,6,15,2.0,16.543750000000003,15.966346740722656
LZ_RAYBN,2018-06-15,2018,6,15,3.0,14.862500000000002,14.673879623413086
LZ_RAYBN,2018-06-15,2018,6,15,4.0,14.7,15.008416175842285
LZ_RAYBN,2018-06-15,2018,6,15,5.0,15.432500000000001,15.932251930236816
LZ_RAYBN,2018-06-15,2018,6,15,6.0,16.312500000000004,16.92654800415039
LZ_RAYBN,2018-06-15,2018,6,15,7.0,17.134999999999998,17.864051818847656
LZ_RAYBN,2018-06-15,2018,6,15,8.0,18.623749999999998,19.285547256469727
LZ_RAYBN,2018-06-15,2018,6,15,9.0,18.459999999999997,19.158824920654297
LZ_RAYBN,2018-06-15,2018,6,15,10.0,18.592500000000005,19.73572540283203
LZ_RAYBN,2018-06-15,2018,6,15,11.0,20.13625,21.44676971435547
LZ_RAYBN,2018-06-15,2018,6,15,12.0,21.637499999999996,22.74981689453125
LZ_RAYBN,2018-06-15,2018,6,15,13.0,25.431250000000002,28.08637237548828
LZ_RAYBN,2018-06-15,2018,6,15,14.0,24.936249999999994,27.1114501953125
LZ_RAYBN,2018-06-15,2018,6,15,15.0,28.98375,34.118438720703125
LZ_RAYBN,2018-06-15,2018,6,15,16.0,32.9225,39.08185577392578
LZ_RAYBN,2018-06-15,2018,6,15,17.0,31.512499999999996,32.933349609375
LZ_RAYBN,2018-06-15,2018,6,15,18.0,32.173750000000005,31.59983253479004
LZ_RAYBN,2018-06-15,2018,6,15,19.0,27.4025,24.71396255493164
LZ_RAYBN,2018-06-15,2018,6,15,20.0,25.948750000000004,24.35637092590332
LZ_RAYBN,2018-06-15,2018,6,15,21.0,25.3075,24.879138946533203
LZ_RAYBN,2018-06-15,2018,6,15,22.0,24.3975,24.163976669311523
LZ_RAYBN,2018-06-15,2018,6,15,23.0,20.763749999999998,20.16117286682129
LZ_RAYBN,2018-06-15,2018,6,15,24.0,20.22375,20.727230072021484
LZ_RAYBN,2018-06-16,2018,6,16,1.0,18.5775,18.42313003540039
LZ_RAYBN,2018-06-16,2018,6,16,2.0,18.22,17.931751251220703
LZ_RAYBN,2018-06-16,2018,6,16,3.0,17.497500000000002,17.239418029785156
LZ_RAYBN,2018-06-16,2018,6,16,4.0,16.8275,16.579082489013672
LZ_RAYBN,2018-06-16,2018,6,16,5.0,17.0275,17.123149871826172
LZ_RAYBN,2018-06-16,2018,6,16,6.0,17.26375,17.415184020996094
LZ_RAYBN,2018-06-16,2018,6,16,7.0,17.04,17.103302001953125
LZ_RAYBN,2018-06-16,2018,6,16,8.0,17.73375,18.03440284729004
LZ_RAYBN,2018-06-16,2018,6,16,9.0,17.74875,17.922199249267578
LZ_RAYBN,2018-06-16,2018,6,16,10.0,17.1325,17.191871643066406
LZ_RAYBN,2018-06-16,2018,6,16,11.0,16.7625,16.953767776489258
LZ_RAYBN,2018-06-16,2018,6,16,12.0,17.62375,18.047714233398438
LZ_RAYBN,2018-06-16,2018,6,16,13.0,20.725,21.69645118713379
LZ_RAYBN,2018-06-16,2018,6,16,14.0,25.741249999999997,28.131433486938477
LZ_RAYBN,2018-06-16,2018,6,16,15.0,23.41375,25.380094528198242
LZ_RAYBN,2018-06-16,2018,6,16,16.0,26.385000000000005,30.295122146606445
LZ_RAYBN,2018-06-16,2018,6,16,17.0,27.675,31.56891632080078
LZ_RAYBN,2018-06-16,2018,6,16,18.0,25.21,26.247074127197266
LZ_RAYBN,2018-06-16,2018,6,16,19.0,27.9825,30.315271377563477
LZ_RAYBN,2018-06-16,2018,6,16,20.0,25.966250000000002,26.125720977783203
LZ_RAYBN,2018-06-16,2018,6,16,21.0,28.435000000000002,29.71658706665039
LZ_RAYBN,2018-06-16,2018,6,16,22.0,32.18875,34.554935455322266
LZ_RAYBN,2018-06-16,2018,6,16,23.0,25.031250000000004,23.432476043701172
LZ_RAYBN,2018-06-16,2018,6,16,24.0,24.334999999999997,23.371118545532227
LZ_RAYBN,2018-06-17,2018,6,17,1.0,21.771250000000002,20.35991096496582
LZ_RAYBN,2018-06-17,2018,6,17,2.0,20.89,20.025257110595703
LZ_RAYBN,2018-06-17,2018,6,17,3.0,20.264999999999997,20.435592651367188
LZ_RAYBN,2018-06-17,2018,6,17,4.0,19.255,19.825502395629883
LZ_RAYBN,2018-06-17,2018,6,17,5.0,19.4875,20.272645950317383
LZ_RAYBN,2018-06-17,2018,6,17,6.0,19.387500000000003,19.663362503051758
LZ_RAYBN,2018-06-17,2018,6,17,7.0,18.875,18.60330581665039
LZ_RAYBN,2018-06-17,2018,6,17,8.0,19.3025,19.38370704650879
LZ_RAYBN,2018-06-17,2018,6,17,9.0,20.92,21.501623153686523
LZ_RAYBN,2018-06-17,2018,6,17,10.0,20.627499999999998,20.7026309967041
LZ_RAYBN,2018-06-17,2018,6,17,11.0,21.24,21.74638557434082
LZ_RAYBN,2018-06-17,2018,6,17,12.0,22.585,23.640010833740234
LZ_RAYBN,2018-06-17,2018,6,17,13.0,24.44375,25.884910583496094
LZ_RAYBN,2018-06-17,2018,6,17,14.0,27.46,30.367525100708008
LZ_RAYBN,2018-06-17,2018,6,17,15.0,28.175,30.656700134277344
LZ_RAYBN,2018-06-17,2018,6,17,16.0,30.8975,34.40501403808594
LZ_RAYBN,2018-06-17,2018,6,17,17.0,31.281249999999996,33.51641845703125
LZ_RAYBN,2018-06-17,2018,6,17,18.0,31.490000000000002,32.620994567871094
LZ_RAYBN,2018-06-17,2018,6,17,19.0,31.58125,31.330080032348633
LZ_RAYBN,2018-06-17,2018,6,17,20.0,29.5875,27.58635902404785
LZ_RAYBN,2018-06-17,2018,6,17,21.0,35.5225,36.53950881958008
LZ_RAYBN,2018-06-17,2018,6,17,22.0,60.205,55.36880874633789
LZ_RAYBN,2018-06-17,2018,6,17,23.0,27.304999999999996,28.40752410888672
LZ_RAYBN,2018-06-17,2018,6,17,24.0,25.381249999999994,24.036710739135742
LZ_RAYBN,2018-06-18,2018,6,18,1.0,25.57375,24.507444381713867
LZ_RAYBN,2018-06-18,2018,6,18,2.0,21.076249999999998,18.959646224975586
LZ_RAYBN,2018-06-18,2018,6,18,3.0,20.007500000000004,19.55304718017578
LZ_RAYBN,2018-06-18,2018,6,18,4.0,19.4975,19.87209129333496
LZ_RAYBN,2018-06-18,2018,6,18,5.0,19.372500000000002,19.953983306884766
LZ_RAYBN,2018-06-18,2018,6,18,6.0,20.2025,21.039813995361328
LZ_RAYBN,2018-06-18,2018,6,18,7.0,21.39875,22.27048110961914
LZ_RAYBN,2018-06-18,2018,6,18,8.0,22.8,24.08718490600586
LZ_RAYBN,2018-06-18,2018,6,18,9.0,25.802500000000002,28.187213897705078
LZ_RAYBN,2018-06-18,2018,6,18,10.0,30.269999999999996,34.51397705078125
LZ_RAYBN,2018-06-18,2018,6,18,11.0,48.3375,62.11341857910156
LZ_RAYBN,2018-06-18,2018,6,18,12.0,33.614999999999995,41.327232360839844
LZ_RAYBN,2018-06-18,2018,6,18,13.0,44.83125,62.50309753417969
LZ_RAYBN,2018-06-18,2018,6,18,14.0,62.33624999999999,84.38429260253906
LZ_RAYBN,2018-06-18,2018,6,18,15.0,36.1475,37.784149169921875
LZ_RAYBN,2018-06-18,2018,6,18,16.0,47.4775,65.31832885742188
LZ_RAYBN,2018-06-18,2018,6,18,17.0,38.30375,37.70025634765625
LZ_RAYBN,2018-06-18,2018,6,18,18.0,29.6,28.72835350036621
LZ_RAYBN,2018-06-18,2018,6,18,19.0,29.47625,30.793106079101562
LZ_RAYBN,2018-06-18,2018,6,18,20.0,28.005,27.7296085357666
LZ_RAYBN,2018-06-18,2018,6,18,21.0,28.15,27.845840454101562
LZ_RAYBN,2018-06-18,2018,6,18,22.0,25.58,25.04538345336914
LZ_RAYBN,2018-06-18,2018,6,18,23.0,23.065000000000005,22.551740646362305
LZ_RAYBN,2018-06-18,2018,6,18,24.0,20.00375,18.784425735473633
LZ_RAYBN,2018-06-19,2018,6,19,1.0,18.5375,17.274499893188477
LZ_RAYBN,2018-06-19,2018,6,19,2.0,18.743750000000002,17.881811141967773
LZ_RAYBN,2018-06-19,2018,6,19,3.0,18.767500000000002,18.38504409790039
LZ_RAYBN,2018-06-19,2018,6,19,4.0,18.6875,18.83245849609375
LZ_RAYBN,2018-06-19,2018,6,19,5.0,18.7325,19.261720657348633
LZ_RAYBN,2018-06-19,2018,6,19,6.0,18.682499999999997,19.528240203857422
LZ_RAYBN,2018-06-19,2018,6,19,7.0,20.21,21.663572311401367
LZ_RAYBN,2018-06-19,2018,6,19,8.0,20.68,22.3166446685791
LZ_RAYBN,2018-06-19,2018,6,19,9.0,21.886249999999997,24.094797134399414
LZ_RAYBN,2018-06-19,2018,6,19,10.0,25.98625,30.640140533447266
LZ_RAYBN,2018-06-19,2018,6,19,11.0,42.31625,54.793704986572266
LZ_RAYBN,2018-06-19,2018,6,19,12.0,32.84625,42.441383361816406
LZ_RAYBN,2018-06-19,2018,6,19,13.0,42.07375,59.8486213684082
LZ_RAYBN,2018-06-19,2018,6,19,14.0,29.69375,31.171791076660156
LZ_RAYBN,2018-06-19,2018,6,19,15.0,28.134999999999998,28.373916625976562
LZ_RAYBN,2018-06-19,2018,6,19,16.0,27.9975,27.819169998168945
LZ_RAYBN,2018-06-19,2018,6,19,17.0,27.5875,27.50377655029297
LZ_RAYBN,2018-06-19,2018,6,19,18.0,25.367499999999996,25.611675262451172
LZ_RAYBN,2018-06-19,2018,6,19,19.0,23.404999999999998,24.289596557617188
LZ_RAYBN,2018-06-19,2018,6,19,20.0,19.468749999999996,18.801193237304688
LZ_RAYBN,2018-06-19,2018,6,19,21.0,18.61125,18.33270835876465
LZ_RAYBN,2018-06-19,2018,6,19,22.0,20.745000000000005,21.142946243286133
LZ_RAYBN,2018-06-19,2018,6,19,23.0,18.79125,18.238805770874023
LZ_RAYBN,2018-06-19,2018,6,19,24.0,17.825,17.655176162719727
LZ_RAYBN,2018-06-20,2018,6,20,1.0,16.8475,16.60204315185547
LZ_RAYBN,2018-06-20,2018,6,20,2.0,16.349999999999998,15.932856559753418
LZ_RAYBN,2018-06-20,2018,6,20,3.0,17.4325,17.479921340942383
LZ_RAYBN,2018-06-20,2018,6,20,4.0,18.182499999999997,18.262861251831055
LZ_RAYBN,2018-06-20,2018,6,20,5.0,18.745000000000005,18.948354721069336
LZ_RAYBN,2018-06-20,2018,6,20,6.0,19.56875,19.93602180480957
LZ_RAYBN,2018-06-20,2018,6,20,7.0,21.956250000000004,22.7802734375
LZ_RAYBN,2018-06-20,2018,6,20,8.0,22.110000000000003,23.17205810546875
LZ_RAYBN,2018-06-20,2018,6,20,9.0,21.057499999999997,22.12052345275879
LZ_RAYBN,2018-06-20,2018,6,20,10.0,23.056250000000002,25.222209930419922
LZ_RAYBN,2018-06-20,2018,6,20,11.0,23.29,25.041397094726562
LZ_RAYBN,2018-06-20,2018,6,20,12.0,25.805000000000003,28.982192993164062
LZ_RAYBN,2018-06-20,2018,6,20,13.0,42.345,53.901512145996094
LZ_RAYBN,2018-06-20,2018,6,20,14.0,47.2475,55.31818389892578
LZ_RAYBN,2018-06-20,2018,6,20,15.0,58.00875,66.90306854248047
LZ_RAYBN,2018-06-20,2018,6,20,16.0,75.58375,82.55856323242188
LZ_RAYBN,2018-06-20,2018,6,20,17.0,50.80125,44.512237548828125
LZ_RAYBN,2018-06-20,2018,6,20,18.0,43.220000000000006,38.577884674072266
LZ_RAYBN,2018-06-20,2018,6,20,19.0,36.415000000000006,32.74458312988281
LZ_RAYBN,2018-06-20,2018,6,20,20.0,30.5575,27.3006649017334
LZ_RAYBN,2018-06-20,2018,6,20,21.0,28.883750000000003,26.333683013916016
LZ_RAYBN,2018-06-20,2018,6,20,22.0,27.744999999999997,26.36771011352539
LZ_RAYBN,2018-06-20,2018,6,20,23.0,23.23375,21.77201271057129
LZ_RAYBN,2018-06-20,2018,6,20,24.0,25.156250000000004,25.44425392150879
LZ_RAYBN,2018-06-21,2018,6,21,1.0,20.6125,18.944734573364258
LZ_RAYBN,2018-06-21,2018,6,21,2.0,19.71,19.335641860961914
LZ_RAYBN,2018-06-21,2018,6,21,3.0,18.965,18.562515258789062
LZ_RAYBN,2018-06-21,2018,6,21,4.0,19.180000000000003,19.0711612701416
LZ_RAYBN,2018-06-21,2018,6,21,5.0,19.490000000000002,19.750329971313477
LZ_RAYBN,2018-06-21,2018,6,21,6.0,20.120000000000005,20.619949340820312
LZ_RAYBN,2018-06-21,2018,6,21,7.0,20.807499999999997,21.63143539428711
LZ_RAYBN,2018-06-21,2018,6,21,8.0,21.095,22.299072265625
LZ_RAYBN,2018-06-21,2018,6,21,9.0,21.0475,22.499479293823242
LZ_RAYBN,2018-06-21,2018,6,21,10.0,22.80625,25.300907135009766
LZ_RAYBN,2018-06-21,2018,6,21,11.0,26.57875,31.551902770996094
LZ_RAYBN,2018-06-21,2018,6,21,12.0,27.126250000000002,31.375429153442383
LZ_RAYBN,2018-06-21,2018,6,21,13.0,29.695,36.363895416259766
LZ_RAYBN,2018-06-21,2018,6,21,14.0,31.933749999999996,39.600189208984375
LZ_RAYBN,2018-06-21,2018,6,21,15.0,34.16,41.14488983154297
LZ_RAYBN,2018-06-21,2018,6,21,16.0,46.09125,62.856597900390625
LZ_RAYBN,2018-06-21,2018,6,21,17.0,69.885,81.46178436279297
LZ_RAYBN,2018-06-21,2018,6,21,18.0,66.44125000000001,70.29566192626953
LZ_RAYBN,2018-06-21,2018,6,21,19.0,54.135000000000005,49.873390197753906
LZ_RAYBN,2018-06-21,2018,6,21,20.0,44.085,38.20463180541992
LZ_RAYBN,2018-06-21,2018,6,21,21.0,33.575,28.972925186157227
LZ_RAYBN,2018-06-21,2018,6,21,22.0,29.564999999999998,26.749547958374023
LZ_RAYBN,2018-06-21,2018,6,21,23.0,24.975,21.33984375
LZ_RAYBN,2018-06-21,2018,6,21,24.0,20.174999999999997,17.652202606201172
LZ_RAYBN,2018-06-22,2018,6,22,1.0,18.722499999999997,17.15388298034668
LZ_RAYBN,2018-06-22,2018,6,22,2.0,18.0025,16.48992347717285
LZ_RAYBN,2018-06-22,2018,6,22,3.0,17.064999999999998,16.390758514404297
LZ_RAYBN,2018-06-22,2018,6,22,4.0,16.7125,16.912111282348633
LZ_RAYBN,2018-06-22,2018,6,22,5.0,16.450000000000003,17.05569839477539
LZ_RAYBN,2018-06-22,2018,6,22,6.0,17.335,18.147781372070312
LZ_RAYBN,2018-06-22,2018,6,22,7.0,18.18375,18.972253799438477
LZ_RAYBN,2018-06-22,2018,6,22,8.0,18.705,19.670820236206055
LZ_RAYBN,2018-06-22,2018,6,22,9.0,19.430000000000003,20.737436294555664
LZ_RAYBN,2018-06-22,2018,6,22,10.0,20.465,22.00882339477539
LZ_RAYBN,2018-06-22,2018,6,22,11.0,25.99,30.457218170166016
LZ_RAYBN,2018-06-22,2018,6,22,12.0,26.78125,31.630754470825195
LZ_RAYBN,2018-06-22,2018,6,22,13.0,31.205000000000005,40.85881805419922
LZ_RAYBN,2018-06-22,2018,6,22,14.0,30.599999999999998,38.214969635009766
LZ_RAYBN,2018-06-22,2018,6,22,15.0,33.065,41.561981201171875
LZ_RAYBN,2018-06-22,2018,6,22,16.0,33.333749999999995,39.92900085449219
LZ_RAYBN,2018-06-22,2018,6,22,17.0,34.11625,37.65016555786133
LZ_RAYBN,2018-06-22,2018,6,22,18.0,30.945,29.510408401489258
LZ_RAYBN,2018-06-22,2018,6,22,19.0,28.12125,25.741701126098633
LZ_RAYBN,2018-06-22,2018,6,22,20.0,27.722499999999997,26.933191299438477
LZ_RAYBN,2018-06-22,2018,6,22,21.0,26.738750000000003,25.978899002075195
LZ_RAYBN,2018-06-22,2018,6,22,22.0,25.536250000000003,25.164335250854492
LZ_RAYBN,2018-06-22,2018,6,22,23.0,20.93375,19.67559051513672
LZ_RAYBN,2018-06-22,2018,6,22,24.0,19.58,19.36408233642578
LZ_RAYBN,2018-06-23,2018,6,23,1.0,19.07625,18.935993194580078
LZ_RAYBN,2018-06-23,2018,6,23,2.0,18.445,18.15807342529297
LZ_RAYBN,2018-06-23,2018,6,23,3.0,18.17,18.164592742919922
LZ_RAYBN,2018-06-23,2018,6,23,4.0,16.957500000000003,16.74185562133789
LZ_RAYBN,2018-06-23,2018,6,23,5.0,16.83625,16.883405685424805
LZ_RAYBN,2018-06-23,2018,6,23,6.0,18.115,18.42985725402832
LZ_RAYBN,2018-06-23,2018,6,23,7.0,18.052500000000002,18.183542251586914
LZ_RAYBN,2018-06-23,2018,6,23,8.0,18.474999999999998,18.90463638305664
LZ_RAYBN,2018-06-23,2018,6,23,9.0,17.555,17.931730270385742
LZ_RAYBN,2018-06-23,2018,6,23,10.0,18.22875,18.897825241088867
LZ_RAYBN,2018-06-23,2018,6,23,11.0,19.06,19.87068748474121
LZ_RAYBN,2018-06-23,2018,6,23,12.0,20.604999999999997,21.64067268371582
LZ_RAYBN,2018-06-23,2018,6,23,13.0,23.79625,26.251428604125977
LZ_RAYBN,2018-06-23,2018,6,23,14.0,29.91375,35.4512825012207
LZ_RAYBN,2018-06-23,2018,6,23,15.0,35.318749999999994,44.751792907714844
LZ_RAYBN,2018-06-23,2018,6,23,16.0,43.8625,57.964744567871094
LZ_RAYBN,2018-06-23,2018,6,23,17.0,53.95125,65.75117492675781
LZ_RAYBN,2018-06-23,2018,6,23,18.0,51.940000000000005,49.762664794921875
LZ_RAYBN,2018-06-23,2018,6,23,19.0,32.9475,27.85300636291504
LZ_RAYBN,2018-06-23,2018,6,23,20.0,28.85875,25.923078536987305
LZ_RAYBN,2018-06-23,2018,6,23,21.0,28.71375,25.619789123535156
LZ_RAYBN,2018-06-23,2018,6,23,22.0,26.18375,23.824718475341797
LZ_RAYBN,2018-06-23,2018,6,23,23.0,22.6975,21.073015213012695
LZ_RAYBN,2018-06-23,2018,6,23,24.0,20.9675,20.11964225769043
LZ_RAYBN,2018-06-24,2018,6,24,1.0,18.669999999999998,18.471586227416992
LZ_RAYBN,2018-06-24,2018,6,24,2.0,17.6675,18.131975173950195
LZ_RAYBN,2018-06-24,2018,6,24,3.0,17.64,18.207225799560547
LZ_RAYBN,2018-06-24,2018,6,24,4.0,17.092499999999998,17.452116012573242
LZ_RAYBN,2018-06-24,2018,6,24,5.0,16.74,17.199199676513672
LZ_RAYBN,2018-06-24,2018,6,24,6.0,16.685000000000002,17.197856903076172
LZ_RAYBN,2018-06-24,2018,6,24,7.0,16.66,17.10256576538086
LZ_RAYBN,2018-06-24,2018,6,24,8.0,16.895,17.355791091918945
LZ_RAYBN,2018-06-24,2018,6,24,9.0,16.835,17.248220443725586
LZ_RAYBN,2018-06-24,2018,6,24,10.0,17.32375,17.915027618408203
LZ_RAYBN,2018-06-24,2018,6,24,11.0,18.13,18.956096649169922
LZ_RAYBN,2018-06-24,2018,6,24,12.0,20.2825,21.939870834350586
LZ_RAYBN,2018-06-24,2018,6,24,13.0,24.6625,28.734346389770508
LZ_RAYBN,2018-06-24,2018,6,24,14.0,28.4225,36.94947052001953
LZ_RAYBN,2018-06-24,2018,6,24,15.0,29.7425,39.18449020385742
LZ_RAYBN,2018-06-24,2018,6,24,16.0,45.817499999999995,65.97416687011719
LZ_RAYBN,2018-06-24,2018,6,24,17.0,41.74875,47.68535614013672
LZ_RAYBN,2018-06-24,2018,6,24,18.0,28.90625,26.45102882385254
LZ_RAYBN,2018-06-24,2018,6,24,19.0,26.45125,23.334117889404297
LZ_RAYBN,2018-06-24,2018,6,24,20.0,27.00375,24.639245986938477
LZ_RAYBN,2018-06-24,2018,6,24,21.0,24.884999999999998,23.14979362487793
LZ_RAYBN,2018-06-24,2018,6,24,22.0,23.81625,23.58833885192871
LZ_RAYBN,2018-06-24,2018,6,24,23.0,20.029999999999998,20.0401668548584
LZ_RAYBN,2018-06-24,2018,6,24,24.0,19.049999999999997,19.60546112060547
LZ_RAYBN,2018-06-25,2018,6,25,1.0,19.52,19.998918533325195
LZ_RAYBN,2018-06-25,2018,6,25,2.0,17.83875,17.1944637298584
LZ_RAYBN,2018-06-25,2018,6,25,3.0,17.5225,17.31582260131836
LZ_RAYBN,2018-06-25,2018,6,25,4.0,18.099999999999998,18.206029891967773
LZ_RAYBN,2018-06-25,2018,6,25,5.0,18.7025,18.720327377319336
LZ_RAYBN,2018-06-25,2018,6,25,6.0,19.732499999999995,19.91693115234375
LZ_RAYBN,2018-06-25,2018,6,25,7.0,20.23375,20.36833953857422
LZ_RAYBN,2018-06-25,2018,6,25,8.0,24.5175,26.04828453063965
LZ_RAYBN,2018-06-25,2018,6,25,9.0,21.165,20.31186294555664
LZ_RAYBN,2018-06-25,2018,6,25,10.0,22.458750000000002,22.854145050048828
LZ_RAYBN,2018-06-25,2018,6,25,11.0,25.384999999999998,27.059879302978516
LZ_RAYBN,2018-06-25,2018,6,25,12.0,27.854999999999997,30.131847381591797
LZ_RAYBN,2018-06-25,2018,6,25,13.0,33.82125,43.37546157836914
LZ_RAYBN,2018-06-25,2018,6,25,14.0,34.74625,42.118751525878906
LZ_RAYBN,2018-06-25,2018,6,25,15.0,34.300000000000004,35.708534240722656
LZ_RAYBN,2018-06-25,2018,6,25,16.0,44.18375,49.5477409362793
LZ_RAYBN,2018-06-25,2018,6,25,17.0,64.1525,68.65830993652344
LZ_RAYBN,2018-06-25,2018,6,25,18.0,37.65,34.84214401245117
LZ_RAYBN,2018-06-25,2018,6,25,19.0,35.224999999999994,32.71261215209961
LZ_RAYBN,2018-06-25,2018,6,25,20.0,30.71625,27.362056732177734
LZ_RAYBN,2018-06-25,2018,6,25,21.0,29.884999999999998,27.50945472717285
LZ_RAYBN,2018-06-25,2018,6,25,22.0,28.020000000000003,26.73813819885254
LZ_RAYBN,2018-06-25,2018,6,25,23.0,22.177500000000002,20.2507266998291
LZ_RAYBN,2018-06-25,2018,6,25,24.0,21.89875,21.380176544189453
LZ_RAYBN,2018-06-26,2018,6,26,1.0,18.2625,16.715303421020508
LZ_RAYBN,2018-06-26,2018,6,26,2.0,16.5975,16.23240852355957
LZ_RAYBN,2018-06-26,2018,6,26,3.0,16.395,16.492080688476562
LZ_RAYBN,2018-06-26,2018,6,26,4.0,16.9775,17.339801788330078
LZ_RAYBN,2018-06-26,2018,6,26,5.0,17.110000000000003,17.666034698486328
LZ_RAYBN,2018-06-26,2018,6,26,6.0,17.747500000000002,18.505685806274414
LZ_RAYBN,2018-06-26,2018,6,26,7.0,18.287500000000005,19.098241806030273
LZ_RAYBN,2018-06-26,2018,6,26,8.0,18.647499999999997,19.59675407409668
LZ_RAYBN,2018-06-26,2018,6,26,9.0,18.655,19.756534576416016
LZ_RAYBN,2018-06-26,2018,6,26,10.0,18.302500000000002,19.442598342895508
LZ_RAYBN,2018-06-26,2018,6,26,11.0,19.0325,20.365489959716797
LZ_RAYBN,2018-06-26,2018,6,26,12.0,20.966250000000002,22.722875595092773
LZ_RAYBN,2018-06-26,2018,6,26,13.0,26.0225,30.66118049621582
LZ_RAYBN,2018-06-26,2018,6,26,14.0,29.13,38.11270523071289
LZ_RAYBN,2018-06-26,2018,6,26,15.0,33.52,46.64912796020508
LZ_RAYBN,2018-06-26,2018,6,26,16.0,36.47375,44.16426086425781
LZ_RAYBN,2018-06-26,2018,6,26,17.0,43.57749999999999,51.32942199707031
LZ_RAYBN,2018-06-26,2018,6,26,18.0,36.5625,33.42103576660156
LZ_RAYBN,2018-06-26,2018,6,26,19.0,31.173750000000002,27.454483032226562
LZ_RAYBN,2018-06-26,2018,6,26,20.0,27.847499999999997,24.431766510009766
LZ_RAYBN,2018-06-26,2018,6,26,21.0,27.2675,25.330585479736328
LZ_RAYBN,2018-06-26,2018,6,26,22.0,26.218750000000004,25.057308197021484
LZ_RAYBN,2018-06-26,2018,6,26,23.0,19.541249999999998,17.14078140258789
LZ_RAYBN,2018-06-26,2018,6,26,24.0,18.595000000000002,18.513235092163086
LZ_RAYBN,2018-06-27,2018,6,27,1.0,17.54625,17.65351104736328
LZ_RAYBN,2018-06-27,2018,6,27,2.0,16.75,16.834680557250977
LZ_RAYBN,2018-06-27,2018,6,27,3.0,16.79125,17.21673583984375
LZ_RAYBN,2018-06-27,2018,6,27,4.0,16.58875,16.865188598632812
LZ_RAYBN,2018-06-27,2018,6,27,5.0,16.66625,16.987987518310547
