Date,Value,s&pValue
2012-08-09,92934.27438800033,11631.166613946949
2012-08-10,92711.21299400037,11656.620742956478
2012-08-11,92690.35730600033,11656.620742956478
2012-08-12,92701.57883200033,11656.620742956478
2012-08-13,92714.11558600033,11642.027808227966
2012-08-14,92707.24085600037,11640.535929580323
2012-08-15,92727.01164200038,11653.801951217845
2012-08-16,92721.43065000037,11736.549896584522
2012-08-17,92717.78178000037,11758.522287230595
2012-08-18,93619.31355000037,11758.522287230595
2012-08-19,93619.36214800036,11758.522287230595
2012-08-20,93650.54614000033,11758.273304987903
2012-08-21,93810.09173000033,11717.148318692953
2012-08-22,93825.24418000033,11719.801116742197
2012-08-23,93823.45469000029,11625.196039832337
2012-08-24,93826.7091760003,11700.233553452628
2012-08-25,94301.28065000029,11700.233553452628
2012-08-26,94303.90331800027,11700.233553452628
2012-08-27,94297.60023600029,11694.51196158071
2012-08-28,94303.86988400029,11685.060668943988
2012-08-29,94303.49723400027,11694.926937512793
2012-08-30,94315.14420400027,11603.638616826956
2012-08-31,94233.93897400024,11662.50730867644
2012-09-01,94256.36356600023,11662.50730867644
2012-09-02,94250.82401000026,11662.50730867644
2012-09-03,94247.15082400027,11662.50730867644
2012-09-04,94262.14126800024,11648.90929966014
2012-09-05,94269.54161400028,11636.472210045438
2012-09-06,94267.5273640003,11874.269811213753
2012-09-07,94259.99110600029,11922.360297335525
2012-09-08,94251.18067200034,11922.360297335525
2012-09-09,94255.25854200029,11922.360297335525
2012-09-10,94258.02886600033,11849.06365289696
2012-09-11,94377.78614200038,11886.209947893021
2012-09-12,94476.46826400033,11911.084127122424
2012-09-13,94562.38422200033,12105.350894797937
2012-09-14,94585.26607600028,12153.275395521712
2012-09-15,94582.76676400028,12153.275395521712
2012-09-16,94585.02597600027,12153.275395521712
2012-09-17,94585.02597600027,12115.300160211438
2012-09-18,94583.26182000028,12099.79529661541
2012-09-19,94960.74009600024,12114.140260651184
2012-09-20,94934.91127600028,12107.589736756445
2012-09-21,94931.15342800033,12106.677799597537
2012-09-22,94922.08902800028,12106.677799597537
2012-09-23,95063.21263400027,12106.677799597537
2012-09-24,95508.52194600027,12079.647783545715
2012-09-25,95508.65326600026,11952.7890631975
2012-09-26,95498.69368000026,11884.219076627252
2012-09-27,95499.02928000024,11998.889689603458
2012-09-28,95528.56373600023,11945.161628295811
2012-09-29,95516.41259200018,11945.161628295811
2012-09-30,95517.6157480002,11945.161628295811
2012-10-01,95517.6157480002,11976.834302112691
2012-10-02,95516.4290140002,11987.28154030297
2012-10-03,95504.4916800002,12030.72835710973
2012-10-04,95488.8562900002,12117.042040943123
2012-10-05,95459.59775600024,12113.145334938974
2012-10-06,95452.1501360002,12113.145334938974
2012-10-07,95446.65904000023,12113.145334938974
2012-10-08,95480.29656200024,12071.273393624551
2012-10-09,95483.02701800026,11951.877126038593
2012-10-10,95480.33373800028,11877.918554816553
2012-10-11,95398.82731400033,11880.23937377841
2012-10-12,95378.12176400029,11845.000953203422
2012-10-13,95386.1158680003,11845.000953203422
2012-10-14,95395.91710200033,11845.000953203422
2012-10-15,95834.27654600033,11940.683952670188
2012-10-16,95845.88605800034,12063.313979635474
2012-10-17,95844.37730800033,12112.979341249584
2012-10-18,95527.34528000033,12083.378504151864
2012-10-19,95697.19513600033,11883.141154070347
2012-10-20,95695.98595600034,11883.141154070347
2012-10-21,95672.19113000033,11883.141154070347
2012-10-22,95668.14767800033,11888.364773165487
2012-10-23,95672.56402000027,11716.650345916174
2012-10-24,95679.55398400026,11680.49999647367
2012-10-25,95718.36082400028,11715.489434805964
2012-10-26,95747.10478800027,11706.949051195412
2012-10-27,95726.33230600029,11706.949051195412
2012-10-28,95736.13698400027,11706.949051195412
2012-10-29,95736.34654600028,11706.949051195412
2012-10-30,95734.8066220003,11706.949051195412
2012-10-31,95706.26476000033,11708.77392877179
2012-11-01,95794.77571400037,11836.709560126956
2012-11-02,95807.19594000037,11725.68768246216
2012-11-03,95769.13301200033,11725.68768246216
2012-11-04,97194.35472400034,11725.68768246216
2012-11-05,97213.90860200037,11751.05983446834
2012-11-06,96982.04601000037,11843.343080866389
2012-11-07,96969.03251400038,11562.5966273767
2012-11-08,96970.54219000039,11421.476959678756
2012-11-09,97005.87130000039,11440.878537570325
2012-11-10,97030.19188000038,11440.878537570325
2012-11-11,97031.44271200037,11440.878537570325
2012-11-12,97004.92785400037,11442.371427767923
2012-11-13,97050.45655600037,11396.76876584735
2012-11-14,97043.57422200037,11238.900318307078
2012-11-15,97042.7212120004,11220.990627354544
2012-11-16,97035.95743800039,11275.299658283666
2012-11-17,97034.7844800004,11275.299658283666
2012-11-18,97419.97287200044,11275.299658283666
2012-11-19,97396.45953800043,11499.250268192985
2012-11-20,97397.46879600042,11506.87871464463
2012-11-21,97452.48796600047,11533.576751609065
2012-11-22,97450.34663400047,11533.576751609065
2012-11-23,97451.5935620005,11683.816752697692
2012-11-24,97456.41414400053,11683.816752697692
2012-11-25,97452.74593400053,11683.816752697692
2012-11-26,97763.9572640005,11660.10349286989
2012-11-27,97747.89327400047,11599.160941201333
2012-11-28,97919.15721800047,11690.284288039129
2012-11-29,97910.87756800043,11740.197620345976
2012-11-30,97907.38324600046,11742.105494767051
2012-12-01,97915.37069800046,11742.105494767051
2012-12-02,97977.34382800043,11742.105494767051
2012-12-03,97962.45900800047,11686.386562193633
2012-12-04,98348.56360600043,11666.405034521937
2012-12-05,98364.90658200043,11684.894675254598
2012-12-06,98749.59193800046,11723.531837348346
2012-12-07,98744.52647600046,11757.775332211122
2012-12-08,98729.98476000047,11757.775332211122
2012-12-09,98688.71162600047,11757.775332211122
2012-12-10,98682.35936800051,11761.756054901312
2012-12-11,98688.60328800052,11838.782408396071
2012-12-12,98682.09305600046,11844.089016044514
2012-12-13,98592.65379600051,11769.217496113613
2012-12-14,98588.80105600046,11720.547060211715
2012-12-15,98637.05396600043,11720.547060211715
2012-12-16,98634.93526000043,11720.547060211715
2012-12-17,98620.73595400043,11859.676876485239
2012-12-18,98632.22457800043,11995.904912466827
2012-12-19,98585.62627200043,11904.865582315073
2012-12-20,98582.28197800044,11970.200781373256
2012-12-21,98571.41988200042,11857.936007303511
2012-12-22,98562.19742800044,11857.936007303511
2012-12-23,98570.11971600042,11857.936007303511
2012-12-24,98558.8976100004,11828.99912838057
2012-12-25,98550.97528400036,11828.99912838057
2012-12-26,98544.69189600037,11772.368266939637
2012-12-27,98528.3045140004,11758.024322745208
2012-12-28,98532.2760960004,11628.098839965622
2012-12-29,98512.73159600038,11628.098839965622
2012-12-30,98697.35657800037,11628.098839965622
2012-12-31,98687.56449600038,11825.101402535074
2013-01-01,98688.19117400039,11825.101402535074
2013-01-02,98613.74426400043,12125.499427708979
2013-01-03,98585.65426000043,12100.210272547494
2013-01-04,98579.01039000046,12159.078964396978
2013-01-05,98579.46865800046,12159.078964396978
2013-01-06,98580.13631200042,12159.078964396978
2013-01-07,98571.38545800043,12121.104748928052
2013-01-08,98856.21662800043,12081.803620368135
2013-01-09,98772.26123600038,12113.891278408491
2013-01-10,98763.55731800037,12205.925534272455
2013-01-11,98761.32663000043,12205.345584492328
2013-01-12,98835.15020200043,12205.345584492328
2013-01-13,98841.81832000043,12205.345584492328
2013-01-14,98842.70121600042,12193.986417434533
2013-01-15,98841.32166000042,12207.749400298879
2013-01-16,99308.77909400046,12210.154227655383
2013-01-17,99741.76524200047,12279.055173471674
2013-01-18,99716.83195400047,12320.844117941399
2013-01-19,99713.73169400047,12320.844117941399
2013-01-20,99713.73169400047,12320.844117941399
2013-01-21,99715.08690000047,12320.844117941399
2013-01-22,99713.31548000047,12375.402139404607
2013-01-23,99695.26172000048,12394.05777382666
2013-01-24,99696.29792400044,12394.139750830009
2013-01-25,99692.98184000043,12461.63181484335
2013-01-26,100058.61036600043,12461.63181484335
2013-01-27,100379.16975200042,12461.63181484335
2013-01-28,100422.47803200044,12438.582513190326
2013-01-29,100422.55218400047,12502.093854513476
2013-01-30,100492.41204800043,12453.340421766881
2013-01-31,100498.16191200046,12421.418757415917
2013-02-01,100477.94168800047,12546.287626339708
2013-02-02,100483.55425000047,12546.287626339708
2013-02-03,100499.52401400048,12546.287626339708
2013-02-04,100507.59663800042,12401.51921503896
2013-02-05,100520.85449600044,12530.699765898984
2013-02-06,100514.85806600042,12537.581257331158
2013-02-07,100512.53452200042,12514.945920060261
2013-02-08,100532.64804800042,12585.754740297625
2013-02-09,100530.22302400047,12585.754740297625
2013-02-10,100565.26187800051,12585.754740297625
2013-02-11,100803.14992000046,12578.126293845979
2013-02-12,101810.85463000047,12598.191829912326
2013-02-13,102086.18596600047,12605.653271124625
2013-02-14,102080.67447400047,12614.359640133178
2013-02-15,102078.24454800047,12601.176607048958
2013-02-16,102953.41751400042,12601.176607048958
2013-02-17,102969.33507000042,12601.176607048958
2013-02-18,102968.26595200042,12601.176607048958
2013-02-19,102969.05412200047,12693.62482729505
2013-02-20,102972.22391000047,12536.171355686862
2013-02-21,103004.7133520005,12457.155150767681
2013-02-22,103040.22539800056,12566.435147700795
2013-02-23,103031.12028400053,12566.435147700795
2013-02-24,102947.07294400052,12566.435147700795
2013-02-25,102948.05251600053,12336.34898982882
2013-02-26,102930.91012000052,12411.717462695155
2013-02-27,102916.05934600053,12569.66890708012
2013-02-28,102902.90823200053,12558.807712799106
2013-03-01,102881.12885200047,12587.992562414785
2013-03-02,102843.69903400051,12587.992562414785
2013-03-03,102851.59112400051,12587.992562414785
2013-03-04,102848.26779400052,12646.032313950058
2013-03-05,102864.25493200053,12767.004468578309
2013-03-06,102863.80890800053,12780.85044828735
2013-03-07,102816.60217200051,12804.06675517972
2013-03-08,102678.14465600051,12861.44356009017
2013-03-09,102672.99182800051,12861.44356009017
2013-03-10,102664.6291120005,12861.44356009017
2013-03-11,103062.03622400053,12903.231493009942
2013-03-12,103778.48174800054,12872.221757526491
2013-03-13,103765.06465000057,12889.136531058208
2013-03-14,103753.35293400056,12961.354233098518
2013-03-15,103751.72346000056,12940.376768164655
2013-03-16,103751.40699000054,12940.376768164655
2013-03-17,103713.07157600057,12940.376768164655
2013-03-18,105455.65289200057,12869.070994991862
2013-03-19,106012.29154600056,12837.895274110413
2013-03-20,105991.81959600057,12923.876978856415
2013-03-21,105994.31135400054,12816.83582388181
2013-03-22,105986.90135200055,12908.787091192471
2013-03-23,105961.40544800053,12908.787091192471
2013-03-24,107810.28779200054,12908.787091192471
2013-03-25,107793.35227600054,12865.671233631752
2013-03-26,107760.34938000057,12965.831917015532
2013-03-27,107809.38955400056,12958.203470563887
2013-03-28,107744.53720400062,13010.770612469934
2013-03-29,107753.3750300006,13010.770612469934
2013-03-30,107753.3750300006,13010.770612469934
2013-03-31,107763.0533100006,13010.770612469934
2013-04-01,107795.05007200061,12952.56588708662
2013-04-02,107781.73938200064,13019.559978323181
2013-04-03,107781.73938200064,12882.254019784688
2013-04-04,107702.3441200006,12934.407205599999
2013-04-05,107599.64831600054,12878.855278265926
2013-04-06,107550.76150800053,12878.855278265926
2013-04-07,107552.08484600052,12878.855278265926
2013-04-08,107544.00846200055,12960.027328298918
2013-04-09,107557.54868400047,13005.961969306878
2013-04-10,107554.29476200051,13164.493363471973
2013-04-11,107543.09634400051,13211.256944794146
2013-04-12,107529.76314800052,13173.779690552044
2013-04-13,107546.55052800053,13173.779690552044
2013-04-14,107546.65605600053,13173.779690552044
2013-04-15,107591.18012200053,12871.226831814281
2013-04-16,107588.33174800046,13055.378348678296
2013-04-17,107569.85393600044,12868.325051522344
2013-04-18,107562.56142200039,12782.094356242254
2013-04-19,107560.82726800037,12895.189082176168
2013-04-20,107541.31174400043,12895.189082176168
2013-04-21,107543.9719860004,12895.189082176168
2013-04-22,107544.29087200043,12955.301681980558
2013-04-23,107910.03072600046,13090.285801715849
2013-04-24,107903.1552520005,13090.368798560545
2013-04-25,108491.51845000053,13143.184931000676
2013-04-26,108499.15868000053,13118.973698396097
2013-04-27,108516.83381400046,13118.973698396097
2013-04-28,108837.59843000052,13118.973698396097
2013-04-29,108723.49827800055,13213.246796218567
2013-04-30,109063.88486600056,13246.08038943705
2013-05-01,109056.04975800056,13122.787415846942
2013-05-02,109168.4053100006,13246.24638312644
2013-05-03,109192.3613180006,13385.791175332048
2013-05-04,109187.2182840006,13385.791175332048
2013-05-05,109181.7443800006,13385.791175332048
2013-05-06,109177.93045800064,13411.328301186273
2013-05-07,109165.55525200063,13481.473163248858
2013-05-08,109158.78864600061,13537.274072825625
2013-05-09,109143.89063200062,13487.360740518776
2013-05-10,109682.37378400065,13545.648462746787
2013-05-11,109671.04054600064,13545.648462746787
2013-05-12,109716.00259800063,13545.648462746787
2013-05-13,109676.19645200064,13546.229432368262
2013-05-14,109661.03245000057,13683.617367910103
2013-05-15,109635.90647200057,13753.597247833253
2013-05-16,109668.99836000061,13684.695290467009
2013-05-17,109624.54116800065,13825.648972766958
2013-05-18,109627.04021400068,13825.648972766958
2013-05-19,109618.36033400071,13825.648972766958
2013-05-20,110131.36581000072,13815.865692751455
2013-05-21,110107.35610800072,13839.661949423951
2013-05-22,110103.12935200066,13725.157330137135
2013-05-23,110087.53095200068,13685.027269554397
2013-05-24,110199.86374600064,13677.481819947448
2013-05-25,110136.05507000057,13677.481819947448
2013-05-26,110131.64984600057,13677.481819947448
2013-05-27,110121.01077800056,13677.481819947448
2013-05-28,110057.2094800006,13764.210479712923
2013-05-29,110050.31319600064,13667.200567155167
2013-05-30,110047.00098000062,13717.363901546056
2013-05-31,110057.22386400061,13521.106262604773
2013-06-01,110044.71544000057,13521.106262604773
2013-06-02,110061.87808400061,13521.106262604773
2013-06-03,110058.76958600056,13601.367395320205
2013-06-04,110797.92959600057,13526.412878544608
2013-06-05,110843.76357800057,13340.022519722086
2013-06-06,110909.60935200057,13453.28323934539
2013-06-07,110936.22851200053,13625.909595462219
2013-06-08,110963.8190100005,13625.909595462219
2013-06-09,110950.21532000051,13625.909595462219
2013-06-10,110962.44997000051,13621.183949143859
2013-06-11,110970.57712200053,13482.883064893154
2013-06-12,110958.68964600052,13370.037329493325
2013-06-13,110968.42785800056,13567.703850237556
2013-06-14,110993.14379400054,13487.857693454209
2013-06-15,110997.14390000056,13487.857693454209
2013-06-16,111007.70435600054,13487.857693454209
2013-06-17,111010.00866800056,13589.925231417714
2013-06-18,111107.34438600061,13695.806486832065
2013-06-19,111129.33655000065,13506.099371785524
2013-06-20,111486.80928200066,13168.30708092282
2013-06-21,111494.4630940006,13203.463524494457
2013-06-22,111491.2571640006,13203.463524494457
2013-06-23,111615.05580600063,13203.463524494457
2013-06-24,111610.47669400062,13043.107252752985
2013-06-25,111667.17042400062,13166.981187673175
2013-06-26,111617.24538800056,13293.258946691305
2013-06-27,111675.3191460006,13375.674904679203
2013-06-28,111749.41340400056,13318.299111318707
2013-06-29,111800.20183400056,13318.299111318707
2013-06-30,111750.4229480006,13318.299111318707
2013-07-01,112161.28128200056,13390.267839407716
2013-07-02,112168.03161600056,13382.97137204346
2013-07-03,112205.57380000062,13393.999571563822
2013-07-04,112195.63135000065,13393.999571563822
2013-07-05,112218.73757000061,13530.641571927537
2013-07-06,114042.62227200065,13530.641571927537
2013-07-07,114064.00965000062,13530.641571927537
2013-07-08,114152.89075600065,13601.698362857638
2013-07-09,114139.18818800064,13700.034160373649
2013-07-10,114376.55204400071,13702.521984574849
2013-07-11,114385.87829600068,13888.249396772548
2013-07-12,114395.45715200064,13931.115243957835
2013-07-13,114375.31189800064,13931.115243957835
2013-07-14,114503.95310600064,13931.115243957835
2013-07-15,114548.57743200065,13950.268851156665
2013-07-16,114546.33832600064,13898.530641273437
2013-07-17,114570.72755200065,13937.085818072446
2013-07-18,114604.85173400065,14007.230680135031
2013-07-19,114623.23107200065,14029.783028852624
2013-07-20,114623.21647600064,14029.783028852624
2013-07-21,114647.87363200064,14029.783028852624
2013-07-22,115223.88783600062,14058.305943393436
2013-07-23,115283.56171000065,14032.270853053824
2013-07-24,116748.92648400062,13978.790754147522
2013-07-25,116744.03347400055,14014.527147499288
2013-07-26,116755.49983600054,14026.135296799775
2013-07-27,116753.52886000054,14026.135296799775
2013-07-28,116749.83469800054,14026.135296799775
2013-07-29,116778.89643400055,13973.733128741771
2013-07-30,116785.41436800057,13978.956747836912
2013-07-31,116795.1005300006,13977.049884965794
2013-08-01,116831.3719780006,14152.330058973213
2013-08-02,116801.10313800063,14175.546365865584
2013-08-03,116797.06744600061,14175.546365865584
2013-08-04,116833.02592000061,14175.546365865584
2013-08-05,116839.55973800061,14154.568900931721
2013-08-06,116841.34585400055,14073.561824746772
2013-08-07,116826.42513200054,14019.999748837121
2013-08-08,116893.17804200052,14074.473753614287
2013-08-09,116832.00208800053,14024.228442220052
2013-08-10,116883.36417000047,14024.228442220052
2013-08-11,116829.13296200047,14024.228442220052
2013-08-12,116843.18989600045,14008.059620449245
2013-08-13,117056.76540600053,14046.94677633564
2013-08-14,117148.40771400055,13974.231101518551
2013-08-15,117130.53576400057,13774.656698061855
2013-08-16,117135.8923420006,13729.13703298598
2013-08-17,117169.92010200054,13729.13703298598
2013-08-18,117163.66040000055,13729.13703298598
2013-08-19,117182.78284600054,13648.130976642378
2013-08-20,117179.45059000055,13700.283150907733
2013-08-21,117176.44960000055,13621.100952299163
2013-08-22,117616.37819600054,13738.506348619354
2013-08-23,117619.6786720005,13792.732382703782
2013-08-24,117955.43088600051,13792.732382703782
2013-08-25,118063.11474400053,13792.732382703782
2013-08-26,118038.98380200053,13737.014461680319
2013-08-27,118036.81495000052,13518.950417490962
2013-08-28,118036.68019000052,13556.095700937067
2013-08-29,118025.02144400052,13582.711760898153
2013-08-30,117946.30737200053,13539.595911628827
2013-08-31,118023.84521800053,13539.595911628827
2013-09-01,118007.69954200054,13539.595911628827
2013-09-02,118082.18404000055,13539.595911628827
2013-09-03,118047.83902600054,13595.977790827066
2013-09-04,118533.52450800054,13706.335702025694
2013-09-05,118625.28161400053,13722.91848817863
2013-09-06,118580.2230800005,13723.6654431981
2013-09-07,118594.20460600052,13723.6654431981
2013-09-08,118610.49675400047,13723.6654431981
2013-09-09,118601.90910000053,13860.80439649725
2013-09-10,118619.50570800055,13962.622943926668
2013-09-11,118593.98461400055,14005.24082871061
2013-09-12,118597.91311200053,13957.897297608311
2013-09-13,118585.29511200053,13995.788516232538
2013-09-14,118595.8461740006,13995.788516232538
2013-09-15,119099.73388400064,13995.788516232538
2013-09-16,119099.56369400062,14075.468687617893
2013-09-17,119244.1583660006,14134.835343952765
2013-09-18,119216.04412800068,14306.96474713416
2013-09-19,119256.97897000065,14280.597669415767
2013-09-20,119617.34074000064,14177.536217290004
2013-09-21,119845.39307600065,14177.536217290004
2013-09-22,119778.37969200064,14177.536217290004
2013-09-23,119917.42443200064,14110.624111348183
2013-09-24,120000.14644000065,14073.976800678858
2013-09-25,122015.0117400007,14035.421623879847
2013-09-26,122016.77621000072,14084.341042024442
2013-09-27,122080.44120800075,14026.964237113989
2013-09-28,122026.92126000074,14026.964237113989
2013-09-29,122013.39161000075,14026.964237113989
2013-09-30,122016.13992600075,13942.392434012281
2013-10-01,122034.3336600008,14053.911264612509
2013-10-02,122670.5529020008,14044.541948979135
2013-10-03,122689.41419600078,13918.430183650395
2013-10-04,122767.2506020008,14016.599995768405
2013-10-05,122761.79594800074,14016.599995768405
2013-10-06,123480.81269200078,14016.599995768405
2013-10-07,124318.97728600074,13897.369721871837
2013-10-08,124359.82161400073,13725.986262159957
2013-10-09,124378.54383000074,13733.863690854296
2013-10-10,124418.30227200073,14033.680754698118
2013-10-11,124407.34808600073,14121.900281561282
2013-10-12,124404.46181600065,14121.900281561282
2013-10-13,124416.22325400068,14121.900281561282
2013-10-14,124416.06933000064,14179.443080161123
2013-10-15,124895.16913600061,14079.283416618691
2013-10-16,124915.04445800054,14273.965160226287
2013-10-17,124892.80674400057,14370.228109473179
2013-10-18,124890.5230920006,14464.335221897652
2013-10-19,125762.06847200055,14464.335221897652
2013-10-20,125774.70056000055,14464.335221897652
2013-10-21,125831.81746800055,14465.662126697252
2013-10-22,125824.76315000057,14548.659054306625
2013-10-23,125812.22673400055,14479.923082338377
2013-10-24,125808.82134600055,14527.100619751287
2013-10-25,125812.64859400055,14590.944960003173
2013-10-26,125817.52726800054,14590.944960003173
2013-10-27,126509.41382200054,14590.944960003173
2013-10-28,126515.12985000064,14610.346529603352
2013-10-29,126517.63912400065,14691.933555568427
2013-10-30,126577.2517680006,14620.296814858199
2013-10-31,126699.71137200069,14564.163917902652
2013-11-01,126704.89351000072,14606.449823599203
2013-11-02,126667.26399600068,14606.449823599203
2013-11-03,126855.5607480007,14606.449823599203
2013-11-04,126877.33537200069,14658.603009414514
2013-11-05,127352.58196600062,14617.47701156961
2013-11-06,127480.1128100006,14679.828445041112
2013-11-07,127510.98804600052,14486.307612543724
2013-11-08,127507.34567000048,14680.823370753325
2013-11-09,127506.21578400047,14680.823370753325
2013-11-10,127517.15768200046,14680.823370753325
2013-11-11,127512.69629000047,14691.436602632995
2013-11-12,127525.63531200044,14656.612138148745
2013-11-13,127494.62175000038,14775.262462265186
2013-11-14,127442.24165200043,14846.73422912737
2013-11-15,127441.05618800042,14909.417649977657
2013-11-16,127437.40160200043,14909.417649977657
2013-11-17,127450.06011400047,14909.417649977657
2013-11-18,127973.41820400051,14854.279678734321
2013-11-19,129013.56915600046,14823.932898167086
2013-11-20,129019.42007000047,14770.038843170047
2013-11-21,129083.91334000046,14890.09805738083
2013-11-22,129140.72566000046,14963.974651599521
2013-11-23,130512.44770600053,14963.974651599521
2013-11-24,130540.70254000051,14963.974651599521
2013-11-25,130523.65800800045,14945.070026643381
2013-11-26,130523.71048800043,14947.30886860189
2013-11-27,130520.16166000043,14984.454143756602
2013-11-28,130514.51679400043,14984.454143756602
2013-11-29,130977.2582180004,14972.68102060807
2013-11-30,131150.8895260004,14972.68102060807
2013-12-01,131150.5805880004,14972.68102060807
2013-12-02,131151.61979800038,14931.969990403855
2013-12-03,132142.66077600038,14884.294480214166
2013-12-04,132137.07886000042,14864.892910613991
2013-12-05,132118.11153200045,14800.385623737282
2013-12-06,132131.04062000048,14966.710446493458
2013-12-07,132109.38765200047,14966.710446493458
2013-12-08,132063.74494400047,14966.710446493458
2013-12-09,132050.7438320005,14993.90645623467
2013-12-10,132017.75389400052,14946.230946044981
2013-12-11,131906.73258400054,14777.08632829161
2013-12-12,131878.68682800053,14721.368407268148
2013-12-13,132563.89393600062,14719.875508779158
2013-12-14,132561.61218600054,14719.875508779158
2013-12-15,132960.62354800056,14719.875508779158
2013-12-16,133278.0581460006,14812.90571019668
2013-12-17,133203.33933800054,14766.97106918872
2013-12-18,133220.34793000054,15012.811072899414
2013-12-19,133205.5846040006,15004.10471218226
2013-12-20,133468.6012520007,15076.405411067262
2013-12-21,133552.19643800062,15076.405411067262
2013-12-22,134067.35411600067,15076.405411067262
2013-12-23,134061.8620800007,15156.583546937996
2013-12-24,134072.51793600066,15200.776307214275
2013-12-25,134072.3031080006,15200.776307214275
2013-12-26,134072.3031080006,15272.912040542631
2013-12-27,134078.63990200055,15267.771410000792
2013-12-28,134082.2811180005,15267.771410000792
2013-12-29,134075.81989000054,15267.771410000792
2013-12-30,134062.38317400054,15265.0346035569
2013-12-31,134114.83393600062,15325.479182448678
2014-01-01,134113.15676000062,15325.479182448678
2014-01-02,134113.31635000062,15189.666122399174
2014-01-03,134544.46925400052,15184.608496993425
2014-01-04,134534.2739140005,15184.608496993425
2014-01-05,134528.70914600053,15184.608496993425
2014-01-06,134542.34974600055,15146.4682961265
2014-01-07,134646.94031800065,15238.585548835159
2014-01-08,134583.01842400065,15235.35178116444
2014-01-09,134704.4917960006,15240.658397104276
2014-01-10,134685.86243800062,15275.813820834568
2014-01-11,134657.5998720006,15275.813820834568
2014-01-12,135027.00495200066,15275.813820834568
2014-01-13,135035.38057200075,15083.701878431519
2014-01-14,135076.76001000064,15246.876941911627
2014-01-15,135442.81770800066,15325.645176138069
2014-01-16,135428.41959000065,15304.999690291594
2014-01-17,135449.57202000055,15245.384043422637
2014-01-18,135540.0890560006,15245.384043422637
2014-01-19,135647.8082600006,15245.384043422637
2014-01-20,135600.6979220007,15245.384043422637
2014-01-21,135599.54432600067,15287.670960669142
2014-01-22,135596.4948480007,15296.459306681041
2014-01-23,135593.06734200075,15160.480261233539
2014-01-24,135700.54077600068,14843.998434233432
2014-01-25,135722.6256040007,14843.998434233432
2014-01-26,135683.44044800074,14843.998434233432
2014-01-27,135679.9261720007,14771.614738503731
2014-01-28,135647.29238800073,14862.322089568095
2014-01-29,135591.8593760008,14710.58918999048
2014-01-30,135524.01532000073,14876.334054675135
2014-01-31,135512.46390600072,14780.154102272938
2014-02-01,136049.75915200062,14780.154102272938
2014-02-02,136163.23495200052,14780.154102272938
2014-02-03,136406.43950000053,14442.694810338968
2014-02-04,136959.87969000055,14553.052721537595
2014-02-05,138231.98772400062,14523.535892834527
2014-02-06,138187.7054340006,14704.205671335085
2014-02-07,138276.28017600052,14899.79935210159
2014-02-08,138045.57617600044,14899.79935210159
2014-02-09,138002.12488200038,14899.79935210159
2014-02-10,138230.5747760004,14923.180632842003
2014-02-11,138688.22237800036,15088.262550901836
2014-02-12,138649.86918000033,15084.1998512083
2014-02-13,138592.5543160004,15171.839428291332
2014-02-14,138554.67919400046,15244.80409364251
2014-02-15,138524.61824400045,15244.80409364251
2014-02-16,138974.98312600038,15244.80409364251
2014-02-17,138945.88113800046,15244.80409364251
2014-02-18,139002.8417580004,15262.464802352353
2014-02-19,138949.40854800039,15162.885088590045
2014-02-20,138980.98582600045,15254.339394673882
2014-02-21,138803.92460400038,15225.070536663552
2014-02-22,138744.51212800044,15225.070536663552
2014-02-23,138753.87379600035,15225.070536663552
2014-02-24,138787.61589600038,15319.260637641328
2014-02-25,139195.57648800052,15298.615151794853
2014-02-26,140278.46171400044,15298.947130882241
2014-02-27,140231.32797000042,15374.647591127356
2014-02-28,141398.5313580004,15417.430449759338
2014-03-01,141400.79832600028,15417.430449759338
2014-03-02,141377.53673000028,15417.430449759338
2014-03-03,142866.82138000027,15303.672777200603
2014-03-04,144409.77750400026,15537.324681830683
2014-03-05,144408.6528640003,15536.495749807864
2014-03-06,144383.81109400035,15563.193786772297
2014-03-07,144356.30366800033,15571.568176693461
2014-03-08,144348.81818400038,15571.568176693461
2014-03-09,144326.58764600038,15571.568176693461
2014-03-10,144287.2107040003,15564.354706173901
2014-03-11,144302.7669240003,15485.25449286007
2014-03-12,144310.37374200026,15489.98013917843
2014-03-13,144374.3735800003,15308.730410897744
2014-03-14,144364.46080000038,15265.532576333679
2014-03-15,144366.38525400034,15265.532576333679
2014-03-16,144335.16028200035,15265.532576333679
2014-03-17,145024.67432800028,15412.289827508892
2014-03-18,145461.1441760003,15523.560687416384
2014-03-19,145465.7292220002,15428.375660726397
2014-03-20,145287.00522400026,15521.570835991964
2014-03-21,145700.70878800028,15476.051170916086
2014-03-22,145684.78556800022,15476.051170916086
2014-03-23,145679.5922520001,15476.051170916086
2014-03-24,145711.10915600017,15400.764666761708
2014-03-25,145716.91258200016,15468.588709862439
2014-03-26,145720.04252200015,15360.303646932927
2014-03-27,145733.90776800012,15331.117777475902
2014-03-28,145783.34758000015,15402.257565250698
2014-03-29,145744.7109580001,15402.257565250698
2014-03-30,145754.7052600001,15402.257565250698
2014-03-31,145767.12795200013,15524.306630885902
2014-04-01,146368.66971600006,15633.587639368969
2014-04-02,146336.13882400002,15678.195367285936
2014-04-03,146389.5973079999,15660.534666867488
2014-04-04,146441.7862559999,15464.194031081512
2014-04-05,146529.1781339999,15464.194031081512
2014-04-06,146913.93485399982,15464.194031081512
2014-04-07,148066.28043999991,15297.952205170031
2014-04-08,148941.41664399984,15355.327998530527
