Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 03:00:00,16.4,17.894784927368164,0,1
2018-08-28 03:15:00,16.44,18.070920944213867,0,1
2018-08-28 03:30:00,16.14,18.088214874267578,0,1
2018-08-28 03:45:00,16.24,17.8881778717041,0,1
2018-08-28 04:00:00,16.35,17.91964340209961,0,1
2018-08-28 04:15:00,16.93,17.985090255737305,0,1
2018-08-28 04:30:00,17.31,18.34421730041504,0,1
2018-08-28 04:45:00,17.52,18.620460510253906,0,1
2018-08-28 05:00:00,17.72,18.80015754699707,0,1
2018-08-28 05:15:00,18.13,18.985498428344727,0,1
2018-08-28 05:30:00,18.55,19.318349838256836,0,1
2018-08-28 05:45:00,18.83,19.67475128173828,0,1
2018-08-28 06:00:00,19.3,19.94121742248535,0,1
2018-08-28 06:15:00,19.79,20.361515045166016,0,1
2018-08-28 06:30:00,20.12,20.81458854675293,0,1
2018-08-28 06:45:00,20.19,21.153289794921875,0,1
2018-08-28 07:00:00,20.29,21.288957595825195,0,1
2018-08-28 07:15:00,20.13,21.43665313720703,0,1
2018-08-28 07:30:00,20.05,21.337934494018555,0,1
2018-08-28 07:45:00,19.72,21.287582397460938,0,1
2018-08-28 08:00:00,19.98,21.0170841217041,0,1
2018-08-28 08:15:00,20.05,21.20309066772461,0,1
2018-08-28 08:30:00,20.33,21.240652084350586,0,1
2018-08-28 08:45:00,20.26,21.473388671875,0,1
2018-08-28 09:00:00,20.46,21.436962127685547,0,1
2018-08-28 09:15:00,20.31,21.627166748046875,0,1
2018-08-28 09:30:00,19.95,21.514108657836914,0,1
2018-08-28 09:45:00,19.82,21.225509643554688,0,1
2018-08-28 10:00:00,19.6,21.109745025634766,0,1
2018-08-28 10:15:00,19.61,20.897905349731445,0,1
2018-08-28 10:30:00,19.5,20.86919403076172,0,1
2018-08-28 10:45:00,20.04,20.761077880859375,0,1
2018-08-28 11:00:00,19.97,21.178619384765625,0,1
2018-08-28 11:15:00,40.35,21.128278732299805,0,0
2018-08-28 11:30:00,29.89,46.63971710205078,0,1
2018-08-28 11:45:00,25.32,29.78264045715332,0,1
2018-08-28 12:00:00,23.29,27.662885665893555,0,1
2018-08-28 12:15:00,21.98,25.847145080566406,0,1
2018-08-28 12:30:00,27.0,23.544387817382812,0,0
2018-08-28 12:45:00,28.59,29.647207260131836,0,1
2018-08-28 13:00:00,31.34,28.99713897705078,0,0
2018-08-28 13:15:00,35.45,33.73891067504883,0,0
2018-08-28 13:30:00,36.43,38.02986145019531,0,1
2018-08-28 13:45:00,39.4,37.342979431152344,0,0
2018-08-28 14:00:00,64.56,42.56174850463867,0,0
2018-08-28 14:15:00,39.68,66.97306823730469,0,1
2018-08-28 14:30:00,33.83,42.40830612182617,0,1
2018-08-28 14:45:00,33.64,36.119407653808594,0,1
2018-08-28 15:00:00,33.99,37.68167495727539,0,1
2018-08-28 15:15:00,34.39,36.1968994140625,0,1
2018-08-28 15:30:00,34.16,36.464561462402344,0,1
2018-08-28 15:45:00,34.38,36.08319854736328,0,1
2018-08-28 16:00:00,35.58,36.31646728515625,0,1
2018-08-28 16:15:00,36.88,37.530147552490234,0,1
2018-08-28 16:30:00,37.03,38.51224136352539,0,1
2018-08-28 16:45:00,35.37,38.095218658447266,0,1
2018-08-28 17:00:00,36.27,35.9394416809082,0,0
2018-08-28 17:15:00,35.86,38.2646484375,0,1
2018-08-28 17:30:00,35.48,35.78246307373047,0,1
2018-08-28 17:45:00,35.18,35.99447250366211,0,1
2018-08-28 18:00:00,34.66,35.54047393798828,0,1
2018-08-28 18:15:00,34.19,34.98550033569336,0,1
2018-08-28 18:30:00,34.02,34.572086334228516,0,1
2018-08-28 18:45:00,32.76,34.56269454956055,0,1
2018-08-28 19:00:00,32.6,32.81597900390625,0,1
2018-08-28 19:15:00,31.35,33.449729919433594,0,1
2018-08-28 19:30:00,31.0,31.42741584777832,0,1
2018-08-28 19:45:00,31.03,31.723438262939453,0,1
2018-08-28 20:00:00,30.56,31.48003578186035,0,1
2018-08-28 20:15:00,30.65,30.83196258544922,0,1
2018-08-28 20:30:00,29.62,31.188568115234375,0,1
2018-08-28 20:45:00,28.55,29.75360107421875,0,1
2018-08-28 21:00:00,27.04,28.9870548248291,0,1
2018-08-28 21:15:00,24.94,27.57853889465332,0,1
2018-08-28 21:30:00,22.47,25.755035400390625,0,1
2018-08-28 21:45:00,20.67,23.65273666381836,0,1
2018-08-28 22:00:00,19.96,22.060028076171875,0,1
2018-08-28 22:15:00,20.38,21.23619842529297,0,1
2018-08-28 22:30:00,20.87,21.382110595703125,0,1
2018-08-28 22:45:00,20.72,21.729055404663086,0,1
2018-08-28 23:00:00,20.52,21.63593864440918,0,1
2018-08-28 23:15:00,20.69,21.543575286865234,0,1
2018-08-28 23:30:00,20.37,21.722150802612305,0,1
2018-08-28 23:45:00,20.08,21.45989990234375,0,1
2018-08-29 00:00:00,20.07,21.240034103393555,0,1
2018-08-29 00:15:00,10.54,21.233484268188477,0,1
2018-08-29 00:30:00,20.26,15.606224060058594,0,0
2018-08-29 00:45:00,20.11,21.231719970703125,0,1
2018-08-29 01:00:00,20.02,20.612707138061523,0,1
2018-08-29 01:15:00,19.97,20.946121215820312,0,1
2018-08-29 01:30:00,19.84,21.19175148010254,0,1
2018-08-29 01:45:00,19.58,21.0341796875,0,1
2018-08-29 02:00:00,19.36,20.839265823364258,0,1
2018-08-29 02:15:00,19.45,20.66603660583496,0,1
2018-08-29 02:30:00,19.36,20.706518173217773,0,1
2018-08-29 02:45:00,19.3,20.61498260498047,0,1
2018-08-29 03:00:00,19.33,20.55791664123535,0,1
2018-08-29 03:15:00,19.33,20.574575424194336,0,1
2018-08-29 03:30:00,19.19,20.567399978637695,0,1
2018-08-29 03:45:00,19.14,20.458024978637695,0,1
2018-08-29 04:00:00,19.2,20.413677215576172,0,1
2018-08-29 04:15:00,19.24,20.448543548583984,0,1
2018-08-29 04:30:00,19.33,20.47260284423828,0,1
2018-08-29 04:45:00,19.43,20.544233322143555,0,1
2018-08-29 05:00:00,19.58,20.630895614624023,0,1
2018-08-29 05:15:00,19.82,20.760791778564453,0,1
2018-08-29 05:30:00,20.15,20.969898223876953,0,1
2018-08-29 05:45:00,20.0,21.26132583618164,0,1
2018-08-29 06:00:00,20.47,21.172306060791016,0,1
2018-08-29 06:15:00,20.75,21.600173950195312,0,1
2018-08-29 06:30:00,21.01,21.856569290161133,0,1
2018-08-29 06:45:00,21.21,22.10913848876953,0,1
2018-08-29 07:00:00,21.22,22.334693908691406,0,1
2018-08-29 07:15:00,20.67,22.381855010986328,0,1
2018-08-29 07:30:00,20.67,21.948284149169922,0,1
2018-08-29 07:45:00,21.06,21.946556091308594,0,1
2018-08-29 08:00:00,20.93,22.249313354492188,0,1
2018-08-29 08:15:00,21.17,22.09896469116211,0,1
2018-08-29 08:30:00,22.1,22.341251373291016,0,1
2018-08-29 08:45:00,23.27,23.19056510925293,0,0
2018-08-29 09:00:00,22.08,24.27266502380371,0,1
2018-08-29 09:15:00,21.44,23.20021629333496,0,1
2018-08-29 09:30:00,21.86,22.86222267150879,0,1
2018-08-29 09:45:00,22.78,23.192398071289062,0,1
2018-08-29 10:00:00,23.44,23.882410049438477,0,1
2018-08-29 10:15:00,27.05,24.50790023803711,0,0
2018-08-29 10:30:00,28.52,28.874082565307617,0,1
2018-08-29 10:45:00,29.47,29.345441818237305,0,0
2018-08-29 11:00:00,29.77,31.051050186157227,0,1
2018-08-29 11:15:00,29.06,31.359676361083984,0,1
2018-08-29 11:30:00,29.96,30.478086471557617,0,1
2018-08-29 11:45:00,30.42,32.16678237915039,0,1
2018-08-29 12:00:00,31.43,31.95280647277832,0,1
2018-08-29 12:15:00,29.69,33.438446044921875,0,1
2018-08-29 12:30:00,30.36,30.713069915771484,0,1
2018-08-29 12:45:00,31.06,32.95378494262695,0,1
2018-08-29 13:00:00,32.13,32.56232833862305,0,1
2018-08-29 13:15:00,33.04,34.00960922241211,0,1
2018-08-29 13:30:00,34.54,34.73448181152344,0,1
2018-08-29 13:45:00,35.65,36.59550476074219,0,1
2018-08-29 14:00:00,36.94,37.17628479003906,0,1
2018-08-29 14:15:00,35.86,38.76082229614258,0,1
2018-08-29 14:30:00,35.78,36.40542984008789,0,1
2018-08-29 14:45:00,34.98,37.381290435791016,0,1
2018-08-29 15:00:00,36.05,35.39646530151367,0,0
2018-08-29 15:15:00,35.24,37.470436096191406,0,1
2018-08-29 15:30:00,34.99,34.913169860839844,0,0
2018-08-29 15:45:00,35.02,35.77957534790039,0,1
2018-08-29 16:00:00,36.08,35.405635833740234,0,0
2018-08-29 16:15:00,36.66,36.974544525146484,0,1
2018-08-29 16:30:00,37.96,36.84918212890625,0,0
2018-08-29 16:45:00,41.71,38.82356262207031,0,0
2018-08-29 17:00:00,39.73,43.06340408325195,0,1
2018-08-29 17:15:00,34.9,38.468196868896484,0,1
2018-08-29 17:30:00,35.02,34.22157669067383,0,0
2018-08-29 17:45:00,33.72,37.165130615234375,0,1
2018-08-29 18:00:00,34.29,33.52942657470703,0,0
2018-08-29 18:15:00,33.33,35.66464614868164,0,1
2018-08-29 18:30:00,33.06,33.2751579284668,0,1
2018-08-29 18:45:00,33.11,33.93339157104492,0,1
2018-08-29 19:00:00,32.67,33.55437088012695,0,1
2018-08-29 19:15:00,32.82,33.03438186645508,0,1
2018-08-29 19:30:00,32.04,33.432838439941406,0,1
2018-08-29 19:45:00,30.7,32.17680358886719,0,1
2018-08-29 20:00:00,30.29,31.007219314575195,0,1
2018-08-29 20:15:00,30.47,30.925981521606445,0,1
2018-08-29 20:30:00,30.18,30.943355560302734,0,1
2018-08-29 20:45:00,29.13,30.392105102539062,0,1
2018-08-29 21:00:00,28.53,29.404651641845703,0,1
2018-08-29 21:15:00,28.11,29.058055877685547,0,1
2018-08-29 21:30:00,26.31,28.56989288330078,0,1
2018-08-29 21:45:00,23.34,26.857013702392578,0,1
2018-08-29 22:00:00,21.56,24.419179916381836,0,1
2018-08-29 22:15:00,21.15,22.902833938598633,0,1
2018-08-29 22:30:00,20.9,22.339332580566406,0,1
2018-08-29 22:45:00,20.73,21.938213348388672,0,1
2018-08-29 23:00:00,20.57,21.739707946777344,0,1
2018-08-29 23:15:00,20.58,21.59074592590332,0,1
2018-08-29 23:30:00,20.64,21.58629608154297,0,1
2018-08-29 23:45:00,20.54,21.642745971679688,0,1
2018-08-30 00:00:00,20.43,21.58041763305664,0,1
2018-08-30 00:15:00,20.3,21.517667770385742,0,1
2018-08-30 00:30:00,20.07,21.427810668945312,0,1
2018-08-30 00:45:00,19.89,21.243701934814453,0,1
2018-08-30 01:00:00,19.66,21.094518661499023,0,1
2018-08-30 01:15:00,19.89,20.898597717285156,0,1
2018-08-30 01:30:00,19.99,21.064067840576172,0,1
2018-08-30 01:45:00,19.84,21.14097023010254,0,1
2018-08-30 02:00:00,19.76,21.032604217529297,0,1
2018-08-30 02:15:00,19.61,20.98602294921875,0,1
2018-08-30 02:30:00,19.55,20.864412307739258,0,1
2018-08-30 02:45:00,19.31,20.80251693725586,0,1
2018-08-30 03:00:00,19.17,20.602489471435547,0,1
2018-08-30 03:15:00,19.21,20.472497940063477,0,1
2018-08-30 03:30:00,19.15,20.47673225402832,0,1
2018-08-30 03:45:00,19.08,20.412487030029297,0,1
2018-08-30 04:00:00,19.03,20.349567413330078,0,1
2018-08-30 04:15:00,18.85,20.304439544677734,0,1
2018-08-30 04:30:00,18.31,20.159021377563477,0,1
2018-08-30 04:45:00,18.37,19.748558044433594,0,1
2018-08-30 05:00:00,18.42,19.736852645874023,0,1
2018-08-30 05:15:00,18.55,19.74308967590332,0,1
2018-08-30 05:30:00,18.73,19.818038940429688,0,1
2018-08-30 05:45:00,18.76,19.955223083496094,0,1
2018-08-30 06:00:00,18.63,19.995258331298828,0,1
2018-08-30 06:15:00,18.8,19.914745330810547,0,1
2018-08-30 06:30:00,18.96,20.042699813842773,0,1
2018-08-30 06:45:00,19.12,20.170503616333008,0,1
2018-08-30 07:00:00,19.1,20.30596351623535,0,1
2018-08-30 07:15:00,19.1,20.315650939941406,0,1
2018-08-30 07:30:00,19.09,20.333293914794922,0,1
2018-08-30 07:45:00,19.11,20.334457397460938,0,1
2018-08-30 08:00:00,19.3,20.351179122924805,0,1
2018-08-30 08:15:00,19.74,20.499658584594727,0,1
2018-08-30 08:30:00,20.32,20.85790252685547,0,1
2018-08-30 08:45:00,20.78,21.362606048583984,0,1
2018-08-30 09:00:00,20.77,21.807491302490234,0,1
2018-08-30 09:15:00,20.85,21.8719425201416,0,1
2018-08-30 09:30:00,20.98,22.01739501953125,0,1
2018-08-30 09:45:00,21.0,22.156856536865234,0,1
2018-08-30 10:00:00,21.1,22.1809024810791,0,1
2018-08-30 10:15:00,22.53,22.28814697265625,0,0
2018-08-30 10:30:00,24.8,23.61296844482422,0,0
2018-08-30 10:45:00,26.09,25.785661697387695,0,0
2018-08-30 11:00:00,27.98,26.968130111694336,0,0
2018-08-30 11:15:00,27.43,29.622756958007812,0,1
2018-08-30 11:30:00,31.41,28.44902229309082,0,0
2018-08-30 11:45:00,32.45,34.82990646362305,0,1
2018-08-30 12:00:00,33.94,33.37725830078125,0,0
2018-08-30 12:15:00,32.15,36.505950927734375,0,1
2018-08-30 12:30:00,33.48,33.11518859863281,0,0
2018-08-30 12:45:00,34.13,36.90299606323242,0,1
2018-08-30 13:00:00,34.94,35.65709686279297,0,1
2018-08-30 13:15:00,37.06,37.21546936035156,0,1
2018-08-30 13:30:00,43.7,39.598167419433594,0,0
2018-08-30 13:45:00,53.27,47.438899993896484,0,0
2018-08-30 14:00:00,75.86,56.62363052368164,0,0
2018-08-30 14:15:00,50.22,79.22935485839844,0,1
2018-08-30 14:30:00,46.27,54.92473602294922,0,1
2018-08-30 14:45:00,58.21,49.72074890136719,0,0
