Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 03:30:00,16.94,15.294801712036133,0,0
2018-08-28 03:45:00,17.02,15.106797218322754,0,0
2018-08-28 04:00:00,17.15,15.186253547668457,0,0
2018-08-28 04:15:00,17.74,15.307337760925293,0,0
2018-08-28 04:30:00,18.11,15.806794166564941,0,0
2018-08-28 04:45:00,18.34,16.18022346496582,0,0
2018-08-28 05:00:00,18.53,16.38763999938965,0,0
2018-08-28 05:15:00,18.95,16.56474494934082,0,0
2018-08-28 05:30:00,19.36,16.937589645385742,0,0
2018-08-28 05:45:00,19.65,17.336164474487305,0,0
2018-08-28 06:00:00,20.14,17.625078201293945,0,0
2018-08-28 06:15:00,20.64,18.112136840820312,0,0
2018-08-28 06:30:00,20.96,18.659727096557617,0,0
2018-08-28 06:45:00,20.8,18.980056762695312,0,0
2018-08-28 07:00:00,21.15,18.77952003479004,0,0
2018-08-28 07:15:00,21.02,19.10763931274414,0,0
2018-08-28 07:30:00,20.96,19.01899528503418,0,0
2018-08-28 07:45:00,19.96,18.879648208618164,0,0
2018-08-28 08:00:00,20.22,17.914392471313477,0,0
2018-08-28 08:15:00,20.24,18.061933517456055,0,0
2018-08-28 08:30:00,20.81,18.214155197143555,0,0
2018-08-28 08:45:00,20.43,18.7625732421875,0,0
2018-08-28 09:00:00,20.67,18.45823860168457,0,0
2018-08-28 09:15:00,20.54,18.583953857421875,0,0
2018-08-28 09:30:00,20.36,18.529617309570312,0,0
2018-08-28 09:45:00,20.32,18.28045082092285,0,0
2018-08-28 10:00:00,19.92,18.25619888305664,0,0
2018-08-28 10:15:00,20.19,17.870912551879883,0,0
2018-08-28 10:30:00,20.22,18.089969635009766,0,0
2018-08-28 10:45:00,20.61,18.20465850830078,0,0
2018-08-28 11:00:00,20.56,18.564090728759766,0,0
2018-08-28 11:15:00,42.76,18.56551170349121,0,0
2018-08-28 11:30:00,31.8,57.204647064208984,0,1
2018-08-28 11:45:00,26.76,33.31542205810547,0,1
2018-08-28 12:00:00,24.57,23.37647819519043,0,0
2018-08-28 12:15:00,23.13,24.116382598876953,0,1
2018-08-28 12:30:00,28.04,21.113683700561523,0,0
2018-08-28 12:45:00,28.85,30.073780059814453,0,1
2018-08-28 13:00:00,31.75,31.370119094848633,0,0
2018-08-28 13:15:00,35.93,32.33984375,0,0
2018-08-28 13:30:00,36.8,43.739288330078125,0,1
2018-08-28 13:45:00,39.71,40.004371643066406,0,1
2018-08-28 14:00:00,65.03,45.10390090942383,0,0
2018-08-28 14:15:00,39.89,87.26256561279297,0,1
2018-08-28 14:30:00,33.92,44.04726028442383,0,1
2018-08-28 14:45:00,33.63,33.60596466064453,0,0
2018-08-28 15:00:00,33.98,38.18824768066406,0,1
2018-08-28 15:15:00,34.45,35.851863861083984,0,1
2018-08-28 15:30:00,34.26,35.582733154296875,0,1
2018-08-28 15:45:00,38.02,35.964908599853516,0,0
2018-08-28 16:00:00,47.16,42.095516204833984,0,0
2018-08-28 16:15:00,48.98,56.601722717285156,0,1
2018-08-28 16:30:00,49.24,52.210628509521484,0,1
2018-08-28 16:45:00,47.31,51.942901611328125,0,1
2018-08-28 17:00:00,48.36,50.4334716796875,0,1
2018-08-28 17:15:00,47.75,51.94853973388672,0,1
2018-08-28 17:30:00,47.23,50.538997650146484,0,1
2018-08-28 17:45:00,46.84,49.451507568359375,0,1
2018-08-28 18:00:00,46.27,49.45106506347656,0,1
2018-08-28 18:15:00,43.93,48.281558990478516,0,1
2018-08-28 18:30:00,40.12,44.552066802978516,0,1
2018-08-28 18:45:00,40.87,40.150543212890625,0,0
2018-08-28 19:00:00,40.67,42.788875579833984,0,1
2018-08-28 19:15:00,30.74,42.161624908447266,0,1
2018-08-28 19:30:00,30.25,29.525297164916992,0,0
2018-08-28 19:45:00,30.09,27.936351776123047,0,0
2018-08-28 20:00:00,29.95,30.427852630615234,0,1
2018-08-28 20:15:00,30.18,28.86713409423828,0,0
2018-08-28 20:30:00,29.2,28.900142669677734,0,0
2018-08-28 20:45:00,28.4,27.842496871948242,0,0
2018-08-28 21:00:00,27.07,26.502748489379883,0,0
2018-08-28 21:15:00,25.04,24.906068801879883,0,0
2018-08-28 21:30:00,22.81,22.436717987060547,0,0
2018-08-28 21:45:00,21.03,19.84117889404297,0,0
2018-08-28 22:00:00,20.58,17.824766159057617,0,0
2018-08-28 22:15:00,21.5,17.416366577148438,0,0
2018-08-28 22:30:00,21.82,18.819658279418945,0,0
2018-08-28 22:45:00,21.66,19.626956939697266,0,0
2018-08-28 23:00:00,21.42,19.44969367980957,0,0
2018-08-28 23:15:00,21.37,19.261859893798828,0,0
2018-08-28 23:30:00,21.2,19.246009826660156,0,0
2018-08-28 23:45:00,20.97,19.081676483154297,0,0
2018-08-29 00:00:00,20.97,18.857879638671875,0,0
2018-08-29 00:15:00,8.93,18.87925910949707,0,1
2018-08-29 00:30:00,21.16,10.276471138000488,0,0
2018-08-29 00:45:00,21.02,16.85360336303711,0,0
2018-08-29 01:00:00,20.92,19.83932113647461,0,0
2018-08-29 01:15:00,20.88,18.516414642333984,0,0
2018-08-29 01:30:00,20.75,18.87343978881836,0,0
2018-08-29 01:45:00,20.48,18.730573654174805,0,0
2018-08-29 02:00:00,20.25,18.287609100341797,0,0
2018-08-29 02:15:00,20.33,18.200523376464844,0,0
2018-08-29 02:30:00,20.23,18.255828857421875,0,0
2018-08-29 02:45:00,20.19,18.167613983154297,0,0
2018-08-29 03:00:00,20.22,18.133695602416992,0,0
2018-08-29 03:15:00,20.21,18.168142318725586,0,0
2018-08-29 03:30:00,20.07,18.157855987548828,0,0
2018-08-29 03:45:00,20.01,18.01814079284668,0,0
2018-08-29 04:00:00,20.07,17.947269439697266,0,0
2018-08-29 04:15:00,20.12,18.01224708557129,0,0
2018-08-29 04:30:00,20.21,18.071821212768555,0,0
2018-08-29 04:45:00,20.31,18.164369583129883,0,0
2018-08-29 05:00:00,20.48,18.273698806762695,0,0
2018-08-29 05:15:00,20.72,18.447185516357422,0,0
2018-08-29 05:30:00,21.03,18.700023651123047,0,0
2018-08-29 05:45:00,20.56,19.032039642333984,0,0
2018-08-29 06:00:00,21.05,18.53605079650879,0,0
2018-08-29 06:15:00,21.25,18.969491958618164,0,0
2018-08-29 06:30:00,21.22,19.311811447143555,0,0
2018-08-29 06:45:00,21.27,19.181909561157227,0,0
2018-08-29 07:00:00,21.28,19.24776268005371,0,0
2018-08-29 07:15:00,20.7,19.26517677307129,0,0
2018-08-29 07:30:00,20.76,18.622604370117188,0,0
2018-08-29 07:45:00,21.11,18.650970458984375,0,0
2018-08-29 08:00:00,20.98,19.109689712524414,0,0
2018-08-29 08:15:00,21.45,18.95784568786621,0,0
2018-08-29 08:30:00,22.28,19.442352294921875,0,0
2018-08-29 08:45:00,23.59,20.532411575317383,0,0
2018-08-29 09:00:00,22.98,22.22032928466797,0,0
2018-08-29 09:15:00,22.23,21.225419998168945,0,0
2018-08-29 09:30:00,22.62,20.04619026184082,0,0
2018-08-29 09:45:00,23.71,20.6954345703125,0,0
2018-08-29 10:00:00,24.23,22.32398796081543,0,0
2018-08-29 10:15:00,27.57,22.92745018005371,0,0
2018-08-29 10:30:00,28.52,28.551095962524414,0,1
2018-08-29 10:45:00,29.48,29.320144653320312,0,0
2018-08-29 11:00:00,29.78,29.094362258911133,0,0
2018-08-29 11:15:00,29.07,30.655113220214844,0,1
2018-08-29 11:30:00,29.97,28.836380004882812,0,0
2018-08-29 11:45:00,30.43,30.557600021362305,0,1
2018-08-29 12:00:00,31.42,31.975284576416016,0,1
2018-08-29 12:15:00,29.68,32.69949722290039,0,1
2018-08-29 12:30:00,30.34,29.204004287719727,0,0
2018-08-29 12:45:00,31.05,31.173797607421875,0,1
2018-08-29 13:00:00,32.4,33.143798828125,0,1
2018-08-29 13:15:00,33.35,34.18123245239258,0,1
2018-08-29 13:30:00,34.53,35.912071228027344,0,1
2018-08-29 13:45:00,35.63,37.78676223754883,0,1
2018-08-29 14:00:00,36.92,38.84636688232422,0,1
2018-08-29 14:15:00,74.35,40.545631408691406,0,0
2018-08-29 14:30:00,101.2,96.9149398803711,0,0
2018-08-29 14:45:00,34.99,119.61768341064453,0,1
2018-08-29 15:00:00,36.06,43.76871871948242,0,1
2018-08-29 15:15:00,36.18,38.1123046875,0,1
2018-08-29 15:30:00,35.34,44.192047119140625,0,1
2018-08-29 15:45:00,35.63,36.29199981689453,0,1
2018-08-29 16:00:00,40.68,36.793479919433594,0,0
2018-08-29 16:15:00,47.98,48.359710693359375,0,1
2018-08-29 16:30:00,49.51,53.95766830444336,0,1
2018-08-29 16:45:00,50.98,51.75321960449219,0,1
2018-08-29 17:00:00,52.07,55.900875091552734,0,1
2018-08-29 17:15:00,43.05,57.78310775756836,0,1
2018-08-29 17:30:00,46.5,41.961769104003906,0,0
2018-08-29 17:45:00,43.73,51.76057434082031,0,1
2018-08-29 18:00:00,41.24,45.74527359008789,0,1
2018-08-29 18:15:00,35.79,40.414794921875,0,1
2018-08-29 18:30:00,32.46,35.97816848754883,0,1
2018-08-29 18:45:00,32.46,31.849315643310547,0,0
2018-08-29 19:00:00,32.22,32.705020904541016,0,1
2018-08-29 19:15:00,32.31,32.400108337402344,0,1
2018-08-29 19:30:00,30.97,31.942790985107422,0,1
2018-08-29 19:45:00,30.14,30.019201278686523,0,0
2018-08-29 20:00:00,30.18,28.830074310302734,0,0
2018-08-29 20:15:00,30.47,29.262887954711914,0,0
2018-08-29 20:30:00,30.18,29.700986862182617,0,0
2018-08-29 20:45:00,29.13,29.01154899597168,0,0
2018-08-29 21:00:00,28.53,27.423065185546875,0,0
2018-08-29 21:15:00,28.11,26.777923583984375,0,0
2018-08-29 21:30:00,26.31,26.437318801879883,0,1
2018-08-29 21:45:00,23.34,24.014928817749023,0,1
2018-08-29 22:00:00,21.56,20.611095428466797,0,0
2018-08-29 22:15:00,21.15,18.999238967895508,0,0
2018-08-29 22:30:00,20.9,18.773117065429688,0,0
2018-08-29 22:45:00,21.4,18.61864471435547,0,0
2018-08-29 23:00:00,21.41,19.244062423706055,0,0
2018-08-29 23:15:00,21.54,19.390926361083984,0,0
2018-08-29 23:30:00,21.66,19.432157516479492,0,0
2018-08-29 23:45:00,21.55,19.631711959838867,0,0
2018-08-30 00:00:00,21.44,19.492691040039062,0,0
2018-08-30 00:15:00,21.31,19.344696044921875,0,0
2018-08-30 00:30:00,21.08,19.2393856048584,0,0
2018-08-30 00:45:00,20.89,18.98647689819336,0,0
2018-08-30 01:00:00,20.64,18.79127311706543,0,0
2018-08-30 01:15:00,20.88,18.55571937561035,0,0
2018-08-30 01:30:00,20.98,18.801267623901367,0,0
2018-08-30 01:45:00,20.83,18.96735191345215,0,0
2018-08-30 02:00:00,20.74,18.77857208251953,0,0
2018-08-30 02:15:00,20.56,18.676082611083984,0,0
2018-08-30 02:30:00,20.52,18.49962043762207,0,0
2018-08-30 02:45:00,20.29,18.442598342895508,0,0
2018-08-30 03:00:00,20.14,18.234981536865234,0,0
2018-08-30 03:15:00,20.17,18.06338119506836,0,0
2018-08-30 03:30:00,20.11,18.10439682006836,0,0
2018-08-30 03:45:00,20.03,18.059572219848633,0,0
2018-08-30 04:00:00,19.97,17.971498489379883,0,0
2018-08-30 04:15:00,19.52,17.916370391845703,0,0
2018-08-30 04:30:00,18.32,17.482961654663086,0,0
2018-08-30 04:45:00,18.37,16.321369171142578,0,0
2018-08-30 05:00:00,18.42,16.31568145751953,0,0
2018-08-30 05:15:00,18.55,16.433324813842773,0,0
2018-08-30 05:30:00,18.73,16.542163848876953,0,0
2018-08-30 05:45:00,18.76,16.7440128326416,0,0
2018-08-30 06:00:00,18.63,16.780689239501953,0,0
2018-08-30 06:15:00,18.8,16.647863388061523,0,0
2018-08-30 06:30:00,18.96,16.789649963378906,0,0
2018-08-30 06:45:00,19.12,16.95590591430664,0,0
2018-08-30 07:00:00,19.1,17.10019874572754,0,0
2018-08-30 07:15:00,19.1,17.09817886352539,0,0
2018-08-30 07:30:00,19.09,17.084062576293945,0,0
2018-08-30 07:45:00,19.11,17.07483673095703,0,0
2018-08-30 08:00:00,19.3,17.08844757080078,0,0
2018-08-30 08:15:00,19.74,17.263280868530273,0,0
2018-08-30 08:30:00,20.32,17.697574615478516,0,0
2018-08-30 08:45:00,20.78,18.313566207885742,0,0
2018-08-30 09:00:00,20.77,18.814456939697266,0,0
2018-08-30 09:15:00,20.85,18.77345085144043,0,0
2018-08-30 09:30:00,20.97,18.80231475830078,0,0
2018-08-30 09:45:00,21.0,18.943050384521484,0,0
2018-08-30 10:00:00,21.1,18.96227264404297,0,0
2018-08-30 10:15:00,22.53,19.068086624145508,0,0
2018-08-30 10:30:00,24.79,20.804807662963867,0,0
2018-08-30 10:45:00,26.08,24.293066024780273,0,0
2018-08-30 11:00:00,27.97,25.719308853149414,0,0
2018-08-30 11:15:00,27.43,28.031742095947266,0,1
2018-08-30 11:30:00,31.42,26.776424407958984,0,0
2018-08-30 11:45:00,32.46,34.81090545654297,0,1
2018-08-30 12:00:00,33.95,35.343318939208984,0,1
2018-08-30 12:15:00,32.16,35.721622467041016,0,1
2018-08-30 12:30:00,33.48,33.46772003173828,0,0
2018-08-30 12:45:00,34.14,36.594520568847656,0,1
2018-08-30 13:00:00,34.92,37.58156204223633,0,1
2018-08-30 13:15:00,37.04,37.723995208740234,0,1
2018-08-30 13:30:00,43.69,42.470149993896484,0,0
2018-08-30 13:45:00,53.25,53.93865966796875,0,1
2018-08-30 14:00:00,75.88,67.0135269165039,0,0
2018-08-30 14:15:00,50.38,101.24771881103516,0,1
2018-08-30 14:30:00,46.31,54.550262451171875,0,1
2018-08-30 14:45:00,58.19,51.25939178466797,0,0
2018-08-30 15:00:00,61.14,78.9499282836914,0,1
2018-08-30 15:15:00,68.82,72.63538360595703,0,1
2018-08-30 15:30:00,96.38,89.62528228759766,0,0
2018-08-30 15:45:00,151.15,129.05752563476562,0,0
2018-08-30 16:00:00,99.26,176.04507446289062,0,1
2018-08-30 16:15:00,110.66,115.59805297851562,0,1
2018-08-30 16:30:00,139.42,151.5621795654297,0,1
2018-08-30 16:45:00,97.58,165.24000549316406,0,1
