Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 03:30:00,14.37,15.318558692932129,0,0
2018-08-28 03:45:00,14.47,15.318558692932129,0,0
2018-08-28 04:00:00,14.57,15.318558692932129,0,0
2018-08-28 04:15:00,15.13,15.318558692932129,0,0
2018-08-28 04:30:00,15.49,15.318558692932129,0,0
2018-08-28 04:45:00,15.7,15.318558692932129,0,0
2018-08-28 05:00:00,15.89,15.318558692932129,0,0
2018-08-28 05:15:00,16.28,15.318558692932129,0,0
2018-08-28 05:30:00,16.68,15.318558692932129,0,0
2018-08-28 05:45:00,16.95,15.318558692932129,0,0
2018-08-28 06:00:00,17.18,15.318558692932129,0,0
2018-08-28 06:15:00,17.33,15.318558692932129,0,0
2018-08-28 06:30:00,17.91,15.318558692932129,0,0
2018-08-28 06:45:00,18.21,15.318558692932129,0,0
2018-08-28 07:00:00,17.82,15.318558692932129,0,0
2018-08-28 07:15:00,17.47,15.318558692932129,0,0
2018-08-28 07:30:00,17.34,15.318558692932129,0,0
2018-08-28 07:45:00,17.47,15.318558692932129,0,0
2018-08-28 08:00:00,17.64,15.318558692932129,0,0
2018-08-28 08:15:00,18.18,15.318558692932129,0,0
2018-08-28 08:30:00,18.49,15.318558692932129,0,0
2018-08-28 08:45:00,18.59,15.318558692932129,0,0
2018-08-28 09:00:00,18.32,15.318558692932129,0,0
2018-08-28 09:15:00,18.04,15.318558692932129,0,0
2018-08-28 09:30:00,17.9,15.318558692932129,0,0
2018-08-28 09:45:00,17.8,15.318558692932129,0,0
2018-08-28 10:00:00,18.77,15.318558692932129,0,0
2018-08-28 10:15:00,18.86,15.318558692932129,0,0
2018-08-28 10:30:00,17.06,15.318558692932129,0,0
2018-08-28 10:45:00,18.21,15.318558692932129,0,0
2018-08-28 11:00:00,17.34,15.318558692932129,0,0
2018-08-28 11:15:00,136.61,15.318558692932129,0,0
2018-08-28 11:30:00,107.8,15.318558692932129,0,0
2018-08-28 11:45:00,75.32,15.318558692932129,0,0
2018-08-28 12:00:00,64.73,15.318558692932129,0,0
2018-08-28 12:15:00,64.38,15.318558692932129,0,0
2018-08-28 12:30:00,59.28,15.318558692932129,0,0
2018-08-28 12:45:00,27.6,15.318558692932129,0,0
2018-08-28 13:00:00,29.47,15.318558692932129,0,0
2018-08-28 13:15:00,32.2,15.318558692932129,0,0
2018-08-28 13:30:00,33.91,15.318558692932129,0,0
2018-08-28 13:45:00,37.42,15.318558692932129,0,0
2018-08-28 14:00:00,60.78,15.318558692932129,0,0
2018-08-28 14:15:00,38.47,15.318558692932129,0,0
2018-08-28 14:30:00,33.36,15.318558692932129,0,0
2018-08-28 14:45:00,33.96,15.318558692932129,0,0
2018-08-28 15:00:00,34.25,15.318558692932129,0,0
2018-08-28 15:15:00,34.06,15.318558692932129,0,0
2018-08-28 15:30:00,33.46,15.318558692932129,0,0
2018-08-28 15:45:00,33.63,15.318558692932129,0,0
2018-08-28 16:00:00,34.58,15.318558692932129,0,0
2018-08-28 16:15:00,35.88,15.318558692932129,0,0
2018-08-28 16:30:00,35.97,15.318558692932129,0,0
2018-08-28 16:45:00,34.4,15.318558692932129,0,0
2018-08-28 17:00:00,35.3,15.318558692932129,0,0
2018-08-28 17:15:00,35.07,15.318558692932129,0,0
2018-08-28 17:30:00,34.69,15.318558692932129,0,0
2018-08-28 17:45:00,34.45,15.318558692932129,0,0
2018-08-28 18:00:00,33.72,15.318558692932129,0,0
2018-08-28 18:15:00,33.59,15.318558692932129,0,0
2018-08-28 18:30:00,33.57,15.318558692932129,0,0
2018-08-28 18:45:00,32.19,15.318558692932129,0,0
2018-08-28 19:00:00,31.94,15.318558692932129,0,0
2018-08-28 19:15:00,30.22,15.318558692932129,0,0
2018-08-28 19:30:00,30.1,15.318558692932129,0,0
2018-08-28 19:45:00,30.56,15.318558692932129,0,0
2018-08-28 20:00:00,30.22,15.318558692932129,0,0
2018-08-28 20:15:00,30.08,15.318558692932129,0,0
2018-08-28 20:30:00,28.87,15.318558692932129,0,0
2018-08-28 20:45:00,26.64,15.318558692932129,0,0
2018-08-28 21:00:00,22.77,15.318558692932129,0,0
2018-08-28 21:15:00,20.48,15.318558692932129,0,0
2018-08-28 21:30:00,18.11,15.318558692932129,0,0
2018-08-28 21:45:00,15.46,15.318558692932129,0,0
2018-08-28 22:00:00,13.6,15.318558692932129,0,0
2018-08-28 22:15:00,16.56,15.318558692932129,0,0
2018-08-28 22:30:00,18.95,15.318558692932129,0,0
2018-08-28 22:45:00,18.81,15.318558692932129,0,0
2018-08-28 23:00:00,18.85,15.318558692932129,0,0
2018-08-28 23:15:00,18.46,15.318558692932129,0,0
2018-08-28 23:30:00,18.62,15.318558692932129,0,0
2018-08-28 23:45:00,18.54,15.318558692932129,0,0
2018-08-29 00:00:00,18.51,15.318558692932129,0,0
2018-08-29 00:15:00,24.31,15.318558692932129,0,0
2018-08-29 00:30:00,18.54,15.318558692932129,0,0
2018-08-29 00:45:00,18.43,15.318558692932129,0,0
2018-08-29 01:00:00,18.24,15.318558692932129,0,0
2018-08-29 01:15:00,18.12,15.318558692932129,0,0
2018-08-29 01:30:00,17.97,15.318558692932129,0,0
2018-08-29 01:45:00,17.72,14.654648780822754,0,0
2018-08-29 02:00:00,17.51,14.743378639221191,0,0
2018-08-29 02:15:00,17.59,14.810944557189941,0,0
2018-08-29 02:30:00,17.61,16.14801597595215,0,0
2018-08-29 02:45:00,17.5,16.920942306518555,0,0
2018-08-29 03:00:00,17.48,16.822362899780273,0,0
2018-08-29 03:15:00,17.48,18.858469009399414,0,1
2018-08-29 03:30:00,17.34,15.334050178527832,0,0
2018-08-29 03:45:00,17.29,19.717016220092773,0,1
2018-08-29 04:00:00,17.34,26.311248779296875,0,1
2018-08-29 04:15:00,17.38,38.71080017089844,0,1
2018-08-29 04:30:00,17.47,51.01236343383789,0,1
2018-08-29 04:45:00,17.56,71.17996978759766,0,1
2018-08-29 05:00:00,17.71,111.4732894897461,0,1
2018-08-29 05:15:00,17.94,70.64319610595703,0,1
2018-08-29 05:30:00,18.39,41.954063415527344,0,1
2018-08-29 05:45:00,18.82,31.565570831298828,0,1
2018-08-29 06:00:00,18.56,28.42233657836914,0,1
2018-08-29 06:15:00,18.95,27.515125274658203,0,1
2018-08-29 06:30:00,19.22,20.024526596069336,0,1
2018-08-29 06:45:00,19.07,17.413293838500977,0,0
2018-08-29 07:00:00,19.07,17.858976364135742,0,0
2018-08-29 07:15:00,19.24,18.07592010498047,0,0
2018-08-29 07:30:00,19.13,17.08720588684082,0,0
2018-08-29 07:45:00,18.92,16.516979217529297,0,0
2018-08-29 08:00:00,19.74,15.640252113342285,0,0
2018-08-29 08:15:00,19.85,15.665987968444824,0,0
2018-08-29 08:30:00,21.74,15.668158531188965,0,0
2018-08-29 08:45:00,22.59,15.690062522888184,0,0
2018-08-29 09:00:00,20.2,16.454256057739258,0,0
2018-08-29 09:15:00,19.87,19.238197326660156,0,0
2018-08-29 09:30:00,20.46,20.38837242126465,0,0
2018-08-29 09:45:00,21.02,22.91242218017578,0,1
2018-08-29 10:00:00,21.99,34.447120666503906,0,1
2018-08-29 10:15:00,25.99,57.838470458984375,0,1
2018-08-29 10:30:00,28.02,44.547122955322266,0,1
2018-08-29 10:45:00,28.85,40.268863677978516,0,1
2018-08-29 11:00:00,29.06,44.71110534667969,0,1
2018-08-29 11:15:00,28.52,37.74064636230469,0,1
2018-08-29 11:30:00,29.24,30.386627197265625,0,1
2018-08-29 11:45:00,29.96,27.633729934692383,0,0
2018-08-29 12:00:00,31.42,28.757905960083008,0,0
2018-08-29 12:15:00,30.03,27.32373809814453,0,0
2018-08-29 12:30:00,30.71,18.45263671875,0,0
2018-08-29 12:45:00,31.42,18.119327545166016,0,0
2018-08-29 13:00:00,32.49,19.0633602142334,0,0
2018-08-29 13:15:00,33.41,19.370046615600586,0,0
2018-08-29 13:30:00,34.94,18.303775787353516,0,0
2018-08-29 13:45:00,36.06,17.51480484008789,0,0
2018-08-29 14:00:00,37.37,16.556503295898438,0,0
2018-08-29 14:15:00,36.65,16.548892974853516,0,0
2018-08-29 14:30:00,36.58,16.45888900756836,0,0
2018-08-29 14:45:00,35.75,15.547320365905762,0,0
2018-08-29 15:00:00,36.84,16.630155563354492,0,0
2018-08-29 15:15:00,35.82,18.604585647583008,0,0
2018-08-29 15:30:00,35.75,18.223037719726562,0,0
2018-08-29 15:45:00,35.86,20.081769943237305,0,0
2018-08-29 16:00:00,36.93,22.195032119750977,0,0
2018-08-29 16:15:00,37.35,32.65723419189453,0,0
2018-08-29 16:30:00,38.37,36.07953643798828,0,0
2018-08-29 16:45:00,41.95,36.19505310058594,0,0
2018-08-29 17:00:00,40.04,36.47382736206055,0,0
2018-08-29 17:15:00,35.5,36.610382080078125,0,1
2018-08-29 17:30:00,35.34,31.89130973815918,0,0
2018-08-29 17:45:00,33.47,28.29484748840332,0,0
2018-08-29 18:00:00,33.63,27.46885871887207,0,0
2018-08-29 18:15:00,33.14,24.15500831604004,0,0
2018-08-29 18:30:00,32.78,18.10895347595215,0,0
2018-08-29 18:45:00,32.7,18.184593200683594,0,0
2018-08-29 19:00:00,32.39,16.505887985229492,0,0
2018-08-29 19:15:00,32.53,19.37040901184082,0,0
2018-08-29 19:30:00,31.62,19.02935028076172,0,0
2018-08-29 19:45:00,30.55,18.933794021606445,0,0
2018-08-29 20:00:00,30.27,18.44521141052246,0,0
2018-08-29 20:15:00,30.47,18.615697860717773,0,0
2018-08-29 20:30:00,30.18,16.989084243774414,0,0
2018-08-29 20:45:00,29.13,17.81850242614746,0,0
2018-08-29 21:00:00,28.53,17.735687255859375,0,0
2018-08-29 21:15:00,28.11,17.914899826049805,0,0
2018-08-29 21:30:00,26.31,18.85845184326172,0,0
2018-08-29 21:45:00,23.34,16.321067810058594,0,0
2018-08-29 22:00:00,21.56,25.425050735473633,0,1
2018-08-29 22:15:00,21.15,36.542362213134766,0,1
2018-08-29 22:30:00,20.9,33.99874496459961,0,1
2018-08-29 22:45:00,19.49,36.97701644897461,0,1
2018-08-29 23:00:00,19.02,47.55963897705078,0,1
2018-08-29 23:15:00,18.8,44.73343276977539,0,1
2018-08-29 23:30:00,18.76,28.83599090576172,0,1
2018-08-29 23:45:00,18.64,26.85651969909668,0,1
2018-08-30 00:00:00,18.53,27.780960083007812,0,1
2018-08-30 00:15:00,18.41,22.635181427001953,0,1
2018-08-30 00:30:00,18.19,18.628461837768555,0,1
2018-08-30 00:45:00,18.02,18.765411376953125,0,1
2018-08-30 01:00:00,17.8,19.057998657226562,0,1
2018-08-30 01:15:00,18.02,16.72753143310547,0,0
2018-08-30 01:30:00,18.11,15.018929481506348,0,0
2018-08-30 01:45:00,17.97,14.422038078308105,0,0
2018-08-30 02:00:00,17.89,14.537142753601074,0,0
2018-08-30 02:15:00,17.8,16.02837371826172,0,0
2018-08-30 02:30:00,17.69,17.237163543701172,0,0
2018-08-30 02:45:00,17.46,17.52720069885254,0,1
2018-08-30 03:00:00,17.35,17.359704971313477,0,1
2018-08-30 03:15:00,17.36,18.649991989135742,0,1
2018-08-30 03:30:00,17.31,20.368858337402344,0,1
2018-08-30 03:45:00,17.24,19.260360717773438,0,1
2018-08-30 04:00:00,17.18,56.86286544799805,0,1
2018-08-30 04:15:00,17.5,34.941001892089844,0,1
2018-08-30 04:30:00,18.28,62.38056564331055,0,1
2018-08-30 04:45:00,18.37,34.890869140625,0,1
2018-08-30 05:00:00,18.42,33.511314392089844,0,1
2018-08-30 05:15:00,18.55,36.16707229614258,0,1
2018-08-30 05:30:00,18.73,35.3884162902832,0,1
2018-08-30 05:45:00,18.76,30.98715591430664,0,1
2018-08-30 06:00:00,18.63,28.99104881286621,0,1
2018-08-30 06:15:00,18.8,21.48794937133789,0,1
2018-08-30 06:30:00,18.96,13.834603309631348,0,0
2018-08-30 06:45:00,19.12,18.039525985717773,0,0
2018-08-30 07:00:00,19.1,18.81551742553711,0,0
2018-08-30 07:15:00,19.1,18.053503036499023,0,0
2018-08-30 07:30:00,19.09,17.167898178100586,0,0
2018-08-30 07:45:00,19.11,17.40814208984375,0,0
2018-08-30 08:00:00,19.3,17.495601654052734,0,0
2018-08-30 08:15:00,19.74,17.979814529418945,0,0
2018-08-30 08:30:00,20.32,19.107572555541992,0,0
2018-08-30 08:45:00,20.78,19.870269775390625,0,0
2018-08-30 09:00:00,20.77,21.22642707824707,0,1
2018-08-30 09:15:00,20.95,22.935468673706055,0,1
2018-08-30 09:30:00,21.13,27.82636833190918,0,1
2018-08-30 09:45:00,21.17,38.91035461425781,0,1
2018-08-30 10:00:00,21.27,40.83576583862305,0,1
2018-08-30 10:15:00,22.71,35.303932189941406,0,1
2018-08-30 10:30:00,24.99,46.29668045043945,0,1
2018-08-30 10:45:00,26.09,42.01534652709961,0,1
2018-08-30 11:00:00,27.59,38.039398193359375,0,1
2018-08-30 11:15:00,26.91,43.72553253173828,0,1
2018-08-30 11:30:00,30.48,32.315216064453125,0,1
2018-08-30 11:45:00,31.45,29.711410522460938,0,0
2018-08-30 12:00:00,33.31,28.889175415039062,0,0
2018-08-30 12:15:00,31.5,28.387859344482422,0,0
2018-08-30 12:30:00,32.68,20.35089683532715,0,0
2018-08-30 12:45:00,33.01,17.64421272277832,0,0
2018-08-30 13:00:00,35.27,18.40878677368164,0,0
2018-08-30 13:15:00,37.48,17.94063377380371,0,0
2018-08-30 13:30:00,44.16,17.806472778320312,0,0
2018-08-30 13:45:00,53.77,17.271568298339844,0,0
2018-08-30 14:00:00,78.0,17.189556121826172,0,0
2018-08-30 14:15:00,55.12,18.725727081298828,0,0
2018-08-30 14:30:00,48.3,19.146596908569336,0,0
2018-08-30 14:45:00,58.67,20.07270050048828,0,0
2018-08-30 15:00:00,61.74,20.945098876953125,0,0
2018-08-30 15:15:00,68.08,23.374889373779297,0,0
2018-08-30 15:30:00,95.34,24.191654205322266,0,0
2018-08-30 15:45:00,150.0,35.20158767700195,0,0
2018-08-30 16:00:00,93.9,46.263431549072266,0,0
2018-08-30 16:15:00,104.7,39.68037414550781,0,0
2018-08-30 16:30:00,133.72,90.83026123046875,0,0
2018-08-30 16:45:00,87.95,91.36968994140625,0,1
