Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 03:30:00,16.94,20.94208526611328,0,0
2018-08-28 03:45:00,17.02,20.94208526611328,0,0
2018-08-28 04:00:00,17.15,20.94208526611328,0,0
2018-08-28 04:15:00,17.74,20.94208526611328,0,0
2018-08-28 04:30:00,18.11,20.94208526611328,0,0
2018-08-28 04:45:00,18.34,20.94208526611328,0,0
2018-08-28 05:00:00,18.53,20.94208526611328,0,0
2018-08-28 05:15:00,18.95,20.94208526611328,0,0
2018-08-28 05:30:00,19.36,20.94208526611328,0,0
2018-08-28 05:45:00,19.65,20.94208526611328,0,0
2018-08-28 06:00:00,20.14,20.94208526611328,0,0
2018-08-28 06:15:00,20.64,20.94208526611328,0,0
2018-08-28 06:30:00,20.96,20.94208526611328,0,0
2018-08-28 06:45:00,20.8,20.94208526611328,0,0
2018-08-28 07:00:00,21.15,20.94208526611328,0,0
2018-08-28 07:15:00,21.02,20.94208526611328,0,0
2018-08-28 07:30:00,20.96,20.94208526611328,0,0
2018-08-28 07:45:00,19.96,20.94208526611328,0,0
2018-08-28 08:00:00,20.22,20.94208526611328,0,0
2018-08-28 08:15:00,20.24,20.94208526611328,0,0
2018-08-28 08:30:00,20.81,20.94208526611328,0,0
2018-08-28 08:45:00,20.43,20.94208526611328,0,0
2018-08-28 09:00:00,20.67,20.94208526611328,0,0
2018-08-28 09:15:00,20.54,20.94208526611328,0,0
2018-08-28 09:30:00,20.36,20.94208526611328,0,0
2018-08-28 09:45:00,20.32,20.94208526611328,0,0
2018-08-28 10:00:00,19.92,20.94208526611328,0,0
2018-08-28 10:15:00,20.19,20.94208526611328,0,0
2018-08-28 10:30:00,20.22,20.94208526611328,0,0
2018-08-28 10:45:00,20.61,20.94208526611328,0,0
2018-08-28 11:00:00,20.56,20.94208526611328,0,0
2018-08-28 11:15:00,42.76,20.94208526611328,0,0
2018-08-28 11:30:00,31.8,20.94208526611328,0,0
2018-08-28 11:45:00,26.76,20.94208526611328,0,0
2018-08-28 12:00:00,24.57,20.94208526611328,0,0
2018-08-28 12:15:00,23.13,20.94208526611328,0,0
2018-08-28 12:30:00,28.04,20.94208526611328,0,0
2018-08-28 12:45:00,28.85,20.94208526611328,0,0
2018-08-28 13:00:00,31.75,20.94208526611328,0,0
2018-08-28 13:15:00,35.93,20.94208526611328,0,0
2018-08-28 13:30:00,36.8,20.94208526611328,0,0
2018-08-28 13:45:00,39.71,20.94208526611328,0,0
2018-08-28 14:00:00,65.03,20.94208526611328,0,0
2018-08-28 14:15:00,39.89,20.94208526611328,0,0
2018-08-28 14:30:00,33.92,20.94208526611328,0,0
2018-08-28 14:45:00,33.63,20.94208526611328,0,0
2018-08-28 15:00:00,33.98,20.94208526611328,0,0
2018-08-28 15:15:00,34.45,20.94208526611328,0,0
2018-08-28 15:30:00,34.26,20.94208526611328,0,0
2018-08-28 15:45:00,38.02,20.94208526611328,0,0
2018-08-28 16:00:00,47.16,20.94208526611328,0,0
2018-08-28 16:15:00,48.98,20.94208526611328,0,0
2018-08-28 16:30:00,49.24,20.94208526611328,0,0
2018-08-28 16:45:00,47.31,20.94208526611328,0,0
2018-08-28 17:00:00,48.36,20.94208526611328,0,0
2018-08-28 17:15:00,47.75,20.94208526611328,0,0
2018-08-28 17:30:00,47.23,20.94208526611328,0,0
2018-08-28 17:45:00,46.84,20.94208526611328,0,0
2018-08-28 18:00:00,46.27,20.94208526611328,0,0
2018-08-28 18:15:00,43.93,20.94208526611328,0,0
2018-08-28 18:30:00,40.12,20.94208526611328,0,0
2018-08-28 18:45:00,40.87,20.94208526611328,0,0
2018-08-28 19:00:00,40.67,20.94208526611328,0,0
2018-08-28 19:15:00,30.74,20.94208526611328,0,0
2018-08-28 19:30:00,30.25,20.94208526611328,0,0
2018-08-28 19:45:00,30.09,20.94208526611328,0,0
2018-08-28 20:00:00,29.95,20.94208526611328,0,0
2018-08-28 20:15:00,30.18,20.94208526611328,0,0
2018-08-28 20:30:00,29.2,20.94208526611328,0,0
2018-08-28 20:45:00,28.4,20.94208526611328,0,0
2018-08-28 21:00:00,27.07,20.94208526611328,0,0
2018-08-28 21:15:00,25.04,20.94208526611328,0,0
2018-08-28 21:30:00,22.81,20.94208526611328,0,0
2018-08-28 21:45:00,21.03,20.94208526611328,0,0
2018-08-28 22:00:00,20.58,20.94208526611328,0,0
2018-08-28 22:15:00,21.5,20.94208526611328,0,0
2018-08-28 22:30:00,21.82,20.94208526611328,0,0
2018-08-28 22:45:00,21.66,20.94208526611328,0,0
2018-08-28 23:00:00,21.42,20.94208526611328,0,0
2018-08-28 23:15:00,21.37,20.94208526611328,0,0
2018-08-28 23:30:00,21.2,20.94208526611328,0,0
2018-08-28 23:45:00,20.97,20.94208526611328,0,0
2018-08-29 00:00:00,20.97,20.94208526611328,0,0
2018-08-29 00:15:00,8.93,20.94208526611328,0,0
2018-08-29 00:30:00,21.16,20.94208526611328,0,0
2018-08-29 00:45:00,21.02,20.94208526611328,0,0
2018-08-29 01:00:00,20.92,20.94208526611328,0,0
2018-08-29 01:15:00,20.88,20.94208526611328,0,0
2018-08-29 01:30:00,20.75,20.94208526611328,0,1
2018-08-29 01:45:00,20.48,20.348201751708984,0,0
2018-08-29 02:00:00,20.25,19.864377975463867,0,0
2018-08-29 02:15:00,20.33,19.821210861206055,0,0
2018-08-29 02:30:00,20.23,20.971019744873047,0,1
2018-08-29 02:45:00,20.19,21.710098266601562,0,1
2018-08-29 03:00:00,20.22,21.92514991760254,0,1
2018-08-29 03:15:00,20.21,22.673830032348633,0,1
2018-08-29 03:30:00,20.07,24.329631805419922,0,1
2018-08-29 03:45:00,20.01,27.281949996948242,0,1
2018-08-29 04:00:00,20.07,39.04254150390625,0,1
2018-08-29 04:15:00,20.12,47.07317352294922,0,1
2018-08-29 04:30:00,20.21,59.94194412231445,0,1
2018-08-29 04:45:00,20.31,109.85081481933594,0,1
2018-08-29 05:00:00,20.48,178.80148315429688,0,1
2018-08-29 05:15:00,20.72,84.4700698852539,0,1
2018-08-29 05:30:00,21.03,50.11531066894531,0,1
2018-08-29 05:45:00,20.56,40.46554183959961,0,1
2018-08-29 06:00:00,21.05,32.529747009277344,0,1
2018-08-29 06:15:00,21.25,28.814241409301758,0,1
2018-08-29 06:30:00,21.22,23.097747802734375,0,1
2018-08-29 06:45:00,21.27,21.326313018798828,0,1
2018-08-29 07:00:00,21.28,20.985443115234375,0,0
2018-08-29 07:15:00,20.7,20.97637367248535,0,1
2018-08-29 07:30:00,20.76,20.35088348388672,0,0
2018-08-29 07:45:00,21.11,19.83575439453125,0,0
2018-08-29 08:00:00,20.98,19.635257720947266,0,0
2018-08-29 08:15:00,21.45,19.46783447265625,0,0
2018-08-29 08:30:00,22.28,19.23727798461914,0,0
2018-08-29 08:45:00,23.59,19.170120239257812,0,0
2018-08-29 09:00:00,22.98,19.782392501831055,0,0
2018-08-29 09:15:00,22.23,21.40500831604004,0,0
2018-08-29 09:30:00,22.62,22.9964599609375,0,1
2018-08-29 09:45:00,23.71,25.3728084564209,0,1
2018-08-29 10:00:00,24.23,40.79726028442383,0,1
2018-08-29 10:15:00,27.57,43.568115234375,0,1
2018-08-29 10:30:00,28.52,39.278076171875,0,1
2018-08-29 10:45:00,29.48,46.064788818359375,0,1
2018-08-29 11:00:00,29.78,78.92642211914062,0,1
2018-08-29 11:15:00,29.07,52.1587028503418,0,1
2018-08-29 11:30:00,29.97,41.01615905761719,0,1
2018-08-29 11:45:00,30.43,31.60921859741211,0,1
2018-08-29 12:00:00,31.42,26.427162170410156,0,0
2018-08-29 12:15:00,29.68,26.703527450561523,0,0
2018-08-29 12:30:00,30.34,21.933635711669922,0,0
2018-08-29 12:45:00,31.05,20.697629928588867,0,0
2018-08-29 13:00:00,32.4,21.09298324584961,0,0
2018-08-29 13:15:00,33.35,21.510251998901367,0,0
2018-08-29 13:30:00,34.53,20.688962936401367,0,0
2018-08-29 13:45:00,35.63,20.223386764526367,0,0
2018-08-29 14:00:00,36.92,19.92378044128418,0,0
2018-08-29 14:15:00,74.35,19.477428436279297,0,0
2018-08-29 14:30:00,101.2,19.20565414428711,0,0
2018-08-29 14:45:00,34.99,18.785017013549805,0,0
2018-08-29 15:00:00,36.06,19.229137420654297,0,0
2018-08-29 15:15:00,36.18,21.15755271911621,0,0
2018-08-29 15:30:00,35.34,23.604915618896484,0,0
2018-08-29 15:45:00,35.63,25.265459060668945,0,0
2018-08-29 16:00:00,40.68,28.85782241821289,0,0
2018-08-29 16:15:00,47.98,39.41006851196289,0,0
2018-08-29 16:30:00,49.51,38.44939422607422,0,0
2018-08-29 16:45:00,50.98,42.48948287963867,0,0
2018-08-29 17:00:00,52.07,42.67130661010742,0,0
2018-08-29 17:15:00,43.05,53.78350830078125,0,1
2018-08-29 17:30:00,46.5,33.45955276489258,0,0
2018-08-29 17:45:00,43.73,32.270999908447266,0,0
2018-08-29 18:00:00,41.24,27.93254280090332,0,0
2018-08-29 18:15:00,35.79,24.990068435668945,0,0
2018-08-29 18:30:00,32.46,21.10057258605957,0,0
2018-08-29 18:45:00,32.46,21.577632904052734,0,0
2018-08-29 19:00:00,32.22,20.991758346557617,0,0
2018-08-29 19:15:00,32.31,19.267765045166016,0,0
2018-08-29 19:30:00,30.97,18.713525772094727,0,0
2018-08-29 19:45:00,30.14,18.06582260131836,0,0
2018-08-29 20:00:00,30.18,18.334386825561523,0,0
2018-08-29 20:15:00,30.47,19.105939865112305,0,0
2018-08-29 20:30:00,30.18,20.175640106201172,0,0
2018-08-29 20:45:00,29.13,21.138803482055664,0,0
2018-08-29 21:00:00,28.53,20.537675857543945,0,0
2018-08-29 21:15:00,28.11,20.63263702392578,0,0
2018-08-29 21:30:00,26.31,21.517030715942383,0,0
2018-08-29 21:45:00,23.34,24.32665252685547,0,1
2018-08-29 22:00:00,21.56,33.13520431518555,0,1
2018-08-29 22:15:00,21.15,38.752201080322266,0,1
2018-08-29 22:30:00,20.9,42.282020568847656,0,1
2018-08-29 22:45:00,21.4,57.30415344238281,0,1
2018-08-29 23:00:00,21.41,94.0314712524414,0,1
2018-08-29 23:15:00,21.54,68.29547882080078,0,1
2018-08-29 23:30:00,21.66,43.28134536743164,0,1
2018-08-29 23:45:00,21.55,35.868614196777344,0,1
2018-08-30 00:00:00,21.44,29.097850799560547,0,1
2018-08-30 00:15:00,21.31,24.6770076751709,0,1
2018-08-30 00:30:00,21.08,20.72759437561035,0,0
2018-08-30 00:45:00,20.89,19.944766998291016,0,0
2018-08-30 01:00:00,20.64,17.823986053466797,0,0
2018-08-30 01:15:00,20.88,18.372346878051758,0,0
2018-08-30 01:30:00,20.98,17.31344223022461,0,0
2018-08-30 01:45:00,20.83,16.83229637145996,0,0
2018-08-30 02:00:00,20.74,17.286788940429688,0,0
2018-08-30 02:15:00,20.56,19.11890411376953,0,0
2018-08-30 02:30:00,20.52,21.205760955810547,0,1
2018-08-30 02:45:00,20.29,22.092409133911133,0,1
2018-08-30 03:00:00,20.14,20.450382232666016,0,1
2018-08-30 03:15:00,20.17,20.41985321044922,0,1
2018-08-30 03:30:00,20.11,20.426855087280273,0,1
2018-08-30 03:45:00,20.03,21.917619705200195,0,1
2018-08-30 04:00:00,19.97,28.052879333496094,0,1
2018-08-30 04:15:00,19.52,44.352638244628906,0,1
2018-08-30 04:30:00,18.32,118.09600830078125,0,1
2018-08-30 04:45:00,18.37,60.0941162109375,0,1
2018-08-30 05:00:00,18.42,60.28453063964844,0,1
2018-08-30 05:15:00,18.55,53.60118103027344,0,1
2018-08-30 05:30:00,18.73,43.05427169799805,0,1
2018-08-30 05:45:00,18.76,37.49310302734375,0,1
2018-08-30 06:00:00,18.63,29.47359848022461,0,1
2018-08-30 06:15:00,18.8,24.482505798339844,0,1
2018-08-30 06:30:00,18.96,19.289077758789062,0,1
2018-08-30 06:45:00,19.12,19.54062843322754,0,1
2018-08-30 07:00:00,19.1,19.55779457092285,0,1
2018-08-30 07:15:00,19.1,19.43551254272461,0,1
2018-08-30 07:30:00,19.09,18.785629272460938,0,0
2018-08-30 07:45:00,19.11,18.909805297851562,0,0
2018-08-30 08:00:00,19.3,19.166967391967773,0,0
2018-08-30 08:15:00,19.74,19.930465698242188,0,1
2018-08-30 08:30:00,20.32,20.736370086669922,0,1
2018-08-30 08:45:00,20.78,20.86465835571289,0,1
2018-08-30 09:00:00,20.77,20.03658676147461,0,0
2018-08-30 09:15:00,20.85,21.612117767333984,0,1
2018-08-30 09:30:00,20.97,24.523134231567383,0,1
2018-08-30 09:45:00,21.0,33.06822967529297,0,1
2018-08-30 10:00:00,21.1,36.09873962402344,0,1
2018-08-30 10:15:00,22.53,37.097259521484375,0,1
2018-08-30 10:30:00,24.79,54.10479736328125,0,1
2018-08-30 10:45:00,26.08,45.02659225463867,0,1
2018-08-30 11:00:00,27.97,47.41267776489258,0,1
2018-08-30 11:15:00,27.43,56.78042221069336,0,1
2018-08-30 11:30:00,31.42,38.154266357421875,0,1
2018-08-30 11:45:00,32.46,32.0045051574707,0,0
2018-08-30 12:00:00,33.95,27.445289611816406,0,0
2018-08-30 12:15:00,32.16,25.216407775878906,0,0
2018-08-30 12:30:00,33.48,19.47451400756836,0,0
2018-08-30 12:45:00,34.14,19.99799919128418,0,0
2018-08-30 13:00:00,34.92,20.95076560974121,0,0
2018-08-30 13:15:00,37.04,20.000347137451172,0,0
2018-08-30 13:30:00,43.69,20.10444450378418,0,0
2018-08-30 13:45:00,53.25,19.806350708007812,0,0
2018-08-30 14:00:00,75.88,19.717456817626953,0,0
2018-08-30 14:15:00,50.38,18.10906410217285,0,0
2018-08-30 14:30:00,46.31,18.24502182006836,0,0
2018-08-30 14:45:00,58.19,19.126985549926758,0,0
2018-08-30 15:00:00,61.14,19.696392059326172,0,0
2018-08-30 15:15:00,68.82,22.23362922668457,0,0
2018-08-30 15:30:00,96.38,22.98900604248047,0,0
2018-08-30 15:45:00,151.15,33.66654968261719,0,0
2018-08-30 16:00:00,99.26,45.27568435668945,0,0
2018-08-30 16:15:00,110.66,39.92045593261719,0,0
2018-08-30 16:30:00,139.42,135.15234375,0,0
2018-08-30 16:45:00,97.58,128.99073791503906,0,1
