hub,date,year,month,day,hour,price,predicted_price
HB_BUSAVG,2016-09-18,2016,9,18,14.0,37.682500000000005,56.23410415649414
HB_BUSAVG,2016-09-18,2016,9,18,15.0,42.792500000000004,52.90983581542969
HB_BUSAVG,2016-09-18,2016,9,18,16.0,241.3075,115.58210754394531
HB_BUSAVG,2016-09-18,2016,9,18,17.0,622.9375,122.53868865966797
HB_BUSAVG,2016-09-18,2016,9,18,18.0,77.1,62.00425338745117
HB_BUSAVG,2016-09-18,2016,9,18,19.0,32.3375,27.218547821044922
HB_BUSAVG,2016-09-18,2016,9,18,20.0,30.689999999999998,28.32440185546875
HB_BUSAVG,2016-09-18,2016,9,18,21.0,28.532500000000002,27.824111938476562
HB_BUSAVG,2016-09-18,2016,9,18,22.0,25.235,24.38986587524414
HB_BUSAVG,2016-09-18,2016,9,18,23.0,22.3275,22.454858779907227
HB_BUSAVG,2016-09-18,2016,9,18,24.0,20.012500000000003,19.89776039123535
HB_BUSAVG,2016-09-19,2016,9,19,1.0,18.6475,18.295696258544922
HB_BUSAVG,2016-09-19,2016,9,19,2.0,17.6575,18.063560485839844
HB_BUSAVG,2016-09-19,2016,9,19,3.0,16.565,18.011306762695312
HB_BUSAVG,2016-09-19,2016,9,19,4.0,16.0475,17.885581970214844
HB_BUSAVG,2016-09-19,2016,9,19,5.0,16.45,18.258634567260742
HB_BUSAVG,2016-09-19,2016,9,19,6.0,17.57,19.283611297607422
HB_BUSAVG,2016-09-19,2016,9,19,7.0,18.7325,20.690628051757812
HB_BUSAVG,2016-09-19,2016,9,19,8.0,18.8625,21.394954681396484
HB_BUSAVG,2016-09-19,2016,9,19,9.0,20.25,23.071842193603516
HB_BUSAVG,2016-09-19,2016,9,19,10.0,24.995,31.18593978881836
HB_BUSAVG,2016-09-19,2016,9,19,11.0,27.157500000000002,35.382511138916016
HB_BUSAVG,2016-09-19,2016,9,19,12.0,31.665,47.851566314697266
HB_BUSAVG,2016-09-19,2016,9,19,13.0,46.27250000000001,78.26667022705078
HB_BUSAVG,2016-09-19,2016,9,19,14.0,66.02749999999999,89.55030059814453
HB_BUSAVG,2016-09-19,2016,9,19,15.0,75.5325,83.51066589355469
HB_BUSAVG,2016-09-19,2016,9,19,16.0,98.3425,90.32156372070312
HB_BUSAVG,2016-09-19,2016,9,19,17.0,171.2425,120.66029357910156
HB_BUSAVG,2016-09-19,2016,9,19,18.0,63.2475,51.0462760925293
HB_BUSAVG,2016-09-19,2016,9,19,19.0,39.599999999999994,30.863231658935547
HB_BUSAVG,2016-09-19,2016,9,19,20.0,31.865,29.02942657470703
HB_BUSAVG,2016-09-19,2016,9,19,21.0,29.099999999999998,26.565746307373047
HB_BUSAVG,2016-09-19,2016,9,19,22.0,23.487499999999997,21.899768829345703
HB_BUSAVG,2016-09-19,2016,9,19,23.0,22.235,22.72699546813965
HB_BUSAVG,2016-09-19,2016,9,19,24.0,19.1575,19.268836975097656
HB_BUSAVG,2016-09-20,2016,9,20,1.0,18.759999999999998,18.735422134399414
HB_BUSAVG,2016-09-20,2016,9,20,2.0,17.2775,17.235809326171875
HB_BUSAVG,2016-09-20,2016,9,20,3.0,16.835,17.94503402709961
HB_BUSAVG,2016-09-20,2016,9,20,4.0,16.11,17.964595794677734
HB_BUSAVG,2016-09-20,2016,9,20,5.0,16.44,18.408151626586914
HB_BUSAVG,2016-09-20,2016,9,20,6.0,18.034999999999997,19.739927291870117
HB_BUSAVG,2016-09-20,2016,9,20,7.0,19.82,20.84893798828125
HB_BUSAVG,2016-09-20,2016,9,20,8.0,19.369999999999997,20.8719482421875
HB_BUSAVG,2016-09-20,2016,9,20,9.0,20.6125,23.435949325561523
HB_BUSAVG,2016-09-20,2016,9,20,10.0,23.052500000000002,27.70528221130371
HB_BUSAVG,2016-09-20,2016,9,20,11.0,25.6475,33.0711555480957
HB_BUSAVG,2016-09-20,2016,9,20,12.0,30.875,46.26289749145508
HB_BUSAVG,2016-09-20,2016,9,20,13.0,31.8525,44.21863555908203
HB_BUSAVG,2016-09-20,2016,9,20,14.0,33.6875,42.095245361328125
HB_BUSAVG,2016-09-20,2016,9,20,15.0,38.540000000000006,45.84864807128906
HB_BUSAVG,2016-09-20,2016,9,20,16.0,42.3375,47.15538787841797
HB_BUSAVG,2016-09-20,2016,9,20,17.0,43.31,47.543975830078125
HB_BUSAVG,2016-09-20,2016,9,20,18.0,35.155,32.16686248779297
HB_BUSAVG,2016-09-20,2016,9,20,19.0,29.3575,26.200239181518555
HB_BUSAVG,2016-09-20,2016,9,20,20.0,28.622500000000002,28.877761840820312
HB_BUSAVG,2016-09-20,2016,9,20,21.0,26.665,25.4366512298584
HB_BUSAVG,2016-09-20,2016,9,20,22.0,22.39,21.336341857910156
HB_BUSAVG,2016-09-20,2016,9,20,23.0,20.515,20.487707138061523
HB_BUSAVG,2016-09-20,2016,9,20,24.0,18.65,17.641571044921875
HB_BUSAVG,2016-09-21,2016,9,21,1.0,17.9425,17.187808990478516
HB_BUSAVG,2016-09-21,2016,9,21,2.0,16.895,16.817014694213867
HB_BUSAVG,2016-09-21,2016,9,21,3.0,15.782499999999999,16.464561462402344
HB_BUSAVG,2016-09-21,2016,9,21,4.0,15.549999999999999,16.738317489624023
HB_BUSAVG,2016-09-21,2016,9,21,5.0,16.605000000000004,17.958131790161133
HB_BUSAVG,2016-09-21,2016,9,21,6.0,18.467499999999998,19.978740692138672
HB_BUSAVG,2016-09-21,2016,9,21,7.0,20.4075,23.291982650756836
HB_BUSAVG,2016-09-21,2016,9,21,8.0,19.76,23.454143524169922
HB_BUSAVG,2016-09-21,2016,9,21,9.0,20.479999999999997,23.49576187133789
HB_BUSAVG,2016-09-21,2016,9,21,10.0,21.33,23.762836456298828
HB_BUSAVG,2016-09-21,2016,9,21,11.0,22.384999999999998,24.49933433532715
HB_BUSAVG,2016-09-21,2016,9,21,12.0,24.04,26.742155075073242
HB_BUSAVG,2016-09-21,2016,9,21,13.0,27.31,32.007957458496094
HB_BUSAVG,2016-09-21,2016,9,21,14.0,31.06,38.9772834777832
HB_BUSAVG,2016-09-21,2016,9,21,15.0,32.89,37.69353103637695
HB_BUSAVG,2016-09-21,2016,9,21,16.0,33.1,30.718751907348633
HB_BUSAVG,2016-09-21,2016,9,21,17.0,32.9625,31.147890090942383
HB_BUSAVG,2016-09-21,2016,9,21,18.0,30.162499999999998,28.609609603881836
HB_BUSAVG,2016-09-21,2016,9,21,19.0,28.64,27.661348342895508
HB_BUSAVG,2016-09-21,2016,9,21,20.0,27.262500000000003,26.280366897583008
HB_BUSAVG,2016-09-21,2016,9,21,21.0,24.6525,23.634859085083008
HB_BUSAVG,2016-09-21,2016,9,21,22.0,22.0175,21.359838485717773
HB_BUSAVG,2016-09-21,2016,9,21,23.0,20.165,19.472185134887695
HB_BUSAVG,2016-09-21,2016,9,21,24.0,18.205000000000002,17.390663146972656
HB_BUSAVG,2016-09-22,2016,9,22,1.0,17.7275,17.69383430480957
HB_BUSAVG,2016-09-22,2016,9,22,2.0,16.8,17.177291870117188
HB_BUSAVG,2016-09-22,2016,9,22,3.0,11.3075,11.874963760375977
HB_BUSAVG,2016-09-22,2016,9,22,4.0,9.6725,11.206316947937012
HB_BUSAVG,2016-09-22,2016,9,22,5.0,15.504999999999999,17.199676513671875
HB_BUSAVG,2016-09-22,2016,9,22,6.0,19.1275,19.076255798339844
HB_BUSAVG,2016-09-22,2016,9,22,7.0,21.145,22.99132537841797
HB_BUSAVG,2016-09-22,2016,9,22,8.0,20.175,26.52490997314453
HB_BUSAVG,2016-09-22,2016,9,22,9.0,20.58,25.44024085998535
HB_BUSAVG,2016-09-22,2016,9,22,10.0,23.1675,26.052650451660156
HB_BUSAVG,2016-09-22,2016,9,22,11.0,21.7625,22.354454040527344
HB_BUSAVG,2016-09-22,2016,9,22,12.0,24.155,25.503549575805664
HB_BUSAVG,2016-09-22,2016,9,22,13.0,28.0,30.467639923095703
HB_BUSAVG,2016-09-22,2016,9,22,14.0,36.725,48.09078598022461
HB_BUSAVG,2016-09-22,2016,9,22,15.0,37.25,47.84424591064453
HB_BUSAVG,2016-09-22,2016,9,22,16.0,49.47,58.21300506591797
HB_BUSAVG,2016-09-22,2016,9,22,17.0,42.265,39.00469970703125
HB_BUSAVG,2016-09-22,2016,9,22,18.0,34.2175,28.336515426635742
HB_BUSAVG,2016-09-22,2016,9,22,19.0,29.74,28.64522933959961
HB_BUSAVG,2016-09-22,2016,9,22,20.0,26.442500000000003,27.061853408813477
HB_BUSAVG,2016-09-22,2016,9,22,21.0,23.682499999999997,24.277021408081055
HB_BUSAVG,2016-09-22,2016,9,22,22.0,23.815,24.36349868774414
HB_BUSAVG,2016-09-22,2016,9,22,23.0,21.775,20.88446044921875
HB_BUSAVG,2016-09-22,2016,9,22,24.0,20.854999999999997,20.29265785217285
HB_BUSAVG,2016-09-23,2016,9,23,1.0,19.9225,19.42501449584961
HB_BUSAVG,2016-09-23,2016,9,23,2.0,19.2425,19.49240493774414
HB_BUSAVG,2016-09-23,2016,9,23,3.0,18.14,19.012237548828125
HB_BUSAVG,2016-09-23,2016,9,23,4.0,17.665,18.598264694213867
HB_BUSAVG,2016-09-23,2016,9,23,5.0,18.197499999999998,19.101037979125977
HB_BUSAVG,2016-09-23,2016,9,23,6.0,20.3425,21.298828125
HB_BUSAVG,2016-09-23,2016,9,23,7.0,22.119999999999997,23.51889419555664
HB_BUSAVG,2016-09-23,2016,9,23,8.0,21.882499999999997,23.786426544189453
HB_BUSAVG,2016-09-23,2016,9,23,9.0,22.635,24.396982192993164
HB_BUSAVG,2016-09-23,2016,9,23,10.0,23.7475,25.118125915527344
HB_BUSAVG,2016-09-23,2016,9,23,11.0,21.86,22.50836181640625
HB_BUSAVG,2016-09-23,2016,9,23,12.0,21.9225,23.29619789123535
HB_BUSAVG,2016-09-23,2016,9,23,13.0,22.6075,23.95379638671875
HB_BUSAVG,2016-09-23,2016,9,23,14.0,24.125,25.881145477294922
HB_BUSAVG,2016-09-23,2016,9,23,15.0,27.967499999999998,32.151092529296875
HB_BUSAVG,2016-09-23,2016,9,23,16.0,29.4275,34.643009185791016
HB_BUSAVG,2016-09-23,2016,9,23,17.0,29.015,27.517900466918945
HB_BUSAVG,2016-09-23,2016,9,23,18.0,25.565,23.126420974731445
HB_BUSAVG,2016-09-23,2016,9,23,19.0,23.5725,22.868635177612305
HB_BUSAVG,2016-09-23,2016,9,23,20.0,22.6125,21.524290084838867
HB_BUSAVG,2016-09-23,2016,9,23,21.0,22.4075,21.52778434753418
HB_BUSAVG,2016-09-23,2016,9,23,22.0,22.002499999999998,21.89852523803711
HB_BUSAVG,2016-09-23,2016,9,23,23.0,22.262500000000003,23.184598922729492
HB_BUSAVG,2016-09-23,2016,9,23,24.0,21.700000000000003,23.315759658813477
HB_BUSAVG,2016-09-24,2016,9,24,1.0,19.455,20.148374557495117
HB_BUSAVG,2016-09-24,2016,9,24,2.0,18.555,18.595256805419922
HB_BUSAVG,2016-09-24,2016,9,24,3.0,17.7825,17.6757755279541
HB_BUSAVG,2016-09-24,2016,9,24,4.0,17.372500000000002,17.552753448486328
HB_BUSAVG,2016-09-24,2016,9,24,5.0,17.345000000000002,17.984256744384766
HB_BUSAVG,2016-09-24,2016,9,24,6.0,17.8025,18.690032958984375
HB_BUSAVG,2016-09-24,2016,9,24,7.0,18.445,19.546133041381836
HB_BUSAVG,2016-09-24,2016,9,24,8.0,18.915,20.462848663330078
HB_BUSAVG,2016-09-24,2016,9,24,9.0,20.95,23.304964065551758
HB_BUSAVG,2016-09-24,2016,9,24,10.0,19.86,21.72356414794922
HB_BUSAVG,2016-09-24,2016,9,24,11.0,19.6825,20.358572006225586
HB_BUSAVG,2016-09-24,2016,9,24,12.0,60.2,45.47004699707031
HB_BUSAVG,2016-09-24,2016,9,24,13.0,164.625,67.93553924560547
HB_BUSAVG,2016-09-24,2016,9,24,14.0,49.06,47.748924255371094
HB_BUSAVG,2016-09-24,2016,9,24,15.0,25.4725,23.666461944580078
HB_BUSAVG,2016-09-24,2016,9,24,16.0,24.1175,22.662540435791016
HB_BUSAVG,2016-09-24,2016,9,24,17.0,23.3475,24.439218521118164
HB_BUSAVG,2016-09-24,2016,9,24,18.0,23.9775,23.483810424804688
HB_BUSAVG,2016-09-24,2016,9,24,19.0,24.872500000000002,25.14586639404297
HB_BUSAVG,2016-09-24,2016,9,24,20.0,24.365,27.6605167388916
HB_BUSAVG,2016-09-24,2016,9,24,21.0,27.112499999999997,35.07172393798828
HB_BUSAVG,2016-09-24,2016,9,24,22.0,23.9175,28.658933639526367
HB_BUSAVG,2016-09-24,2016,9,24,23.0,26.3125,26.6600284576416
HB_BUSAVG,2016-09-24,2016,9,24,24.0,89.14,55.53950119018555
HB_BUSAVG,2016-09-25,2016,9,25,1.0,23.57,26.263986587524414
HB_BUSAVG,2016-09-25,2016,9,25,2.0,23.345,21.27505111694336
HB_BUSAVG,2016-09-25,2016,9,25,3.0,22.1375,20.41408348083496
HB_BUSAVG,2016-09-25,2016,9,25,4.0,21.61,20.062124252319336
HB_BUSAVG,2016-09-25,2016,9,25,5.0,20.497500000000002,19.671518325805664
HB_BUSAVG,2016-09-25,2016,9,25,6.0,20.3325,21.23712921142578
HB_BUSAVG,2016-09-25,2016,9,25,7.0,19.9825,21.256080627441406
HB_BUSAVG,2016-09-25,2016,9,25,8.0,20.490000000000002,21.850629806518555
HB_BUSAVG,2016-09-25,2016,9,25,9.0,20.04,21.02903938293457
HB_BUSAVG,2016-09-25,2016,9,25,10.0,20.5325,21.715938568115234
HB_BUSAVG,2016-09-25,2016,9,25,11.0,20.450000000000003,21.235515594482422
HB_BUSAVG,2016-09-25,2016,9,25,12.0,20.57,20.992013931274414
HB_BUSAVG,2016-09-25,2016,9,25,13.0,21.972499999999997,22.465843200683594
HB_BUSAVG,2016-09-25,2016,9,25,14.0,22.165000000000003,22.71368408203125
HB_BUSAVG,2016-09-25,2016,9,25,15.0,21.825,22.59914207458496
HB_BUSAVG,2016-09-25,2016,9,25,16.0,20.677500000000002,21.320405960083008
HB_BUSAVG,2016-09-25,2016,9,25,17.0,19.6125,20.17432975769043
HB_BUSAVG,2016-09-25,2016,9,25,18.0,18.3475,19.205215454101562
HB_BUSAVG,2016-09-25,2016,9,25,19.0,18.515,19.79584503173828
HB_BUSAVG,2016-09-25,2016,9,25,20.0,20.534999999999997,22.329425811767578
HB_BUSAVG,2016-09-25,2016,9,25,21.0,21.5625,24.398334503173828
HB_BUSAVG,2016-09-25,2016,9,25,22.0,23.107499999999998,27.542490005493164
HB_BUSAVG,2016-09-25,2016,9,25,23.0,21.89,22.002933502197266
HB_BUSAVG,2016-09-25,2016,9,25,24.0,20.872500000000002,19.867141723632812
HB_BUSAVG,2016-09-26,2016,9,26,1.0,19.435,18.60845184326172
HB_BUSAVG,2016-09-26,2016,9,26,2.0,18.552500000000002,18.27010154724121
HB_BUSAVG,2016-09-26,2016,9,26,3.0,17.675,18.105758666992188
HB_BUSAVG,2016-09-26,2016,9,26,4.0,17.087500000000002,18.20153045654297
HB_BUSAVG,2016-09-26,2016,9,26,5.0,16.387500000000003,17.939289093017578
HB_BUSAVG,2016-09-26,2016,9,26,6.0,16.7175,17.966228485107422
HB_BUSAVG,2016-09-26,2016,9,26,7.0,19.765,20.592130661010742
HB_BUSAVG,2016-09-26,2016,9,26,8.0,20.0675,20.60959243774414
HB_BUSAVG,2016-09-26,2016,9,26,9.0,20.4925,20.436073303222656
HB_BUSAVG,2016-09-26,2016,9,26,10.0,21.14,20.92679214477539
HB_BUSAVG,2016-09-26,2016,9,26,11.0,20.3625,19.90989112854004
HB_BUSAVG,2016-09-26,2016,9,26,12.0,20.8175,20.78046989440918
HB_BUSAVG,2016-09-26,2016,9,26,13.0,20.1875,20.340801239013672
HB_BUSAVG,2016-09-26,2016,9,26,14.0,24.394999999999996,24.867053985595703
HB_BUSAVG,2016-09-26,2016,9,26,15.0,21.979999999999997,24.147794723510742
HB_BUSAVG,2016-09-26,2016,9,26,16.0,22.645,23.342058181762695
HB_BUSAVG,2016-09-26,2016,9,26,17.0,21.604999999999997,20.706790924072266
HB_BUSAVG,2016-09-26,2016,9,26,18.0,22.119999999999997,21.596155166625977
HB_BUSAVG,2016-09-26,2016,9,26,19.0,21.9275,21.43654441833496
HB_BUSAVG,2016-09-26,2016,9,26,20.0,22.67,22.502948760986328
HB_BUSAVG,2016-09-26,2016,9,26,21.0,22.325,22.75831413269043
HB_BUSAVG,2016-09-26,2016,9,26,22.0,21.872500000000002,23.52388572692871
HB_BUSAVG,2016-09-26,2016,9,26,23.0,21.7075,23.935434341430664
HB_BUSAVG,2016-09-26,2016,9,26,24.0,20.3725,21.146780014038086
HB_BUSAVG,2016-09-27,2016,9,27,1.0,19.445,19.49639129638672
HB_BUSAVG,2016-09-27,2016,9,27,2.0,18.857499999999998,18.98314666748047
HB_BUSAVG,2016-09-27,2016,9,27,3.0,18.2825,18.724239349365234
HB_BUSAVG,2016-09-27,2016,9,27,4.0,18.035,18.755268096923828
HB_BUSAVG,2016-09-27,2016,9,27,5.0,18.33,19.132028579711914
HB_BUSAVG,2016-09-27,2016,9,27,6.0,19.4125,20.158462524414062
HB_BUSAVG,2016-09-27,2016,9,27,7.0,21.197499999999998,22.055585861206055
HB_BUSAVG,2016-09-27,2016,9,27,8.0,21.022499999999997,21.45142364501953
HB_BUSAVG,2016-09-27,2016,9,27,9.0,19.715,19.020917892456055
HB_BUSAVG,2016-09-27,2016,9,27,10.0,19.9175,19.489572525024414
HB_BUSAVG,2016-09-27,2016,9,27,11.0,20.7825,20.406883239746094
HB_BUSAVG,2016-09-27,2016,9,27,12.0,20.9425,20.87959098815918
HB_BUSAVG,2016-09-27,2016,9,27,13.0,21.6025,22.70392417907715
HB_BUSAVG,2016-09-27,2016,9,27,14.0,23.0275,26.015432357788086
HB_BUSAVG,2016-09-27,2016,9,27,15.0,23.6025,25.493040084838867
HB_BUSAVG,2016-09-27,2016,9,27,16.0,24.29,23.772262573242188
HB_BUSAVG,2016-09-27,2016,9,27,17.0,24.08,23.08599281311035
HB_BUSAVG,2016-09-27,2016,9,27,18.0,23.04,22.1652774810791
HB_BUSAVG,2016-09-27,2016,9,27,19.0,22.3975,21.85483169555664
HB_BUSAVG,2016-09-27,2016,9,27,20.0,22.3575,22.166973114013672
HB_BUSAVG,2016-09-27,2016,9,27,21.0,22.1075,22.472604751586914
HB_BUSAVG,2016-09-27,2016,9,27,22.0,21.8525,23.112524032592773
HB_BUSAVG,2016-09-27,2016,9,27,23.0,21.197499999999998,22.893962860107422
HB_BUSAVG,2016-09-27,2016,9,27,24.0,19.284999999999997,19.64491081237793
HB_BUSAVG,2016-09-28,2016,9,28,1.0,18.075,17.887601852416992
HB_BUSAVG,2016-09-28,2016,9,28,2.0,17.3575,17.34073829650879
HB_BUSAVG,2016-09-28,2016,9,28,3.0,16.08,16.552852630615234
HB_BUSAVG,2016-09-28,2016,9,28,4.0,15.697500000000002,16.6953067779541
HB_BUSAVG,2016-09-28,2016,9,28,5.0,16.770000000000003,17.74789047241211
HB_BUSAVG,2016-09-28,2016,9,28,6.0,18.2075,18.946821212768555
HB_BUSAVG,2016-09-28,2016,9,28,7.0,19.455,20.43580436706543
HB_BUSAVG,2016-09-28,2016,9,28,8.0,19.355,20.29297637939453
HB_BUSAVG,2016-09-28,2016,9,28,9.0,19.3475,19.474992752075195
HB_BUSAVG,2016-09-28,2016,9,28,10.0,19.9575,19.739824295043945
HB_BUSAVG,2016-09-28,2016,9,28,11.0,20.275,20.03812599182129
HB_BUSAVG,2016-09-28,2016,9,28,12.0,21.1175,21.34173011779785
HB_BUSAVG,2016-09-28,2016,9,28,13.0,22.4025,23.90230941772461
HB_BUSAVG,2016-09-28,2016,9,28,14.0,26.3175,31.519704818725586
HB_BUSAVG,2016-09-28,2016,9,28,15.0,30.872500000000002,36.848506927490234
HB_BUSAVG,2016-09-28,2016,9,28,16.0,56.545,69.39395904541016
HB_BUSAVG,2016-09-28,2016,9,28,17.0,135.8675,100.4954833984375
HB_BUSAVG,2016-09-28,2016,9,28,18.0,54.64,45.05624008178711
HB_BUSAVG,2016-09-28,2016,9,28,19.0,28.865,24.53883171081543
HB_BUSAVG,2016-09-28,2016,9,28,20.0,29.505,27.632347106933594
HB_BUSAVG,2016-09-28,2016,9,28,21.0,28.2325,28.36554527282715
HB_BUSAVG,2016-09-28,2016,9,28,22.0,29.707499999999996,29.315479278564453
HB_BUSAVG,2016-09-28,2016,9,28,23.0,21.575,20.141876220703125
HB_BUSAVG,2016-09-28,2016,9,28,24.0,20.3575,21.095813751220703
HB_BUSAVG,2016-09-29,2016,9,29,1.0,19.4325,18.805458068847656
HB_BUSAVG,2016-09-29,2016,9,29,2.0,18.405,18.475656509399414
HB_BUSAVG,2016-09-29,2016,9,29,3.0,17.685,19.12613868713379
HB_BUSAVG,2016-09-29,2016,9,29,4.0,16.737499999999997,18.545522689819336
HB_BUSAVG,2016-09-29,2016,9,29,5.0,16.380000000000003,18.227087020874023
HB_BUSAVG,2016-09-29,2016,9,29,6.0,17.580000000000002,19.38508415222168
HB_BUSAVG,2016-09-29,2016,9,29,7.0,19.8225,21.66522979736328
HB_BUSAVG,2016-09-29,2016,9,29,8.0,19.145,21.374486923217773
HB_BUSAVG,2016-09-29,2016,9,29,9.0,19.595,22.28050422668457
HB_BUSAVG,2016-09-29,2016,9,29,10.0,20.842499999999998,24.08002471923828
HB_BUSAVG,2016-09-29,2016,9,29,11.0,20.8625,23.34779930114746
HB_BUSAVG,2016-09-29,2016,9,29,12.0,20.9525,22.993478775024414
HB_BUSAVG,2016-09-29,2016,9,29,13.0,22.53,25.248830795288086
HB_BUSAVG,2016-09-29,2016,9,29,14.0,26.565,31.891645431518555
HB_BUSAVG,2016-09-29,2016,9,29,15.0,26.045,30.716737747192383
HB_BUSAVG,2016-09-29,2016,9,29,16.0,31.9725,39.67040252685547
HB_BUSAVG,2016-09-29,2016,9,29,17.0,35.1275,36.311397552490234
HB_BUSAVG,2016-09-29,2016,9,29,18.0,34.2175,31.045969009399414
HB_BUSAVG,2016-09-29,2016,9,29,19.0,24.0,20.688074111938477
HB_BUSAVG,2016-09-29,2016,9,29,20.0,23.165,23.65472984313965
HB_BUSAVG,2016-09-29,2016,9,29,21.0,21.802500000000002,20.821449279785156
HB_BUSAVG,2016-09-29,2016,9,29,22.0,20.06,19.239221572875977
HB_BUSAVG,2016-09-29,2016,9,29,23.0,19.95,20.394350051879883
HB_BUSAVG,2016-09-29,2016,9,29,24.0,18.93,19.67845916748047
HB_BUSAVG,2016-09-30,2016,9,30,1.0,18.1625,19.291446685791016
HB_BUSAVG,2016-09-30,2016,9,30,2.0,17.67,19.175260543823242
HB_BUSAVG,2016-09-30,2016,9,30,3.0,16.735,17.950082778930664
HB_BUSAVG,2016-09-30,2016,9,30,4.0,16.652499999999996,17.17519760131836
HB_BUSAVG,2016-09-30,2016,9,30,5.0,17.09,17.60592269897461
HB_BUSAVG,2016-09-30,2016,9,30,6.0,17.9375,18.488229751586914
HB_BUSAVG,2016-09-30,2016,9,30,7.0,19.0325,19.810514450073242
HB_BUSAVG,2016-09-30,2016,9,30,8.0,19.4525,20.623716354370117
HB_BUSAVG,2016-09-30,2016,9,30,9.0,19.39,20.299633026123047
HB_BUSAVG,2016-09-30,2016,9,30,10.0,20.112499999999997,21.004011154174805
HB_BUSAVG,2016-09-30,2016,9,30,11.0,20.235,21.31022834777832
HB_BUSAVG,2016-09-30,2016,9,30,12.0,20.49,21.981121063232422
HB_BUSAVG,2016-09-30,2016,9,30,13.0,21.685,23.893218994140625
HB_BUSAVG,2016-09-30,2016,9,30,14.0,21.725,24.316600799560547
HB_BUSAVG,2016-09-30,2016,9,30,15.0,24.1375,26.309850692749023
HB_BUSAVG,2016-09-30,2016,9,30,16.0,27.2275,28.207611083984375
HB_BUSAVG,2016-09-30,2016,9,30,17.0,30.085,30.27378273010254
HB_BUSAVG,2016-09-30,2016,9,30,18.0,30.8625,29.747922897338867
HB_BUSAVG,2016-09-30,2016,9,30,19.0,22.910000000000004,20.327802658081055
HB_BUSAVG,2016-09-30,2016,9,30,20.0,21.314999999999998,21.26651954650879
HB_BUSAVG,2016-09-30,2016,9,30,21.0,20.884999999999998,20.041532516479492
HB_BUSAVG,2016-09-30,2016,9,30,22.0,20.1975,19.721172332763672
HB_BUSAVG,2016-09-30,2016,9,30,23.0,19.57,20.27477264404297
HB_BUSAVG,2016-09-30,2016,9,30,24.0,18.575,20.263599395751953
HB_BUSAVG,2016-10-01,2016,10,1,1.0,17.8875,20.163633346557617
HB_BUSAVG,2016-10-01,2016,10,1,2.0,17.3275,18.740314483642578
HB_BUSAVG,2016-10-01,2016,10,1,3.0,16.545,16.655506134033203
HB_BUSAVG,2016-10-01,2016,10,1,4.0,16.2175,16.186203002929688
HB_BUSAVG,2016-10-01,2016,10,1,5.0,16.2825,16.625940322875977
HB_BUSAVG,2016-10-01,2016,10,1,6.0,16.497500000000002,17.035369873046875
HB_BUSAVG,2016-10-01,2016,10,1,7.0,17.0925,17.713031768798828
HB_BUSAVG,2016-10-01,2016,10,1,8.0,17.477500000000003,18.121095657348633
HB_BUSAVG,2016-10-01,2016,10,1,9.0,17.93,18.536245346069336
HB_BUSAVG,2016-10-01,2016,10,1,10.0,18.8525,19.494447708129883
HB_BUSAVG,2016-10-01,2016,10,1,11.0,18.7975,19.455829620361328
HB_BUSAVG,2016-10-01,2016,10,1,12.0,19.765,20.714826583862305
HB_BUSAVG,2016-10-01,2016,10,1,13.0,20.79,22.164283752441406
HB_BUSAVG,2016-10-01,2016,10,1,14.0,22.9125,25.122020721435547
HB_BUSAVG,2016-10-01,2016,10,1,15.0,23.310000000000002,24.958831787109375
HB_BUSAVG,2016-10-01,2016,10,1,16.0,24.115000000000002,24.454851150512695
HB_BUSAVG,2016-10-01,2016,10,1,17.0,24.0575,23.705759048461914
HB_BUSAVG,2016-10-01,2016,10,1,18.0,20.972499999999997,20.239843368530273
HB_BUSAVG,2016-10-01,2016,10,1,19.0,20.512500000000003,20.613414764404297
HB_BUSAVG,2016-10-01,2016,10,1,20.0,20.145,20.218366622924805
HB_BUSAVG,2016-10-01,2016,10,1,21.0,19.814999999999998,20.38127326965332
HB_BUSAVG,2016-10-01,2016,10,1,22.0,18.939999999999998,20.480098724365234
HB_BUSAVG,2016-10-01,2016,10,1,23.0,17.705000000000002,19.84138298034668
HB_BUSAVG,2016-10-01,2016,10,1,24.0,16.6975,17.986953735351562
HB_BUSAVG,2016-10-02,2016,10,2,1.0,15.745,16.430160522460938
HB_BUSAVG,2016-10-02,2016,10,2,2.0,14.7475,15.556209564208984
HB_BUSAVG,2016-10-02,2016,10,2,3.0,11.6575,12.623991966247559
HB_BUSAVG,2016-10-02,2016,10,2,4.0,2.5725,5.361421585083008
HB_BUSAVG,2016-10-02,2016,10,2,5.0,14.6125,15.553142547607422
HB_BUSAVG,2016-10-02,2016,10,2,6.0,15.6525,15.85030460357666
HB_BUSAVG,2016-10-02,2016,10,2,7.0,16.2725,16.801015853881836
HB_BUSAVG,2016-10-02,2016,10,2,8.0,16.7625,18.921051025390625
HB_BUSAVG,2016-10-02,2016,10,2,9.0,18.125,20.870637893676758
HB_BUSAVG,2016-10-02,2016,10,2,10.0,19.15,20.773645401000977
HB_BUSAVG,2016-10-02,2016,10,2,11.0,19.22,19.487499237060547
HB_BUSAVG,2016-10-02,2016,10,2,12.0,19.5825,20.035615921020508
HB_BUSAVG,2016-10-02,2016,10,2,13.0,20.015,21.07964324951172
HB_BUSAVG,2016-10-02,2016,10,2,14.0,20.595,22.895641326904297
